word,confidence,bbox
open,96.936431884765625,"407,329,483,351"
with,96.01160430908203,"511,325,584,348"
a,86.018035888671875,"609,332,628,349"
r,86.018035888671875,"651,333,667,350"
breaking,96.45636749267578,"9,360,158,388"
attendance,96.32195281982422,"173,361,359,384"
is,96.38094329833984,"376,361,402,384"
assured,95.79888916015625,"417,362,545,385"
by,96.76709747314453,"560,363,601,390"
the,96.65338897705078,"617,364,669,388"
crowd,65.672119140625,"13,398,113,421"
of,95.87960052490234,"137,398,170,422"
visitors,93.24591827392578,"190,398,316,421"
in-the,90.61555480957031,"339,398,444,422"
city,96.18193054199219,"468,399,531,424"
and,96.83015441894531,"553,400,612,424"
the,93.135589599609375,"634,402,686,425"
f,38.16322326660156,"707,403,722,426"
that,95.67063903808594,"13,435,83,458"
every,96.89097595214844,"108,441,201,462"
business,96.081207275390625,"225,436,368,460"
institution,55.690406799316406,"394,436,568,461"
practical,96.7877426147461,"594,439,740,464"
of,95.8329849243164,"14,472,47,496"
the,95.8329849243164,"65,472,118,496"
city,96.73542785644531,"139,473,201,500"
will,95.475921630859375,"221,473,282,497"
be,96.80372619628906,"301,473,337,497"
closed,96.26380157470703,"358,473,459,497"
in,95.60059356689453,"479,474,509,497"
order,96.4908218383789,"530,474,618,498"
to,96.211212158203125,"636,477,667,499"
allo,96.211212158203125,"686,478,746,501"
.,14.701385498046875,"801,510,804,512"
its,96.77930450439453,"13,511,54,535"
employes,96.3314208984375,"70,511,226,538"
an,96.3314208984375,"241,517,281,534"
opportunity,96.40018463134766,"298,511,497,538"
to,96.40018463134766,"512,513,544,535"
visit,96.61425018310547,"560,513,633,536"
the,93.28235626220703,"647,515,700,538"
Ex-,86.2579116821289,"715,515,778,539"
~,32.6119384765625,"803,516,808,529"
position.,96.10783386230469,"16,548,155,576"
The,96.81840515136719,"180,548,245,572"
gates,96.80401611328125,"267,549,356,575"
will,95.79826354980469,"378,549,440,572"
open,95.11647033691406,"463,554,538,575"
at,96.7554702758789,"563,550,595,573"
the,95.90715789794922,"615,551,669,575"
usual,96.34873962402344,"689,552,779,576"
hour,95.59141540527344,"15,585,93,609"
this,95.59141540527344,"107,586,169,609"
"morning,",96.71598815917969,"185,586,334,612"
but,92.78931427001953,"352,586,406,609"
workingmen’s,91.41288757324219,"423,586,657,613"
passes,96.4559555053711,"673,587,781,616"
will,91.23442077636719,"13,623,78,650"
not,96.525848388671875,"103,624,156,646"
be,96.920318603515625,"179,623,216,647"
honored,96.91634368896484,"240,623,375,647"
after,96.90697479248047,"398,623,481,647"
8:30.,96.19652557373047,"504,623,575,647"
After,96.60197448730469,"600,625,688,649"
that,96.2604751586914,"712,626,782,651"
hour,96.52264404296875,"14,661,92,683"
work,96.52264404296875,"106,660,190,683"
on,96.33819580078125,"207,666,244,684"
the,96.33819580078125,"259,660,313,683"
grounds,96.26824188232422,"328,661,463,688"
will,96.28736877441406,"476,661,538,683"
be,96.49398040771484,"550,661,587,683"
suspended.,92.01253509521484,"602,663,782,689"
The,95.98633575439453,"18,698,83,721"
gates,96.9053955078125,"101,699,190,725"
will,96.1864242553711,"209,698,270,721"
remain,96.77098846435547,"289,698,408,721"
open,96.0009994506836,"426,703,503,725"
until,96.11181640625,"521,699,599,722"
11,92.74049377441406,"619,700,650,723"
o’clock,87.50533294677734,"668,700,786,725"
to-night.,95.8589096069336,"19,735,163,762"
Where,96.15150451660156,"116,780,242,810"
Notables,95.7532958984375,"260,781,430,814"
Will,95.95684051513672,"447,782,535,810"
Gather.,95.78997039794922,"552,783,692,813"
:,4.50311279296875,"785,787,789,793"
The,96.64619445800781,"48,834,116,872"
ceys,86.67058563232422,"189,843,223,862"
and,96.13655090332031,"278,838,340,863"
directors,85.083038330078125,"361,838,512,863"
of,96.0286865234375,"533,839,568,863"
the,96.0286865234375,"587,839,640,864"
tion,96.51526641845703,"22,874,84,904"
h,83.31477355957031,"86,985,94,990"
"escort,",96.641998291015625,"101,985,229,1022"
to,96.91545104980469,"244,994,280,1018"
the,96.78443908691406,"298,981,350,1032"
plaza,96.82769775390625,"366,981,452,1032"
of,96.53942108154297,"471,995,509,1021"
St.,96.14513397216797,"521,994,568,1022"
Louis.,89.2996826171875,"592,981,703,1032"
The,84.13745880126953,"723,992,803,1025"
foligwing,29.03704833984375,"19,1027,178,1056"
order,96.55865478515625,"197,1029,288,1054"
will,95.67388916015625,"304,1030,367,1054"
be,96.46399688720703,"385,1030,424,1054"
preserved:,93.25988006591797,"442,1032,620,1059"
Detach-,74.56676483154297,"649,1031,808,1061"
-,74.56676483154297,"792,1023,806,1065"
ment,96.175140380859375,"16,1064,102,1087"
of,96.160430908203125,"116,1064,152,1088"
Jefferson,96.12267303466797,"166,1064,319,1090"
"guards,",94.83187103271484,"336,1067,462,1094"
Philippine,45.518959045410156,"477,1066,653,1097"
scouts’,63.75664138793945,"667,1067,808,1101"
-,85.31123352050781,"795,1060,807,1105"
"band,",96.70463562011719,"18,1099,108,1126"
Philippine,96.016448974609375,"130,1099,303,1129"
"scouts,",93.20073699951172,"322,1104,435,1130"
Sousa’s,91.9688720703125,"458,1103,584,1129"
"band,",96.29954528808594,"605,1104,696,1132"
offi,42.28706359863281,"716,1105,790,1131"
cer,96.06148529052734,"21,1141,74,1160"
United,96.27234649658203,"93,1136,206,1163"
States,96.05033874511719,"226,1138,330,1164"
"army,",96.05033874511719,"348,1146,446,1169"
Col.,95.87611389160156,"468,1140,530,1166"
HE.,1.3544540405273438,"551,1141,587,1168"
A.,92.4041748046875,"606,1142,644,1169"
Kings-—,30.647972106933594,"665,1142,801,1172"
bury;,95.97376251220703,"22,1174,112,1205"
officers,95.97376251220703,"134,1176,254,1203"
and,96.30030059814453,"272,1178,333,1203"
directors,96.202728271484375,"354,1179,504,1206"
of,96.39734649658203,"524,1180,559,1205"
the,93.25627899169922,"576,1180,630,1207"
Exposi-~,43.14631652832031,"649,1180,804,1212"
"tion,",96.46867370605469,"17,1214,88,1241"
national,96.244171142578125,"120,1216,257,1240"
"commission,",95.90806579589844,"286,1218,490,1246"
board,96.80753326416016,"520,1218,617,1244"
of,95.62525177001953,"644,1220,680,1244"
lady,95.62525177001953,"705,1220,780,1250"
"managers,",92.47599029541016,"17,1245,189,1284"
-,0,"770,1285,780,1287"
“Representatives,95.046356201171875,"26,1278,321,1314"
of,96.49384307861328,"348,1290,383,1314"
foreign,94.95313262939453,"409,1291,529,1318"
governments,96.30382537841797,"558,1292,779,1319"
will,95.68177032470703,"18,1322,74,1344"
assemble,95.52852630615234,"96,1324,248,1346"
in,95.822357177734375,"267,1324,296,1347"
the,96.16124725341797,"319,1325,370,1347"
Hall,96.37913513183594,"391,1326,463,1348"
of,96.8559799194336,"485,1327,519,1350"
Congresses,96.27555084228516,"537,1326,725,1354"
4,21.576576232910156,"742,1329,785,1391"
:,51.97490310668945,"802,1360,805,1362"
9:15,94.5867919921875,"18,1356,83,1381"
a.m.,85.020416259765625,"100,1364,187,1383"
They,96.400146484375,"224,1360,309,1389"
will,95.897796630859375,"328,1361,389,1385"
"walk,",96.5576400756836,"409,1362,499,1390"
with,96.78092956542969,"520,1363,595,1388"
"escort,",95.96936798095703,"613,1364,723,1392"
5,24.984207153320312,"799,1388,804,1390"
the,96.9459457397461,"16,1394,68,1419"
place,96.75927734375,"96,1396,181,1424"
assigned,96.700775146484375,"207,1398,350,1427"
them,96.43115234375,"379,1399,462,1425"
for.,96.25511169433594,"492,1401,541,1425"
the,96.25511169433594,"566,1401,619,1426"
opening,12.143173217773438,"645,1402,780,1432"
ceremonies,96.7090072631836,"20,1436,205,1460"
on,96.97635650634766,"222,1442,260,1461"
the,96.18324279785156,"280,1437,333,1461"
plaza,96.2635498046875,"351,1438,440,1466"
of,96.2635498046875,"458,1440,492,1464"
St.,93.29779052734375,"509,1439,550,1465"
Louls.,86.35430145263672,"573,1439,675,1465"
The-,54.595645904541016,"712,1438,795,1466"
following,96.06058502197266,"13,1472,170,1500"
order,96.80814361572266,"187,1475,276,1498"
will,95.22688293457031,"292,1475,353,1499"
be,95.746429443359375,"370,1476,407,1500"
observed:,96.59336853027344,"421,1476,582,1501"
:,25.271255493164062,"786,1487,789,1490"
Detachment,96.1868896484375,"44,1509,248,1534"
of,96.045135498046875,"275,1512,308,1534"
Jefferson,96.550811767578125,"345,1512,498,1536"
"guard,",96.19171905517578,"537,1515,645,1542"
Weil's,89.523529052734375,"670,1515,778,1541"
"band,",96.50494384765625,"15,1545,104,1572"
"officer,",95.70714569091797,"136,1547,246,1574"
United,81.92134094238281,"278,1548,390,1572"
States,92.9560546875,"431,1550,534,1574"
"army,",96.309539794921875,"574,1557,671,1580"
Maj.,56.03956604003906,"700,1552,776,1582"
Hammond;,95.85478973388672,"15,1581,202,1608"
committee,56.22039794921875,"228,1586,402,1610"
on,96.24388885498047,"426,1593,465,1610"
foreign,96.12589263916016,"487,1587,607,1616"
relations,77.40647888183594,"629,1589,780,1616"
of,96.974090576171875,"15,1620,48,1644"
the,96.94435119628906,"70,1620,122,1645"
board,96.4892349243164,"143,1621,238,1645"
of,96.53700256347656,"260,1623,294,1647"
directors,96.68672943115234,"313,1624,462,1649"
and,96.7005615234375,"483,1626,544,1650"
secretary,96.22429656982422,"566,1628,724,1656"
of,96.90740966796875,"743,1628,780,1654"
the,96.88728332519531,"16,1657,67,1681"
"committee,",96.1778335571289,"87,1659,270,1686"
director,96.645416259765625,"292,1660,424,1684"
of,96.23738098144531,"442,1661,476,1685"
exploitation,68.49468231201172,"494,1663,695,1691"
and,78.38282775878906,"715,1666,788,1691"
commissioners,95.63983154296875,"15,1696,260,1720"
of,96.35643005371094,"280,1697,313,1721"
the,96.38665771484375,"331,1697,382,1722"
Exposition,96.55238342285156,"403,1698,585,1727"
to,96.634521484375,"605,1701,640,1726"
foreign,96.26203918457031,"657,1701,779,1731"
"countries,",96.02696228027344,"16,1733,178,1759"
commissioners,95.38423156738281,"213,1734,458,1759"
and,93.1603775024414,"491,1737,552,1760"
representa-,76.591766357421875,"585,1740,779,1766"
tives,96.44236755371094,"15,1768,94,1793"
of,96.730377197265625,"113,1771,147,1794"
the,96.5620346069336,"165,1770,217,1794"
foreign,96.38578796386719,"236,1771,356,1800"
countries,96.50865936279297,"375,1773,528,1798"
in,96.65485382080078,"548,1774,579,1798"
customary,91.75501251220703,"600,1776,780,1806"
—,48.019683837890625,"799,1788,801,1790"
order.,93.163238525390625,"16,1803,112,1839"
:,0,"299,1809,301,1811"
Representatives,95.85791015625,"51,1844,321,1872"
of,95.33656311035156,"349,1848,384,1871"
state,96.28553009033203,"410,1850,492,1873"
and,96.83324432373047,"521,1850,582,1874"
territorial,89.217529296875,"611,1850,780,1877"
—,43.282623291015625,"804,1861,807,1863"
govern:,91.29576873779297,"20,1887,147,1909"
.cnts,26.142410278320312,"163,1885,238,1907"
will,84.74607849121094,"256,1884,317,1907"
assemble,96.43138885498047,"336,1886,487,1910"
at,96.39860534667969,"506,1889,540,1912"
9:15,95.61113739013672,"555,1886,621,1912"
a.,88.359405517578125,"637,1893,666,1912"
m.,83.078826904296875,"685,1893,726,1914"
at,86.01853942871094,"744,1890,782,1917"
—,0.531524658203125,"791,1880,806,1921"
the,96.79026794433594,"22,1919,73,1943"
United,96.53307342529297,"103,1919,216,1943"
States,96.01335906982422,"247,1916,350,1945"
government,85.71309661865234,"389,1925,591,1950"
building.,82.9832992553711,"629,1923,778,1955"
-,0,"802,1944,804,1947"
From,96.06703186035156,"22,1955,114,1980"
there,95.58760833740234,"138,1956,225,1980"
they,96.49211120605469,"248,1957,322,1986"
will,94.71037292480469,"346,1958,406,1982"
"walk,",94.71037292480469,"431,1959,521,1988"
under,95.88944244384766,"545,1961,644,1987"
"escort,",96.72674560546875,"664,1962,779,1989"
to,96.99024200439453,"21,1994,53,2016"
the,96.881378173828125,"73,1993,125,2017"
place,96.42984771728516,"144,1994,231,2021"
assigned,95.98724365234375,"248,1996,392,2023"
them,96.74883270263672,"410,1997,493,2020"
for,96.28356170654297,"511,1997,562,2021"
the,96.87298583984375,"578,1998,632,2023"
opening,88.94091033935547,"647,1999,783,2027"
ceremonies,95.5211410522461,"22,2030,209,2052"
on,96.77381134033203,"227,2036,265,2053"
the,96.552215576171875,"284,2031,337,2054"
plaza,96.452850341796875,"354,2032,444,2058"
of,96.3050537109375,"461,2033,495,2055"
St.,87.12806701660156,"511,2033,554,2056"
Louis.,94.110992431640625,"575,2033,676,2058"
:,84.124542236328125,"801,2049,804,2051"
The,94.694610595703125,"50,2065,113,2090"
following,96.0174560546875,"144,2065,302,2095"
order,96.37913513183594,"333,2068,422,2092"
will,96.11400604248047,"453,2069,514,2093"
be,96.0739974975586,"548,2069,586,2095"
observed:,96.28668212890625,"615,2069,777,2096"
Detachment,96.18122863769531,"22,2103,228,2129"
Jefferson,96.2087173461914,"248,2103,402,2131"
guard;,93.3004379272461,"424,2106,536,2136"
Innes*,83.03990173339844,"558,2107,660,2134"
band;,82.01783752441406,"682,2108,778,2139"
~,23.726417541503906,"802,2117,808,2139"
officer,94.30308532714844,"21,2142,124,2167"
United,94.30308532714844,"153,2143,266,2168"
States,96.07695007324219,"297,2144,401,2169"
"army,",96.07695007324219,"430,2151,529,2174"
Capt.,95.88570404052734,"560,2145,648,2175"
King;,18.153045654296875,"680,2146,779,2180"
committee,96.27296447753906,"21,2181,197,2204"
on,96.69322967529297,"231,2185,269,2203"
legislation,94.80000305175781,"304,2181,477,2208"
and,96.12801361083984,"510,2182,572,2206"
state,96.57078552246094,"601,2184,686,2208"
and,86.12191009521484,"715,2183,779,2208"
—,0,"804,2194,808,2216"
territorial,96.4305191040039,"21,2216,187,2239"
exhibits,95.5130615234375,"204,2216,337,2240"
of,96.75965118408203,"352,2218,386,2240"
the,96.54499816894531,"402,2218,454,2241"
board,96.7027816772461,"469,2219,564,2242"
of,96.54158020019531,"579,2220,613,2243"
directors,65.48926544189453,"629,2216,781,2248"
—,57.417259216308594,"794,2208,806,2252"
and,96.07881164550781,"20,2253,81,2276"
the,96.17720031738281,"96,2253,148,2279"
chief,95.75743865966797,"163,2253,246,2276"
of,96.8102798461914,"258,2253,293,2275"
the,96.55450439453125,"307,2253,360,2275"
department,96.07537078857422,"373,2253,568,2280"
of,96.16266632080078,"582,2254,618,2278"
domestic,84.05716705322266,"629,2254,790,2280"
exploitation;,96.34784698486328,"21,2289,235,2317"
United,89.69036865234375,"278,2288,391,2313"
States,94.082855224609375,"433,2289,538,2313"
government,92.03011322021484,"577,2290,780,2325"
—,17.385711669921875,"805,2308,808,2322"
board;,96.806915283203125,"22,2325,130,2353"
commissioners,96.85304260253906,"159,2324,404,2349"
and,96.11494445800781,"431,2325,493,2349"
representatives,88.042510986328125,"518,2325,780,2355"
—,50.190345764160156,"800,2327,808,2363"
of,95.4908447265625,"21,2364,56,2387"
state,95.4908447265625,"75,2364,159,2388"
and,95.17378234863281,"179,2363,242,2386"
territories.,82.69062805175781,"264,2363,441,2387"
nes,17.273880004882812,"760,2364,807,2400"
