word,confidence,bbox
to,96.65555572509766,"453,878,487,900"
fall,95.905517578125,"504,876,562,901"
in,96.529998779296875,"579,876,610,900"
the,96.512603759765625,"627,876,681,901"
pond,96.512603759765625,"696,876,778,904"
and,96.02774810791016,"12,902,74,927"
almost,89.1783447265625,"91,903,207,930"
drown.,78.602874755859375,"220,904,336,928"
The,96.908599853515625,"369,903,435,929"
"“Rube,”",95.47863006591797,"452,903,589,932"
trained,95.152862548828125,"607,903,728,928"
to,95.152862548828125,"744,904,777,928"
remain,95.87268829345703,"12,930,130,955"
under,96.41007232666016,"152,932,250,956"
water,96.25006103515625,"268,934,366,960"
for,96.34014892578125,"386,932,436,956"
an,95.45235443115234,"455,937,496,957"
unusually,94.9629898071289,"517,931,684,960"
a,25.857704162597656,"705,930,778,983"
"one,",55.13481521606445,"13,959,98,1011"
is,94.72367095947266,"121,960,149,984"
finally,91.94502258300781,"171,960,280,989"
reseved.,52.132232666015625,"300,960,438,985"
rolied,86.64860534667969,"460,958,556,985"
in,96.24665069580078,"577,961,608,984"
a,96.24665069580078,"632,966,654,984"
barre,95.98042297363281,"674,960,764,985"
and,96.233673095703125,"12,991,32,1011"
taken,96.27173614501953,"92,987,187,1011"
to,96.84925842285156,"207,990,240,1012"
the,96.7929458618164,"259,989,312,1012"
bata,23.115737915039062,"325,983,437,1045"
oy,40.836181640625,"464,989,491,1041"
"station,",95.2100601196289,"527,988,654,1015"
where,96.971466064453125,"674,988,776,1011"
he,96.366912841796875,"12,1015,51,1038"
calmly,88.94270324707031,"76,1015,189,1043"
“wakes”,82.71275329589844,"215,1015,358,1040"
up,95.40717315673828,"385,1021,425,1045"
and,96.43116760253906,"449,1021,489,1041"
strips,96.3379135131836,"533,1016,628,1044"
himself,95.63695526123047,"652,1014,777,1039"
of,76.93087005615234,"12,1043,48,1066"
all,95.3902587890625,"68,1042,110,1067"
but,96.4075698852539,"131,1042,188,1068"
the,93.25502014160156,"208,1043,262,1068"
swimmer’s,85.42840576171875,"283,1043,463,1069"
"tights,",96.06439971923828,"484,1043,592,1070"
which,96.71797180175781,"614,1042,713,1068"
he,96.97972106933594,"737,1044,781,1066"
wears,96.44178771972656,"14,1074,114,1095"
underneath,95.69999694824219,"131,1071,323,1097"
his,96.22724151611328,"336,1072,389,1098"
countrified,32.99952697753906,"404,1044,591,1106"
garntents.,76.51611328125,"605,1072,773,1100"
Exhibitions,0,"41,1098,239,1124"
by,96.4726333618164,"257,1100,299,1129"
the,96.79151916503906,"315,1100,369,1125"
as,41.74972915649414,"385,1095,427,1158"
agetio,0,"448,1095,538,1158"
|,30.635940551757812,"563,1104,570,1131"
service,92.22220611572266,"587,1100,704,1126"
are,96.14408874511719,"721,1105,777,1124"
to,96.29908752441406,"11,1128,45,1152"
begin,95.76154327392578,"73,1127,165,1157"
soon,90.46095275878906,"189,1132,266,1154"
Fa?,10.660903930664062,"271,1122,379,1185"
aie,21.37926483154297,"487,1134,565,1159"
ge,38.991493225097656,"661,1126,731,1185"
4,0,"756,1127,775,1155"
Capt,96.886749267578125,"14,1154,96,1185"
Pg,46.951316833496094,"125,1155,171,1182"
rh,10.129783630371094,"187,1157,256,1208"
.,86.16825866699219,"308,1175,315,1181"
"McLellan,",5.28790283203125,"336,1156,506,1186"
in,90.65789794921875,"523,1158,554,1182"
¢,80.47056579589844,"573,1164,592,1182"
"é,",11.027381896972656,"671,1163,696,1183"
can,96.68318939208984,"716,1162,774,1181"
ne,74.103790283203125,"12,1184,67,1234"
pong,0,"88,1179,179,1241"
4,24.59654998779297,"237,1184,250,1237"
fix,95.34541320800781,"275,1184,318,1209"
the,96.03809356689453,"344,1185,400,1210"
day.,92.29522705078125,"424,1185,495,1214"
Performances,93.73826599121094,"539,1184,776,1210"
w,70.09637451171875,"11,1216,40,1234"
i,32.188812255859375,"52,1211,69,1235"
beatn,37.08679962158203,"93,1207,185,1268"
at,96.04563903808594,"206,1218,226,1236"
2:80,92.56917572021484,"261,1211,327,1236"
o'clock,9.706504821777344,"347,1213,463,1236"
every,96.49983215332031,"485,1217,579,1241"
afternoon.,94.71302795410156,"599,1212,772,1237"
It,78.70515441894531,"11,1237,42,1264"
include,96.4200668334961,"162,1238,284,1265"
the,96.90751647949219,"311,1239,365,1265"
Following.,26.984596252441406,"395,1234,574,1295"
Simscascn~,0,"589,1234,774,1295"
tions:,95.94478607177734,"11,1266,106,1296"
Launch,41.00726318359375,"128,1265,254,1292"
and,96.29131317138672,"274,1266,336,1292"
drill,53.08498001098633,"355,1265,424,1292"
with,96.12549591064453,"446,1265,522,1291"
the,93.17579650878906,"578,1272,597,1290"
surfboat;,91.22312927246094,"614,1265,772,1295"
demonstration’,50.645538330078125,"10,1293,266,1319"
of,96.34432220458984,"281,1293,316,1319"
the,96.1622543334961,"340,1293,396,1319"
method,77.64317321777344,"420,1294,544,1319"
of,96.18859100341797,"569,1294,605,1319"
rescuing,76.112457275390625,"629,1296,776,1322"
|,32.76283264160156,"8,1316,13,1346"
earn,15.25445556640625,"23,1316,93,1346"
nen,14.998382568359375,"100,1316,126,1346"
pA,19.767791748046875,"148,1316,208,1346"
RR,15.899513244628906,"225,1316,261,1346"
Sr,16.83294677734375,"268,1316,318,1346"
ne,11.218429565429688,"363,1316,413,1346"
RR,18.993446350097656,"458,1316,516,1346"
POR,9.400360107421875,"543,1316,576,1346"
Cet,11.210067749023438,"603,1316,626,1346"
RE,5.1347808837890625,"633,1316,778,1346"
