word,confidence,bbox
to,96.468719482421875,"172,656,198,673"
justify,95.52595520019531,"212,654,305,677"
the,96.427947998046875,"323,654,366,674"
belief,92.03125762939453,"381,654,458,675"
that,96.59126281738281,"473,655,529,674"
he,96.13985443115234,"546,655,577,674"
will,89.68094635009766,"593,654,641,674"
be,96.420379638671875,"33,684,65,706"
a,92.09008026123047,"80,689,95,705"
keen,92.09008026123047,"106,685,174,707"
contender,96.66658020019531,"191,686,330,706"
in,96.22984313964844,"347,686,370,706"
the,96.22984313964844,"389,686,432,707"
stake,96.066558837890625,"449,687,524,708"
feature,96.655029296875,"541,688,642,707"
of,0,"18,715,60,746"
the,96.90670013427734,"74,716,118,738"
day.,95.78413391113281,"133,718,190,740"
First,95.94031524658203,"55,748,125,770"
"Mason,",96.47357177734375,"142,748,239,770"
with,76.22309875488281,"257,749,318,770"
a,96.6735610961914,"335,755,351,770"
victory,95.49420166015625,"367,751,465,774"
in,96.00537872314453,"482,751,507,771"
the,93.20808410644531,"524,751,566,771"
Del-,91.8326187133789,"584,750,640,770"
mar,96.49797058105469,"31,784,90,801"
Inaugural,79.5472183227539,"104,780,241,805"
to,94.182037353515625,"257,784,284,803"
his,96.1190185546875,"298,782,338,802"
credit.,68.082427978515625,"352,783,439,803"
must,96.85400390625,"456,784,523,803"
be,93.26777648925781,"540,783,569,803"
con-,92.99752044677734,"584,788,641,803"
sidered,96.34967041015625,"31,811,130,833"
a,93.57710266113281,"149,818,166,834"
strong,96.1631851196289,"185,814,276,837"
factor.,96.478515625,"296,814,386,834"
It,96.16150665283203,"422,815,443,834"
is,96.16150665283203,"465,814,485,834"
true,96.65135955810547,"507,817,563,835"
that,96.41877746582031,"584,815,640,835"
rumors,94.47232818603516,"29,847,130,866"
around,95.42657470703125,"150,845,248,866"
the,96.38542175292969,"269,845,315,866"
track,96.08353424072266,"335,846,409,867"
state,95.86873626708984,"432,848,500,867"
that,95.86873626708984,"522,847,578,867"
his,96.91401672363281,"601,847,639,867"
Sosa,0,"28,864,157,918"
contest,96.20660400390625,"177,870,278,891"
on,96.20660400390625,"302,875,334,891"
that,96.436279296875,"358,870,414,892"
occasion,61.58279037475586,"439,871,554,891"
took,96.39727020263672,"580,871,638,891"
©,62.6357421875,"60,898,76,915"
steam,96.21211242675781,"89,895,172,916"
out,96.6522216796875,"188,895,232,914"
of,95.94892883300781,"249,894,277,914"
"him,",69.56755828857422,"292,894,352,916"
and,92.30782318115234,"369,896,419,916"
that,96.7323226928711,"437,895,493,915"
he,95.290496826171875,"511,896,542,915"
is,96.26248931884766,"558,896,581,916"
not,96.26248931884766,"595,898,637,916"
as,93.8304214477539,"29,920,60,938"
good,95.01863861083984,"72,917,136,941"
as,96.44902038574219,"149,922,180,939"
he,96.44902038574219,"193,918,224,938"
was,96.0384521484375,"237,922,290,939"
on,96.26420593261719,"303,923,334,939"
that,95.91153717041016,"349,918,406,939"
cay.,59.32869338989258,"420,920,476,942"
But,96.80145263671875,"504,920,552,940"
these,96.4207763671875,"568,920,639,940"
Statements,95.2002944946289,"28,943,183,962"
may,96.0518798828125,"201,946,262,966"
be,96.543182373046875,"282,942,312,963"
taken,96.38208770751953,"331,942,408,963"
for,95.97276306152344,"429,943,469,963"
what,96.6767578125,"488,944,557,963"
they,96.941558837890625,"578,945,638,967"
are,95.262786865234375,"27,969,74,987"
worth.,88.45367431640625,"86,966,175,986"
COPPERFIELD'S,82.05158996582031,"75,995,338,1019"
FIRST,96.0572738647461,"360,998,457,1020"
START.,93.84488677978516,"480,1000,593,1021"
“Copperfield,71.764739990234375,"45,1029,211,1054"
will,96.45379638671875,"228,1030,279,1051"
start,96.503448486328125,"296,1032,364,1051"
for,96.4919662475586,"385,1032,425,1052"
the,96.3883285522461,"445,1032,488,1052"
first,96.69463348388672,"506,1032,560,1054"
time,96.13861846923828,"581,1032,640,1051"
Over,75.3576431274414,"27,1065,90,1082"
the,96.67755889892578,"105,1062,150,1083"
local,96.34046936035156,"165,1062,230,1083"
tracks.,95.78002166748047,"245,1063,341,1084"
He,96.67662048339844,"368,1063,408,1083"
may,96.51551818847656,"426,1069,485,1088"
not,96.22713470458984,"501,1067,544,1085"
prove,96.7801742553711,"562,1069,638,1089"
@,60.52230453491211,"29,1098,48,1115"
"factor,",96.20879364013672,"66,1094,160,1117"
if,95.12428283691406,"180,1095,202,1115"
reports,96.419921875,"222,1097,322,1119"
as,95.6241226196289,"343,1100,373,1116"
to,95.6241226196289,"394,1098,420,1117"
his,96.07967376708984,"442,1096,484,1116"
work,96.07967376708984,"503,1098,573,1117"
are,96.80619049072266,"595,1102,639,1116"
correct.,96.40692138671875,"27,1127,133,1146"
Sambo,95.577362060546875,"159,1126,251,1148"
will,96.46622467041016,"272,1127,323,1147"
represent,96.61717987060547,"346,1131,477,1152"
the,93.10316467285156,"499,1129,543,1149"
Civill,92.04139709472656,"564,1128,636,1149"
stable,85.40966796875,"25,1150,111,1171"
and,96.0101089477539,"125,1151,176,1172"
seems,95.31978607177734,"192,1155,277,1172"
to,95.80267333984375,"291,1154,318,1172"
be,96.18843841552734,"335,1152,365,1173"
a,96.44181823730469,"378,1157,393,1172"
trifle,35.53083801269531,"411,1153,477,1173"
out,96.5839614868164,"493,1155,536,1173"
of,96.61107635498047,"555,1154,584,1174"
his,96.680511474609375,"598,1153,637,1172"
depth,95.78618621826172,"24,1174,104,1199"
in,95.73957824707031,"120,1175,146,1196"
this,96.78865814208984,"161,1174,214,1196"
company.,96.6526107788086,"229,1180,359,1200"
But,96.771881103515625,"385,1177,437,1198"
one,93.2814712524414,"454,1182,501,1198"
contend-,92.92223358154297,"517,1177,636,1198"
"er,",96.6190414428711,"25,1203,62,1222"
who,96.02880096435547,"77,1199,137,1221"
should,95.85440826416016,"152,1200,248,1221"
be,95.6673812866211,"261,1200,292,1221"
right,95.6673812866211,"307,1201,376,1225"
there,96.37550354003906,"394,1202,466,1222"
from,95.7259521484375,"483,1202,549,1222"
start,95.7259521484375,"569,1203,636,1221"
to,95.83660125732422,"25,1224,54,1244"
finish,96.2154541015625,"74,1224,151,1245"
ig,85.6447525024414,"173,1225,195,1248"
Big,96.32640838623047,"216,1224,264,1248"
Ben.,59.7086181640625,"286,1225,346,1245"
His,95.52549743652344,"375,1226,421,1246"
New,95.59425354003906,"444,1226,505,1247"
Orleans,85.05680847167969,"529,1227,636,1246"
record,92.3323974609375,"25,1248,113,1269"
was,96.87609100341797,"133,1253,188,1268"
"good,",96.70356750488281,"227,1248,283,1272"
he,96.77252197265625,"306,1249,337,1270"
has,92.88334655761719,"360,1250,410,1270"
a,95.69035339355469,"429,1256,444,1270"
race,96.07854461669922,"466,1255,525,1270"
to,95.58662414550781,"548,1253,573,1271"
his,96.768890380859375,"597,1251,637,1270"
credit,95.3643569946289,"23,1272,104,1293"
in,96.02442169189453,"124,1273,150,1293"
Chicago,87.91217041015625,"166,1249,282,1302"
and,95.544708251953125,"301,1274,351,1294"
he,95.544708251953125,"373,1274,403,1295"
seems,95.76477813720703,"422,1279,504,1295"
to,96.67707824707031,"524,1278,550,1296"
be,94.80164337158203,"569,1276,600,1296"
a,95.93096160888672,"620,1281,636,1296"
distinctly,96.156036376953125,"22,1296,155,1321"
dangerous,95.42417907714844,"188,1298,332,1321"
proposition,96.38337707519531,"352,1299,507,1324"
in,95.624786376953125,"542,1300,566,1320"
the,95.624786376953125,"592,1300,635,1319"
Face,89.46022033691406,"21,1324,82,1342"
to-day.,95.7362060546875,"97,1322,194,1345"
The,96.37654113769531,"46,1346,101,1367"
local,12.613922119140625,"135,1347,199,1367"
candidate,95.98405456542969,"224,1347,360,1368"
which,94.3709716796875,"396,1348,478,1369"
deserves,94.3709716796875,"516,1349,635,1369"
most,95.45646667480469,"21,1372,90,1392"
consideration,91.90803527832031,"112,1370,298,1392"
is,96.07887268066406,"323,1373,344,1392"
the,95.68180847167969,"369,1373,414,1393"
gray,96.34540557861328,"436,1378,500,1397"
"gelding,",74.67951965332031,"525,1373,632,1397"
Taby,92.02461242675781,"20,1393,94,1419"
Tosa.,94.65739440917969,"118,1395,192,1416"
Uncle,95.60203552246094,"219,1395,300,1416"
Dan,96.42394256591797,"324,1397,382,1418"
Kelley,93.88519287109375,"408,1397,498,1422"
believes,89.698486328125,"525,1398,633,1418"
that,95.86949157714844,"20,1419,81,1441"
he,96.49705505371094,"97,1419,131,1441"
has,93.13249206542969,"147,1420,195,1441"
u,83.52824401855469,"211,1426,228,1441"
strong,95.94829559326172,"242,1422,333,1444"
chance,95.94829559326172,"348,1422,447,1443"
to,96.86446380615234,"461,1425,488,1443"
win,96.23969268798828,"504,1424,554,1443"
with,96.23969268798828,"572,1423,632,1443"
him.,88.13645935058594,"19,1441,91,1469"
The,96.97657775878906,"106,1444,162,1465"
ring,96.02870178222656,"177,1445,236,1470"
evidently,96.46888732910156,"249,1445,378,1470"
does,96.19000244140625,"397,1447,460,1467"
not,96.59667205810547,"476,1449,520,1466"
believe,96.05992126464844,"539,1447,634,1469"
"80,",63.090850830078125,"19,1472,58,1491"
as,93.221282958984375,"71,1473,102,1490"
Tuby,90.1861572265625,"116,1469,188,1494"
is,96.06455993652344,"199,1470,223,1490"
to,95.535369873046875,"238,1471,264,1490"
be,96.42411041259766,"279,1470,309,1491"
held,96.36601257324219,"322,1470,379,1491"
at,95.94153594970703,"393,1474,420,1491"
odds,93.273773193359375,"437,1471,499,1492"
approxi-,92.48377227783203,"515,1472,632,1496"
mating,95.3503189086914,"19,1492,120,1518"
10,94.912139892578125,"141,1494,166,1515"
to,95.79548645019531,"187,1495,215,1514"
1,96.63972473144531,"236,1495,247,1514"
in,95.95960998535156,"269,1494,294,1515"
the,96.776580810546875,"317,1495,362,1515"
betting.,95.71070861816406,"384,1495,490,1521"
In,96.21672821044922,"517,1497,546,1517"
"fact,",88.9869613647461,"569,1496,630,1517"
the,96.24591064453125,"17,1517,64,1539"
open,96.93525695800781,"74,1522,139,1542"
nature,95.55647277832031,"153,1521,245,1539"
of,95.55647277832031,"257,1519,285,1539"
the,96.69349670410156,"298,1520,342,1540"
Inaugural,96.5095443725586,"356,1520,494,1544"
thie,71.40633392333984,"506,1521,560,1541"
year,96.2312240600586,"572,1526,634,1544"
a2,28.354660034179688,"17,1537,76,1591"
strongly,57.89438247680664,"64,1542,179,1566"
evidenced,95.75956726074219,"201,1543,334,1564"
by,96.4906005859375,"357,1544,389,1568"
the,96.4906005859375,"411,1546,452,1565"
odds,53.060585021972656,"473,1545,535,1566"
to,96.3407974243164,"557,1547,584,1565"
be,96.71375274658203,"603,1546,633,1566"
Jack,94.9827880859375,"44,1591,111,1612"
Young,93.31371307373047,"133,1591,224,1616"
has,96.528594970703125,"245,1593,293,1613"
shown,96.64933013916016,"313,1593,401,1614"
great,95.96324157714844,"424,1596,496,1617"
form,95.73646545410156,"520,1595,586,1614"
in,96.82301330566406,"609,1594,634,1613"
two,94.21015930175781,"17,1614,70,1637"
or,94.21015930175781,"88,1620,118,1636"
three,96.10667419433594,"134,1616,208,1636"
races.,96.0439224243164,"221,1622,304,1645"
He,95.26520538330078,"331,1618,370,1638"
may,96.3200454711914,"389,1623,448,1643"
be,96.212860107421875,"466,1619,496,1639"
close,96.212860107421875,"512,1619,580,1639"
up,96.24397277832031,"597,1624,632,1642"
at,81.35272979736328,"17,1642,49,1661"
the,96.01747131347656,"63,1639,108,1661"
finish.,96.47771453857422,"120,1640,205,1662"
"“But,",61.01659393310547,"233,1642,290,1664"
sizing,96.35020446777344,"306,1642,387,1666"
up,96.5451431274414,"402,1647,436,1666"
the,96.5451431274414,"451,1642,496,1663"
last,92.56954193115234,"510,1645,561,1664"
per-,90.68692779541016,"576,1647,631,1668"
goed,32.63334655761719,"14,1659,171,1714"
of,96.6749267578125,"186,1665,216,1686"
the,95.88111114501953,"235,1665,280,1687"
"field,",92.48444366455078,"300,1667,365,1689"
it,92.36991882324219,"389,1668,408,1687"
avpears,46.680450439453125,"430,1672,539,1693"
as,92.76922607421875,"561,1674,591,1689"
if,95.3895034790039,"611,1667,632,1687"
"Mason,",93.18558502197266,"102,1689,201,1712"
Taby,92.370849609375,"216,1690,287,1714"
Tosa,96.1953125,"301,1691,367,1711"
and,96.6075210571289,"378,1692,429,1712"
Bie,66.0228500366211,"445,1668,490,1722"
Ben,96.4076156616211,"506,1692,558,1712"
may,96.66926574707031,"571,1696,629,1714"
be,93.26069641113281,"16,1712,51,1734"
the,93.26069641113281,"66,1714,112,1736"
first,96.29102325439453,"127,1714,184,1736"
three,96.787200927734375,"200,1715,272,1736"
in,95.56922149658203,"289,1716,316,1736"
the,95.73893737792969,"333,1716,377,1737"
order,95.76100158691406,"393,1716,467,1736"
named.,96.87764739990234,"483,1717,581,1737"
‘Watson,87.35115051269531,"41,1737,149,1758"
is,95.8011474609375,"163,1738,187,1759"
to,95.321075439453125,"200,1741,228,1758"
ride,96.047454833984375,"239,1739,293,1759"
First,96.21344757080078,"308,1739,376,1760"
Mason.,94.92718505859375,"392,1740,490,1760"
He,95.50140380859375,"518,1741,558,1761"
rode,96.0888900756836,"572,1741,630,1761"
him,93.13066864013672,"16,1760,72,1784"
in,94.36547088623047,"84,1762,110,1783"
the,96.40364837646484,"123,1763,167,1783"
Delmar,83.186370849609375,"181,1763,285,1784"
Inaugural.,92.94810485839844,"297,1764,443,1788"
The,95.89845275878906,"469,1764,524,1784"
weight,95.91874694824219,"536,1765,631,1788"
|.,47.10155487060547,"662,1775,667,1778"
oo,0,"17,1781,119,1836"
One,90.55729675292969,"130,1790,177,1807"
pound,96.60906219482422,"193,1788,278,1810"
more,96.49663543701172,"296,1792,366,1808"
than,96.534576416015625,"384,1789,448,1809"
Mason,93.19718170166016,"466,1789,557,1810"
car-,92.14741516113281,"575,1794,631,1809"
on,96.52759552001953,"92,1807,128,1841"
that,96.28038024902344,"145,1807,211,1841"
occasion.,93.11700439453125,"228,1807,370,1841"
Taby,91.73246002197266,"386,1807,458,1841"
Toen,72.33795928955078,"477,1807,546,1841"
is,95.4054946899414,"562,1807,594,1841"
a,94.17176818847656,"617,1818,625,1832"
|;,48.02579879760742,"664,1824,667,1837"
arg,30.534072875976562,"17,1831,100,1883"
and,95.89168548583984,"110,1836,162,1857"
consistent,95.36944580078125,"175,1835,319,1857"
Get,52.282222747802734,"331,1831,376,1884"
hones,30.095367431640625,"388,1831,482,1884"
He,95.43006134033203,"510,1837,550,1857"
is,93.53953552246094,"567,1838,589,1858"
to,82.088348388671875,"607,1840,632,1856"
|.,64.34732818603516,"661,1851,664,1854"
ave,92.9609603881836,"38,1863,86,1880"
Donegan,95.6194839477539,"100,1859,222,1883"
up.,96.09606170654297,"235,1864,276,1884"
This,96.79936981201172,"302,1860,363,1881"
may,96.74053192138672,"378,1865,437,1885"
not,96.17889404296875,"452,1863,494,1881"
suit,96.17889404296875,"511,1862,562,1883"
him,96.43690490722656,"579,1862,630,1882"
eo,46.02125549316406,"17,1887,50,1905"
well,95.6393051147461,"72,1884,131,1904"
as,96.483123779296875,"153,1889,182,1904"
the,96.78475189208984,"207,1885,252,1905"
handling,96.396209716796875,"274,1885,398,1909"
of,96.41502380371094,"419,1886,447,1906"
Watson,96.41502380371094,"472,1886,579,1906"
or,95.92729949951172,"604,1891,632,1906"
Austin.,95.4964599609375,"17,1908,119,1930"
Fauntleroy,29.63898468017578,"146,1908,302,1933"
rode,95.60003662109375,"319,1909,380,1930"
him,95.60003662109375,"396,1910,449,1932"
a,94.84260559082031,"466,1915,481,1930"
couple,94.84260559082031,"498,1912,588,1935"
of,96.5356216430664,"605,1910,632,1930"
|.,56.5299072265625,"666,1923,667,1926"
"times,",95.6549301147461,"18,1932,101,1956"
but,95.74202728271484,"119,1933,165,1954"
the,96.71630859375,"179,1933,224,1954"
less,96.45667266845703,"237,1934,288,1954"
said,96.83252716064453,"303,1934,360,1956"
about,94.71315002441406,"375,1934,453,1956"
those,95.389556884765625,"471,1936,544,1955"
races,94.5813980102539,"559,1940,631,1955"
|,51.37603759765625,"641,1928,665,1964"
haben,40.002220153808594,"15,1952,132,2015"
skew,51.7730712890625,"72,1953,125,2015"
ail,59.79553985595703,"140,1953,187,2015"
h,81.57049560546875,"277,1984,294,2004"
First,89.54185485839844,"352,1983,410,2004"
M,63.50718688964844,"444,1984,469,2004"
look:,96.20775604248047,"557,1984,614,2005"
"ther,",78.91950988769531,"266,1985,331,2008"
t,64.341217041015625,"411,1986,421,2004"
ason,80.86620330810547,"471,1988,537,2006"
looks,92.68072509765625,"565,1990,596,2004"
|,92.68072509765625,"632,1990,633,2004"
|,85.93537139892578,"664,1987,667,2006"
best.,84.89176940917969,"16,2004,81,2028"
He,96.548065185546875,"107,2006,149,2028"
will,67.00007629394531,"159,1980,217,2038"
be,67.00007629394531,"236,1980,266,2038"
favorite,96.06963348388672,"279,2007,391,2028"
at,96.06963348388672,"408,2010,436,2029"
odds,95.88916015625,"453,2008,515,2029"
of,95.9916763305664,"530,2009,559,2029"
5,96.756927490234375,"573,2008,585,2028"
to!,12.318649291992188,"602,2010,630,2028"
.,0,"656,2003,665,2039"
2,96.319122314453125,"15,2029,30,2051"
or,91.89421844482422,"48,2035,79,2051"
3,93.2889633178711,"93,2030,108,2051"
to,95.44001007080078,"126,2035,154,2053"
"1,",86.85939025878906,"174,2032,193,2054"
and,95.81324005126953,"212,2032,263,2053"
will,96.802825927734375,"283,2032,335,2053"
ay,29.02544403076172,"356,2032,483,2077"
have,96.50843048095703,"500,2033,566,2052"
the,92.15565490722656,"585,2032,629,2052"
|,92.15565490722656,"630,2026,642,2061"
|,92.81551361083984,"664,2033,667,2056"
public,89.88993072509766,"13,2055,99,2079"
backing,95.82450866699219,"123,2056,234,2081"
behind,94.24698638916016,"258,2055,352,2078"
him.,93.244293212890625,"377,2057,437,2077"
Taby,92.70047760009766,"484,2057,536,2081"
Tosa,85.73258972167969,"560,2057,628,2077"
|,88.65775299072266,"630,2051,642,2086"
;,41.462242126464844,"664,2064,667,2080"
should,95.96529388427734,"13,2079,105,2102"
not,95.3569564819336,"120,2083,166,2102"
be,95.865631103515625,"182,2081,213,2101"
worse,96.15318298339844,"229,2085,312,2103"
than,96.2838134765625,"328,2081,391,2102"
second.,96.47374725341797,"406,2081,507,2102"
KILO,96.41371154785156,"160,2111,243,2133"
LOOKS,96.30976104736328,"256,2112,368,2134"
GOOD.,96.253387451171875,"382,2113,479,2134"
In,69.70359802246094,"36,2142,68,2164"
the,96.8590316772461,"83,2143,128,2166"
opening,96.37670135498047,"145,2144,256,2169"
race,96.99445343017578,"272,2150,333,2166"
Kilo,96.72859191894531,"352,2145,412,2166"
looks,96.49299621582031,"431,2146,503,2167"
capable,96.49299621582031,"521,2147,628,2171"
|,95.84651184082031,"632,2133,645,2182"
|,93.71636962890625,"660,2137,667,2178"
of,73.392242431640625,"11,2175,42,2197"
putting,96.55895233154297,"55,2176,162,2203"
the,96.61150360107422,"173,2176,219,2198"
purse,95.88081359863281,"233,2182,311,2202"
to,96.84539794921875,"325,2178,353,2198"
the,95.42276763916016,"366,2178,411,2198"
credit,96.09295654296875,"424,2178,507,2199"
of,95.397064208984375,"522,2179,550,2199"
Tom,95.86237335205078,"565,2179,627,2199"
|,93.412322998046875,"627,2171,641,2210"
|,94.95470428466797,"662,2182,667,2203"
Hayes.,93.06781768798828,"12,2207,112,2234"
Lady,93.29254913330078,"138,2209,210,2234"
Vashti,70.408538818359375,"223,2209,317,2232"
has,96.6412582397461,"331,2211,381,2232"
speed,96.08319854736328,"393,2211,468,2235"
enough,95.55550384521484,"484,2212,584,2236"
‘to,83.4646987915039,"599,2213,627,2232"
|,93.290618896484375,"627,2203,641,2240"
§,0,"660,2214,667,2227"
be,57.31995391845703,"4,2231,42,2281"
second,95.94937896728516,"58,2238,154,2263"
and,96.366851806640625,"170,2231,221,2281"
Sharp,96.96277618408203,"237,2231,317,2281"
"Bird,",96.96339416503906,"338,2242,407,2265"
who,45.32250213623047,"423,2243,482,2263"
has,45.32250213623047,"497,2243,545,2264"
been,71.46015930175781,"563,2236,667,2277"
}\4,0,"633,2231,667,2281"
gee,0,"4,2259,126,2315"
most,93.2990951538086,"137,2267,207,2286"
disappointly,88.33399963378906,"222,2265,395,2291"
of,95.9416732788086,"412,2267,440,2287"
"late,",96.087371826171875,"456,2267,516,2295"
should,95.80878448486328,"535,2268,626,2288"
-Brocmhandle,5.576408386230469,"25,2312,225,2336"
will,95.02727508544922,"240,2314,293,2336"
make,96.33525848388672,"309,2315,386,2335"
a,93.07958984375,"401,2320,420,2335"
long-deferred,91.67008972167969,"436,2315,627,2340"
|,91.57933807373047,"640,2277,644,2364"
tintin,11.749526977539062,"13,2341,573,2364"
et,26.530563354492188,"593,2341,632,2364"
4,50.96855163574219,"660,2355,667,2364"
