word,confidence,bbox
train,96.30174255371094,"73,536,140,552"
skirts,96.09595489501953,"162,532,243,553"
Lake,96.132415771484375,"263,533,334,553"
"Baikal,",88.15076446533203,"355,534,453,556"
where,96.24143981933594,"476,536,560,556"
the,88.563018798828125,"579,538,618,558"
|,95.89546203613281,"635,520,643,585"
Russian,96.39604187011719,"9,557,120,577"
troops,95.89478302001953,"143,560,231,580"
recently,96.5963134765625,"257,557,370,581"
perished,96.78072357177734,"394,558,510,582"
in,90.206146240234375,"534,560,559,581"
at-,90.206146240234375,"582,564,623,582"
‘tempting,78.45024108886719,"5,581,394,607"
to,96.27997589111328,"149,577,179,615"
cross,96.16034698486328,"190,577,267,615"
the,95.9129409790039,"279,577,328,615"
ice;,94.5634765625,"339,577,400,615"
then,79.980926513671875,"410,583,625,609"
you,95.12786102294922,"491,577,540,615"
dash,93.98143768310547,"558,583,625,609"
