word,confidence,bbox
outlined,96.37268829345703,"10,1287,145,1312"
at,96.494140625,"161,1288,196,1314"
the,96.2643814086914,"210,1287,262,1310"
convention,69.09254455566406,"277,1280,461,1342"
of,96.680816650390625,"476,1287,512,1310"
the,96.4153823852539,"527,1285,579,1312"
Satonal,36.92714309692383,"596,1280,743,1342"
German-American,85.577239990234375,"10,1313,322,1340"
alliance,85.577239990234375,"352,1318,482,1339"
in,95.33451080322266,"512,1313,543,1336"
Baltimore,95.33451080322266,"575,1312,743,1337"
in,96.82533264160156,"13,1341,42,1363"
ad,17.982330322265625,"70,1335,107,1396"
ae,36.64289855957031,"121,1341,143,1392"
pirat,0.32000732421875,"152,1335,254,1396"
1908.,94.27311706542969,"285,1339,358,1363"
©,21.81029510498047,"373,1344,384,1354"
ae,44.048160552978516,"406,1339,499,1364"
Was,92.94795227050781,"600,1344,666,1371"
ex-,88.73784637451172,"693,1344,745,1363"
tended,96.45230865478516,"11,1368,100,1392"
to,96.45230865478516,"142,1369,175,1392"
the,93.3038101196289,"195,1368,247,1392"
Germanists,91.507049560546875,"266,1367,459,1392"
of,96.79893493652344,"479,1368,512,1392"
all,92.028472900390625,"529,1368,559,1392"
"lands,",94.71504211425781,"591,1367,680,1393"
to,96.98497009277344,"711,1369,742,1392"
specialists,96.01029205322266,"12,1395,185,1424"
in,93.90089416503906,"203,1396,234,1419"
os,7.4683685302734375,"253,1397,285,1421"
oe,34.33709716796875,"299,1395,358,1420"
in,96.25667572021484,"448,1395,477,1420"
"German,",96.8151626586914,"498,1395,640,1424"
Ene-,87.76097106933594,"662,1381,744,1431"
"lish,",96.270904541015625,"11,1424,77,1450"
"Swedish,",96.27070617675781,"107,1422,251,1451"
"Danish,",96.08573913574219,"281,1423,408,1449"
Dutch,96.453460693359375,"436,1423,537,1448"
and,96.8059310913086,"564,1424,625,1450"
other,95.85118865966797,"652,1424,741,1449"
|,94.901397705078125,"755,1418,780,1459"
Germanic,96.46208953857422,"13,1452,175,1477"
languages,95.938995361328125,"203,1451,372,1480"
and,95.8277816772461,"397,1453,457,1476"
"literature,",95.73814392089844,"486,1452,646,1477"
and,96.21641540527344,"683,1451,744,1478"
also,87.425323486328125,"10,1480,76,1504"
to,96.93333435058594,"99,1482,130,1503"
the,96.89153289794922,"154,1480,207,1503"
members,95.69508361816406,"228,1480,378,1503"
of,95.961639404296875,"401,1481,433,1502"
ethnological,96.3946304321289,"455,1466,658,1513"
and,96.00225067138672,"681,1480,741,1503"
ethnographieal,91.57354736328125,"11,1507,264,1534"
societies,95.96361541748047,"286,1507,428,1530"
to,95.951995849609375,"451,1509,481,1530"
participate,96.37639617919922,"504,1507,687,1535"
In,95.02271270751953,"712,1507,742,1530"
the,94.86631774902344,"11,1535,62,1558"
congresses.,95.89380645751953,"85,1539,272,1560"
All,96.3177719116211,"314,1534,362,1560"
organizations,96.260101318359375,"384,1534,612,1561"
of,96.260101318359375,"635,1536,668,1558"
the,96.07234191894531,"691,1534,742,1559"
various,96.342987060546875,"10,1562,135,1585"
Germanic,89.79576873779297,"161,1561,324,1585"
races,96.29686737060547,"350,1566,437,1586"
were,96.21672821044922,"464,1567,542,1584"
invited,96.02564239501953,"567,1561,681,1586"
to,96.2596664428711,"710,1564,742,1584"
send,96.21643829345703,"14,1589,87,1615"
the,96.70333099365234,"108,1589,160,1614"
jargeet,0,"181,1584,296,1645"
possible,95.5478286743164,"313,1589,444,1617"
"delegations,",95.52128601074219,"465,1589,662,1618"
and,96.90528869628906,"683,1588,743,1612"
almost,95.63189697265625,"10,1618,123,1642"
all,95.69304656982422,"147,1616,187,1642"
of,96.87760162353516,"211,1623,230,1641"
these,96.557098388671875,"269,1617,355,1642"
were,97.0070571899414,"381,1622,459,1640"
represented,96.62958526611328,"485,1618,680,1646"
at,96.995758056640625,"708,1618,741,1640"
yesterday's,48.11676788330078,"14,1645,205,1673"
meeting.,96.4685287475586,"225,1645,366,1672"
The,96.930572509765625,"40,1674,101,1698"
arnaseee,0,"123,1670,268,1729"
was,95.68158721923828,"291,1679,354,1698"
ppence,23.72223663330078,"376,1670,490,1730"
by,96.98973846435547,"513,1674,552,1702"
the,93.262054443359375,"573,1673,625,1698"
presi-,90.07029724121094,"647,1674,740,1702"
dent,96.0313720703125,"11,1703,83,1728"
of,96.044097900390625,"113,1702,147,1726"
the,96.297454833984375,"174,1704,226,1726"
National,96.78053283691406,"256,1701,391,1727"
German-American,96.36009216308594,"429,1702,740,1726"
"alliance,",91.08363342285156,"12,1731,149,1754"
Dr.,92.81913757324219,"174,1731,224,1753"
C.,81.63401794433594,"249,1730,280,1752"
"J,",91.59867858886719,"306,1731,332,1755"
Hexamer,91.572174072265625,"358,1729,513,1755"
of,93.29671478271484,"535,1730,568,1754"
Philadel-,73.03135681152344,"590,1729,741,1754"
phia.,51.412864685058594,"12,1758,91,1784"
He,96.26222229003906,"135,1758,180,1781"
dwelt,96.53022766113281,"204,1757,294,1782"
on,91.64451599121094,"318,1763,355,1781"
the,91.64451599121094,"380,1758,432,1781"
importance,96.24939727783203,"455,1758,644,1787"
oF,42.318153381347656,"667,1758,700,1806"
a,96.8780746459961,"723,1763,741,1780"
congress,95.85914611816406,"13,1791,156,1812"
of,94.815582275390625,"179,1785,212,1808"
Germanic,96.074676513671875,"234,1784,396,1808"
races,95.62586975097656,"419,1789,505,1808"
at,95.62586975097656,"527,1786,560,1810"
this,96.8017578125,"585,1784,645,1807"
time,96.32242584228516,"669,1787,741,1808"
when,96.6072769165039,"13,1813,99,1835"
all,94.295867919921875,"120,1812,162,1834"
such,95.5938720703125,"182,1811,257,1833"
races,95.69465637207031,"279,1816,366,1833"
are,96.046417236328125,"386,1816,438,1833"
at,96.17902374267578,"460,1812,493,1832"
peace,96.2259750366211,"514,1816,607,1836"
and,96.302642822265625,"627,1811,688,1833"
in|,69.31244659423828,"711,1810,739,1832"
harmony,96.24703216552734,"13,1839,162,1864"
of,96.76383972167969,"185,1838,218,1861"
interest.,96.11112213134766,"238,1838,375,1861"
His,96.73820495605469,"414,1837,472,1861"
address,96.23219299316406,"492,1836,619,1861"
closed,96.22846221923828,"640,1836,740,1860"
with,96.07747650146484,"14,1867,85,1890"
the,96.5693359375,"113,1867,164,1891"
introduction,96.14969635009766,"192,1864,397,1890"
of,96.91783142089844,"423,1865,456,1888"
the,95.57535552978516,"481,1865,534,1889"
permanent,95.47032928466797,"561,1865,740,1892"
|.,45.42981719970703,"780,1875,781,1883"
chairman,95.6103515625,"12,1895,169,1920"
of,96.35832214355469,"196,1893,229,1917"
the,96.31773376464844,"255,1893,306,1916"
"congress,",95.34251403808594,"331,1897,483,1921"
Prof.,96.0027084350586,"511,1892,593,1916"
Marion,95.5948715209961,"622,1892,740,1916"
|,82.912811279296875,"751,1888,779,1925"
D-xter,0,"12,1923,126,1947"
Learned,3.3476638793945312,"142,1921,278,1946"
cf,95.225311279296875,"293,1921,327,1944"
the,96.51029968261719,"343,1922,395,1945"
university,96.60693359375,"409,1921,579,1949"
of,93.19930267333984,"596,1921,629,1944"
Penn-,91.046600341796875,"642,1921,740,1945"
sylvania.,91.781036376953125,"13,1947,161,1985"
é,15.793380737304688,"413,1950,420,1961"
Prof.,95.31182861328125,"39,1978,121,2002"
Learned,95.96607971191406,"139,1976,276,2001"
made,96.29022216796875,"294,1976,382,2000"
an,96.66160583496094,"398,1982,436,2000"
address,96.45027923583984,"453,1976,578,2001"
in,86.34370422363281,"593,1976,623,2000"
which,94.5746078491211,"640,1975,740,2023"
;,0,"776,1971,780,2008"
he,96.2733154296875,"14,2005,50,2026"
spoke,96.26679992675781,"71,2004,164,2026"
of,96.90731048583984,"185,2003,218,2025"
the,96.93323516845703,"238,2003,290,2025"
feelings,95.97136688232422,"311,2003,440,2028"
now,92.98596954345703,"462,2007,528,2025"
entertaine,92.140533447265625,"550,2002,720,2025"
:,0,"779,2011,781,2019"
tby,0,"0,2024,51,2063"
alt,63.27802276611328,"65,2005,106,2062"
nations,96.23751068115234,"124,2030,246,2052"
of,96.30059051513672,"260,2029,294,2051"
the,96.30059051513672,"309,2029,360,2052"
world,96.099822998046875,"377,2029,470,2053"
for,95.8802261352539,"487,2028,536,2052"
each,96.81047821044922,"551,2029,626,2052"
"other,",96.87042236328125,"642,2029,738,2051"
|,66.10566711425781,"780,2038,781,2043"
the,95.83709716796875,"13,2057,64,2080"
quarters,95.94861602783203,"80,2058,222,2084"
where,96.43087005615234,"240,2055,340,2079"
war,96.43087005615234,"355,2060,418,2078"
was,95.86845397949219,"436,2060,500,2078"
to,95.86845397949219,"518,2057,550,2077"
be,91.7939453125,"566,2055,601,2079"
expect-,91.5915298461914,"619,2056,740,2081"
ed,95.2386703491211,"13,2085,47,2109"
and,95.2386703491211,"70,2084,129,2108"
the,96.2448959350586,"154,2083,206,2108"
mission,95.68241119384766,"228,2083,353,2109"
of,95.39857482910156,"375,2082,408,2106"
the,96.672027587890625,"431,2081,482,2106"
United,96.2545394897461,"504,2081,615,2105"
States,93.75487518310547,"637,2081,740,2107"
|,47.37026596069336,"751,2077,779,2119"
in,95.66590881347656,"13,2113,43,2136"
the,96.82678985595703,"68,2112,120,2136"
establishment,96.05645751953125,"144,2110,377,2135"
of,96.43202209472656,"402,2110,436,2134"
universal,96.00997161865234,"460,2109,613,2134"
peace.,88.425537109375,"638,2115,739,2138"
He,95.995086669921875,"15,2141,60,2164"
was,95.89666748046875,"81,2146,145,2163"
followed,96.1861801147461,"166,2139,305,2164"
by,96.97834777832031,"326,2139,365,2166"
the,96.3531494140625,"388,2137,438,2161"
chairman,96.11351013183594,"458,2138,615,2162"
of,96.77369689941406,"635,2139,669,2162"
the,96.84300994873047,"688,2138,740,2162"
German,96.3587417602539,"13,2169,144,2194"
"section,",96.5975341796875,"171,2167,295,2193"
Prof.,92.5206298828125,"323,2166,404,2194"
Dr.,93.71837615966797,"432,2167,482,2189"
Oto,93.14906311035156,"509,2166,566,2189"
Heler,90.3472900390625,"592,2166,684,2190"
of,96.32533264160156,"707,2165,741,2189"
Washington,96.62523651123047,"14,2195,215,2221"
"university,",96.402099609375,"231,2194,408,2220"
who,96.21125030517578,"426,2193,493,2216"
spoke,96.26152801513672,"510,2193,603,2222"
in,92.769775390625,"620,2194,649,2216"
Ger-,92.769775390625,"668,2193,741,2218"
man.,96.52912902832031,"14,2227,93,2244"
Prof.,95.7162094116211,"46,2249,128,2272"
A.,96.84355926513672,"154,2248,189,2271"
A.,93.28143310546875,"216,2249,251,2272"
M&Donald,58.662940979003906,"279,2236,448,2271"
of,96.2629165649414,"475,2249,507,2271"
Oxford,90.61556243896484,"531,2247,649,2272"
unt-,48.03327560424805,"673,2246,741,2271"
"versity,",96.52630615234375,"16,2277,142,2304"
"England,",95.18392181396484,"168,2275,317,2302"
was,88.6830825805664,"343,2280,407,2300"
to,96.9371337890625,"432,2276,463,2297"
have,83.75548553466797,"487,2275,565,2299"
"follawed,",83.75548553466797,"589,2274,740,2300"
representing,96.20063018798828,"17,2303,228,2333"
the,96.808746337890625,"252,2303,304,2328"
English-speaking,95.77171325683594,"327,2302,622,2331"
"races,",96.57697296142578,"644,2307,740,2328"
but,94.91065216064453,"17,2334,71,2357"
had,96.09447479248047,"93,2332,151,2356"
not,94.46055603027344,"175,2337,227,2357"
arrived,95.80596923828125,"247,2332,368,2357"
in,96.1115951538086,"392,2332,421,2355"
St.,93.59062194824219,"443,2331,486,2354"
Louis,95.68343353271484,"509,2331,601,2356"
from,95.510284423828125,"622,2332,701,2355"
a,96.89497375488281,"723,2337,741,2356"
tour,96.12512969970703,"18,2364,87,2384"
of,96.84312438964844,"106,2361,139,2384"
Canada.,95.9936294555664,"159,2359,293,2383"
Nicolay,96.113067626953125,"326,2358,454,2386"
A.,93.133697509765625,"476,2359,510,2382"
Grovstad,81.98838806152344,"533,2359,688,2384"
of,96.67206573486328,"709,2358,742,2384"
"Chicago,",95.56559753417969,"17,2389,159,2413"
chairman,96.3675537109375,"181,2387,339,2411"
of,96.94261169433594,"358,2387,392,2410"
the,94.98713684082031,"409,2387,461,2411"
Norwegian,94.98713684082031,"480,2387,662,2414"
and,96.09993743896484,"680,2386,741,2410"
Danish,96.55412292480469,"19,2415,136,2440"
"section,",96.30458068847656,"151,2414,276,2440"
was,96.17011260986328,"293,2419,358,2437"
also,96.0387954711914,"371,2413,436,2439"
unable,96.33470916748047,"451,2414,562,2438"
to,95.98173522949219,"576,2417,608,2438"
"attend,",96.80476379394531,"624,2414,741,2440"
but,95.5503921508789,"17,2443,72,2466"
sent,95.5503921508789,"89,2444,157,2466"
greetings,96.24341583251953,"174,2441,329,2468"
by,96.78955841064453,"345,2441,384,2467"
letter.,92.3419418334961,"401,2442,500,2464"
One,91.02445983886719,"136,2484,206,2514"
Address,96.38871765136719,"224,2483,378,2514"
in,96.32120513916016,"396,2484,435,2512"
Swedish.,95.97611236572266,"454,2483,619,2514"
Dr.,96.02794647216797,"45,2532,96,2555"
John,96.0375747680664,"115,2531,196,2554"
A.,89.62784576416016,"214,2531,248,2554"
Enander,89.62784576416016,"269,2530,414,2554"
of,96.875091552734375,"430,2530,464,2554"
"Chicago,",93.14970397949219,"479,2530,622,2557"
chair-,89.21541595458984,"642,2530,740,2555"
man,95.02081298828125,"19,2565,88,2583"
of,95.02081298828125,"118,2559,151,2582"
the,96.065338134765625,"180,2558,232,2583"
Swedish,96.23863220214844,"262,2557,398,2582"
"section,",96.78221893310547,"428,2558,555,2583"
spoke,96.35738372802734,"586,2558,681,2585"
in,78.9763412475586,"707,2560,742,2608"
"Swedish,",96.42684173583984,"19,2587,162,2611"
and,95.94918060302734,"181,2587,242,2611"
a,95.72923278808594,"257,2591,275,2609"
translation,81.8730239868164,"291,2585,476,2610"
of,95.99699401855469,"491,2586,524,2609"
his,94.629852294921875,"541,2586,588,2609"
remarks,95.99805450439453,"604,2591,744,2609"
was,95.061737060546875,"18,2620,81,2638"
read,95.061737060546875,"104,2616,177,2639"
when,96.532562255859375,"197,2614,285,2638"
he,96.18290710449219,"309,2613,346,2638"
"finished,",95.700225830078125,"368,2613,506,2638"
Next,92.8331298828125,"539,2614,622,2638"
Geritt,90.59281921386719,"642,2613,744,2639"
_H.,66.46257781982422,"3,2643,56,2667"
Ten,94.50990295410156,"75,2643,136,2666"
"Brock,",95.83455657958984,"153,2642,262,2666"
consul,95.4686050415039,"279,2641,384,2665"
for,95.76318359375,"403,2639,452,2665"
the,95.76318359375,"468,2641,520,2666"
Netherlands,96.747711181640625,"537,2641,746,2667"
in,96.10417175292969,"18,2672,46,2694"
St.,93.27427673339844,"65,2670,108,2694"
Louls,88.5518798828125,"128,2670,221,2695"
and,96.4219741821289,"237,2669,298,2692"
chairman,96.03665924072266,"315,2669,474,2693"
of,95.927764892578125,"491,2669,524,2692"
the,96.65906524658203,"541,2669,592,2694"
Holland,95.170928955078125,"608,2668,742,2693"
"section,",94.95333099365234,"18,2698,143,2722"
made,94.95333099365234,"166,2697,255,2721"
an,96.80615997314453,"275,2701,315,2720"
address,96.5926513671875,"336,2696,463,2720"
in,95.89549255371094,"483,2697,514,2720"
Dutch.,95.53880310058594,"535,2696,645,2721"
ane,79.33723449707031,"679,2696,744,2747"
reading,95.976959228515625,"18,2726,145,2750"
of,95.88324737548828,"166,2725,201,2747"
papers,95.85335540771484,"221,2728,332,2751"
was,96.25763702392578,"354,2729,419,2747"
as,96.238433837890625,"443,2729,479,2747"
follows:,93.27867126464844,"501,2723,633,2748"
‘‘The,73.97639465332031,"660,2724,743,2748"
First,96.2186050415039,"19,2753,102,2776"
Germans,96.2186050415039,"125,2752,275,2774"
in,59.2216796875,"299,2751,328,2773"
the,59.2216796875,"353,2751,406,2774"
Lower,96.12519073486328,"429,2751,536,2774"
an,31.012489318847656,"560,2752,600,2775"
epg,17.95562744140625,"619,2752,684,2776"
Country,96.0384750366211,"18,2779,155,2804"
and,96.54264068603516,"176,2780,236,2802"
the,96.7232894897461,"258,2778,310,2802"
Creoles,95.38981628417969,"329,2777,453,2802"
of,96.0667495727539,"472,2779,506,2802"
German,93.29118347167969,"526,2777,660,2803"
Ex-,92.70262908935547,"710,2784,742,2802"
"traction,”’",50.35404586791992,"19,2806,181,2830"
by,96.719146728515625,"211,2805,251,2832"
Prof.,95.79878997802734,"280,2804,361,2828"
J.,95.10022735595703,"391,2805,418,2829"
Hanno,93.2930679321289,"445,2805,557,2830"
Deiler,90.89013671875,"584,2805,686,2830"
of,96.20057678222656,"710,2804,743,2829"
Tulane,96.44398498535156,"18,2834,134,2858"
university;,91.94625091552734,"158,2832,341,2859"
“The,62.04075622558594,"368,2832,450,2857"
Fusion,96.08522033691406,"476,2832,589,2858"
of,92.95048522949219,"612,2834,646,2858"
Ger-,92.01805114746094,"670,2833,741,2859"
|.,80.55772399902344,"780,2849,781,2856"
mans,96.03150177001953,"18,2866,106,2885"
with,96.14363098144531,"139,2861,213,2885"
the,95.847442626953125,"248,2861,299,2886"
Other,96.5214614868164,"331,2861,428,2886"
Nations,96.276702880859375,"461,2860,592,2888"
of,95.732879638671875,"625,2862,659,2886"
ane,62.36698913574219,"673,2856,743,2918"
3,42.732627868652344,"776,2855,780,2894"
United,96.33518981933594,"18,2890,130,2915"
Stee,4.1991424560546875,"149,2889,281,2941"
psd,26.284103393554688,"294,2884,346,2946"
Emil,96.5269775390625,"360,2884,439,2923"
on,41.911041259765625,"458,2887,508,2913"
Aibiggr,0,"528,2883,598,2947"
£,19.953834533691406,"671,2917,689,2940"
{-,70.34797668457031,"721,2889,744,2912"
~Cago;,18.04607391357422,"0,2923,106,2944"
‘Grillparzer’s,53.98603057861328,"170,2917,391,2941"
onlg,79.401580810546875,"473,2914,545,2952"
okars,90.26569366455078,"651,2922,744,2943"
Glueck,95.2880859375,"19,2944,136,2970"
und,95.83210754394531,"159,2945,220,2970"
Ende,95.95153045654297,"244,2923,330,2970"
as,95.209564208984375,"352,2940,391,2979"
Rilsied,0,"410,2913,542,2979"
to,96.48348236083984,"569,2949,600,2970"
Earlier,82.23455810546875,"626,2945,745,2970"
Treatment,96.05973815917969,"17,2973,196,3000"
of,96.62687683105469,"217,2972,250,2995"
Similar,95.88053131103516,"266,2972,389,2998"
"Material,’",0,"408,2972,581,2996"
by,96.49481964111328,"601,2974,620,2997"
Prof.,96.61739349365234,"660,2971,743,2997"
B.,63.112361907958984,"20,3001,52,3023"
F.,63.112361907958984,"82,2999,115,3024"
"Hoffman,",0,"144,2999,301,3026"
university,95.6875228881836,"329,2999,500,3027"
of,92.90663146972656,"525,2990,560,3024"
Missourl:,49.352867126464844,"586,2979,742,3026"
“The,96.5771255493164,"21,3028,104,3051"
German,96.24940490722656,"130,3028,264,3052"
Woman,96.24940490722656,"290,3027,418,3051"
in,92.06193542480469,"447,3027,477,3051"
America.”’,31.616065979003906,"505,3027,676,3052"
by,95.5735855102539,"705,3028,744,3054"
pee.,47.230552673339844,"17,3049,90,3109"
Fernando,96.591827392578125,"116,3054,277,3081"
Richter,96.37970733642578,"299,3054,428,3080"
(Edna,93.18572235107422,"449,3054,552,3080"
"Fern),",89.68048858642578,"571,3054,674,3082"
St.,79.45280456542969,"699,3055,742,3080"
ouls;,90.73509216308594,"45,3082,123,3108"
“The,67.5721435546875,"146,3082,228,3106"
Most,96.481414794921875,"250,3081,330,3105"
Important,95.28565979003906,"348,3081,522,3110"
Task,96.3675537109375,"541,3081,622,3106"
of,96.01847076416016,"640,3084,675,3107"
the,96.1827392578125,"692,3081,745,3107"
German,95.450164794921875,"19,3109,154,3133"
Cultural,95.88352966308594,"180,3109,320,3133"
Agent,96.00480651855469,"350,3109,450,3136"
at,95.27271270751953,"476,3111,509,3133"
the,95.27271270751953,"538,3109,590,3133"
Present,95.91615295410156,"617,3110,746,3134"
"Time,”",0.06755828857421875,"20,3136,133,3161"
by,96.52796936035156,"155,3137,195,3162"
Dr.,93.28966522216797,"215,3135,268,3160"
Jullus,91.467987060546875,"288,3135,389,3162"
"Lingenfelder,",91.4186019897461,"411,3135,636,3165"
West,96.55200958251953,"658,3136,745,3160"
"‘Point,",71.20152282714844,"8,3164,118,3190"
"Neb,",96.45173645019531,"132,3163,208,3186"
Fhe,75.7734375,"48,3191,112,3214"
next,96.00879669189453,"125,3192,199,3215"
meeting,95.8919677734375,"214,3191,349,3217"
of,96.0544662475586,"363,3191,396,3216"
the,96.14585876464844,"410,3191,463,3217"
congress,96.75822448730469,"476,3197,621,3222"
wi,49.932586669921875,"635,3191,695,3244"
be,96.876068115234375,"709,3192,746,3216"
held,96.5097427368164,"20,3218,88,3244"
in,95.00557708740234,"109,3219,139,3243"
Congress,95.10847473144531,"160,3219,312,3247"
hall,95.77313995361328,"331,3218,393,3244"
at,95.27556610107422,"415,3222,448,3245"
