word,confidence,bbox
A,28.246444702148438,"225,2026,434,2106"
A,36.86408996582031,"441,2026,641,2091"
Oe,23.755149841308594,"655,2024,880,2095"
eee,19.50035858154297,"894,2023,1237,2097"
I,31.949172973632812,"1261,2047,1371,2096"
‘,82.221954345703125,"127,2103,132,2128"
RRs,23.355117797851562,"153,2073,392,2122"
RRR,40.172428131103516,"431,2088,522,2121"
Se,25.973350524902344,"538,2090,635,2122"
oie,38.129825592041016,"661,2099,725,2119"
ey,17.851654052734375,"762,2094,903,2123"
Pe,11.32257080078125,"923,2084,1158,2131"
ys,16.078964233398438,"1176,2097,1259,2123"
Seige,23.958465576171875,"1274,2080,1373,2140"
BARON,91.84770965576172,"107,2219,219,2260"
"MONCHEU2,",45.975181579589844,"250,2220,456,2262"
MADAME,92.66069030761719,"558,2222,710,2263"
CARLIER.,44.35800552368164,"738,2222,895,2264"
COMMISSIONER,93.15028381347656,"1014,2224,1288,2267"
"CARLIER,",67.00494384765625,"1318,2224,1473,2267"
-_,11.616973876953125,"412,2305,455,2339"
OF,9.154853820800781,"621,2309,806,2335"
2,6.021392822265625,"828,2317,829,2328"
Wife,96.76765441894531,"15,2365,127,2403"
of,96.4393539428711,"157,2371,200,2403"
Royal,95.334014892578125,"232,2367,366,2409"
"Commissioner,",96.10975646972656,"402,2368,777,2414"
as,96.18546295166016,"805,2381,856,2407"
Hostess,96.091156005859375,"888,2370,1083,2410"
of,96.38958740234375,"1130,2375,1175,2410"
383,95.1463623046875,"1218,2372,1317,2410"
Children,95.76957702636719,"1364,2370,1576,2412"
From,96.23627471923828,"269,2432,393,2473"
"Institutions,",89.94761657714844,"429,2434,717,2480"
Gives,96.4857406616211,"771,2433,904,2476"
Them,95.63428497314453,"933,2437,1070,2476"
a,96.14653015136719,"1102,2451,1126,2477"
Day,96.66124725341797,"1163,2439,1253,2483"
of,96.757293701171875,"1284,2442,1330,2477"
|,77.25366973876953,"0,2501,1,2528"
Happiness,69.034271240234375,"509,2500,774,2544"
at,96.4168701171875,"803,2507,847,2538"
tha,60.41093444824219,"874,2506,948,2540"
Fair.,95.355255126953125,"977,2502,1082,2541"
