word,confidence,bbox
Louisiana,87.77459716796875,"617,685,782,713"
Purchase,54.3315544128418,"8,719,167,752"
Exposition.,52.07115173339844,"185,715,377,743"
||,55.27717590332031,"408,717,419,752"
y,0,"585,717,587,719"
BOP,0,"305,743,358,788"
RLt,0,"361,743,384,788"
Oy,5.683967590332031,"395,743,410,788"
Baa,0,"425,743,485,788"
Model,95.54719543457031,"177,781,295,815"
School,95.54719543457031,"319,781,442,821"
Garden.,96.16926574707031,"468,781,616,808"
ae,44.642581939697266,"752,785,810,807"
The,96.83231353759766,"37,823,101,862"
pupils,90.08357238769531,"132,817,233,856"
in.,26.995948791503906,"264,829,291,851"
.the,26.995948791503906,"323,827,504,858"
|,41.39179611206055,"389,820,397,862"
model,57.23588562011719,"410,827,504,858"
school,96.35701751708984,"536,828,640,850"
garden,50.9260139465332,"673,814,767,857"
have,91.42191314697266,"6,858,87,881"
been,91.42191314697266,"103,858,179,880"
at,96.57775115966797,"195,859,229,880"
works,23.685569763183594,"246,851,336,910"
getting,84.793731689453125,"348,854,470,887"
the,95.794525146484375,"488,855,539,877"
ground,95.67864227294922,"556,856,676,881"
in,91.07200622558594,"694,857,722,879"
or-,86.08422088623047,"741,860,788,880"
der|,52.12980270385742,"6,885,62,908"
for,93.2915267944336,"81,885,132,908"
planti,79.59733581542969,"152,884,251,911"
5.,40.455528259277344,"277,889,304,932"
The,93.34327697753906,"338,882,404,905"
girls,96.075469970703125,"423,882,501,909"
will,96.04381561279297,"521,883,583,905"
have,96.68842315673828,"607,883,686,907"
their,35.496543884277344,"709,883,789,906"
first,96.51583099365234,"7,913,60,936"
lesser.,79.70024871826172,"96,913,198,935"
to-day.,93.352783203125,"219,913,339,936"
They,95.16747283935547,"373,904,458,938"
spent,93.23048400878906,"478,913,571,936"
the,96.58907318115234,"591,911,644,933"
greater.,75.85161590576172,"664,901,800,966"
part,94.01335906982422,"6,945,63,967"
of,96.21524810791016,"97,940,130,966"
yeaterfay,57.212684631347656,"149,938,315,983"
being,95.5265121459961,"335,932,426,974"
photographed.,93.79553985595703,"446,936,690,969"
Miss,96.660003662109375,"712,938,789,968"
"Stevens,",96.14678192138672,"7,967,147,990"
the,96.281890869140625,"181,966,235,989"
"‘teacher,",80.349517822265625,"256,964,415,994"
is,95.39384460449219,"431,971,457,987"
confident,95.39384460449219,"488,966,642,989"
of,78.27763366699219,"674,967,708,993"
the,85.2851333618164,"737,966,789,989"
suctess,67.853240966796875,"6,999,132,1016"
of,96.29756927490234,"150,994,184,1015"
the,96.48204040527344,"202,993,258,1015"
school,76.848175048828125,"274,990,384,1015"
this.,49.16456604003906,"400,990,473,1016"
"summer,",49.16456604003906,"489,986,628,1024"
her,93.14558410644531,"648,993,704,1015"
pre-,91.08638000488281,"722,999,788,1019"
vious,90.75176239013672,"5,1022,95,1044"
experience,95.359161376953125,"122,1025,305,1046"
proving,95.6245346069336,"333,1018,464,1049"
of,95.6245346069336,"492,1019,526,1041"
great,96.3484115600586,"553,1022,643,1045"
navaii-,0,"671,999,789,1044"
tage,96.19843292236328,"7,1046,67,1074"
in,96.29789733886719,"98,1048,128,1070"
organizing,95.03294372558594,"146,1046,328,1073"
the,95.03294372558594,"347,1047,404,1074"
work.,96.2509765625,"417,1046,512,1069"
The,94.6032943725586,"33,1105,97,1128"
gardeners,38.95946502685547,"115,1087,285,1158"
at,94.2793197631836,"301,1105,336,1126"
the,94.2793197631836,"355,1093,407,1128"
Cuban,95.663299560546875,"424,1103,532,1126"
‘building:,30.727325439453125,"544,1102,696,1132"
were,91.77661895751953,"708,1107,788,1128"
yesterday,95.8528060913086,"5,1133,173,1160"
very,94.72740173339844,"195,1137,269,1157"
busy,88.15283966064453,"289,1126,360,1164"
|/serting,12.689048767089844,"374,1126,509,1164"
and,96.54022216796875,"528,1132,588,1154"
unpacking,95.22098541259766,"611,1133,789,1158"
the),39.0070915222168,"6,1162,59,1184"
three,58.08467483520508,"90,1161,178,1183"
hundred,66.32624053955078,"206,1158,346,1184"
om,48.16461944580078,"376,1163,412,1202"
‘more,72.40690612792969,"432,1163,524,1182"
plants,95.40948486328125,"541,1159,658,1184"
which,96.9394302368164,"687,1160,787,1186"
have.,78.4434814453125,"5,1189,85,1210"
just,78.4434814453125,"106,1189,210,1214"
“arrived,27.55059051513672,"232,1186,318,1208"
forthe,9.10546875,"337,1181,464,1218"
*building.,60.52958297729492,"472,1181,632,1218"
Among,54.97224426269531,"665,1187,789,1211"
the!,65.72901916503906,"6,1215,58,1237"
plants,91.240570068359375,"79,1215,188,1241"
dre,31.55852508544922,"204,1186,259,1266"
many,89.136322021484375,"274,1216,373,1239"
were,30.800750732421875,"394,1217,463,1261"
specimens,63.387451171875,"481,1213,655,1239"
of,93.08269500732422,"675,1215,709,1236"
Cu-,88.940032958984375,"728,1212,788,1237"
ben,94.281463623046875,"4,1242,55,1263"
"vegetation,",95.70221710205078,"82,1241,278,1266"
some,95.52245330810547,"290,1233,378,1261"
if,33.02972412109375,"391,1246,398,1260"
them,95.16423797607422,"441,1237,524,1261"
being,87.6470947265625,"543,1241,635,1264"
the.,82.063507080078125,"650,1241,702,1263"
first.,90.94342041015625,"720,1243,800,1265"
of,95.204559326171875,"4,1269,39,1290"
their,95.204559326171875,"75,1267,141,1289"
kind,96.56829833984375,"162,1266,237,1289"
that,92.85901641845703,"262,1266,332,1288"
huwe,75.36426544189453,"354,1265,434,1293"
ever,96.69700622558594,"456,1271,528,1287"
been,89.461334228515625,"552,1268,634,1288"
brought,74.6805419921875,"652,1268,787,1294"
to,95.22261810302734,"6,1297,38,1316"
this,95.7090835571289,"75,1294,123,1316"
country.,95.27664947509766,"144,1290,286,1318"
i,30.045211791992188,"373,1297,400,1306"
Just,91.30352020263672,"33,1321,106,1344"
when,84.4959487915039,"130,1318,217,1343"
the,84.4959487915039,"241,1320,295,1343"
building,90.40782165527344,"319,1316,458,1345"
will,95.58007049560547,"480,1319,540,1341"
be,88.47899627685547,"563,1320,600,1341"
opened,88.47899627685547,"622,1321,737,1348"
is,96.0416259765625,"760,1321,787,1343"
a,94.95802307128906,"4,1353,21,1371"
matter,94.5943603515625,"74,1350,158,1371"
of,77.14289855957031,"173,1325,210,1398"
some,42.58665466308594,"229,1352,310,1377"
"doubt,",95.73878479003906,"328,1345,433,1376"
as,95.73878479003906,"454,1352,489,1368"
there,96.06932067871094,"507,1347,595,1370"
have,96.37974548339844,"612,1348,692,1372"
been,96.658355712890625,"711,1349,786,1374"
so,90.849212646484375,"4,1382,39,1399"
|many,87.814483642578125,"68,1381,162,1402"
disappointments,95.46471405029297,"190,1373,473,1401"
in,95.88353729248047,"502,1375,531,1397"
regard,96.16630554199219,"561,1376,671,1400"
to,88.55534362792969,"702,1378,734,1399"
it,88.55534362792969,"764,1376,783,1399"
because,93.67105865478516,"4,1405,137,1426"
of,93.67105865478516,"161,1403,195,1425"
the,96.206024169921875,"214,1402,269,1425"
difficulty,95.40784454345703,"290,1400,441,1428"
in,96.66394805908203,"467,1401,495,1424"
obtaining,93.1285629272461,"519,1403,682,1432"
com-,92.7478256225586,"703,1410,785,1427"
petent,92.339447021484375,"4,1433,110,1458"
assistance.,95.49080657958984,"131,1429,314,1452"
i,37.01919174194336,"592,1432,593,1435"
se,96.95943450927734,"64,1504,100,1528"
No,96.43553924560547,"126,1495,187,1523"
Nails,96.43553924560547,"203,1488,307,1534"
in,93.27877044677734,"330,1493,369,1520"
Filipine,91.3009033203125,"390,1492,546,1530"
Stockade.,90.81501770019531,"573,1495,755,1524"
—,6.305686950683594,"793,1498,796,1500"
In,72.14349365234375,"32,1544,44,1566"
all,89.2544174194336,"97,1542,138,1566"
the,89.2544174194336,"172,1536,225,1564"
stéckade,15.246566772460938,"256,1537,409,1565"
of,96.08350372314453,"436,1540,471,1563"
bamboo,95.43482971191406,"502,1541,634,1565"
at,70.10826873779297,"666,1544,698,1565"
the,70.10826873779297,"732,1543,776,1566"
World's,83.67881774902344,"2,1571,136,1594"
Fair,96.14042663574219,"162,1569,236,1594"
and,93.22364044189453,"255,1569,316,1592"
in,93.18846130371094,"339,1574,368,1600"
jthe,0,"392,1568,449,1596"
huts,81.72898864746094,"467,1569,541,1592"
built,81.72898864746094,"565,1569,640,1594"
by,92.7033920288086,"664,1570,704,1598"
na-,92.7033920288086,"727,1576,781,1594"
tives,81.585418701171875,"1,1601,82,1624"
not,94.88789367675781,"112,1600,166,1622"
a,49.063629150390625,"197,1602,216,1627"
nail.,73.00604248046875,"246,1598,307,1621"
is,73.00604248046875,"338,1602,364,1620"
wsed.,48.01097869873047,"386,1597,478,1621"
Mverything,48.01097869873047,"531,1598,724,1626"
is,95.81453704833984,"756,1601,781,1622"
either,95.11756134033203,"1,1631,102,1653"
tied,95.11756134033203,"130,1628,189,1652"
[with,76.37849426269531,"212,1627,296,1672"
split,95.25933837890625,"322,1622,405,1656"
bamboo:,40.604736328125,"427,1625,570,1649"
or,81.34767150878906,"586,1633,620,1650"
notehed,83.43331146240234,"648,1628,781,1652"
and,88.91341400146484,"2,1664,50,1681"
fitted,88.91341400146484,"95,1657,181,1685"
|together.,0,"212,1655,453,1683"
the,95.60154724121094,"399,1650,459,1689"
only,88.943756103515625,"488,1656,560,1681"
implement,91.97127532958984,"602,1657,781,1683"
used,83.4703140258789,"3,1685,77,1707"
beiig|,54.38035583496094,"110,1686,213,1710"
a,96.47289276123047,"233,1691,251,1706"
knife,68.00346374511719,"283,1683,372,1705"
like,90.54930114746094,"406,1683,464,1705"
our.,95.06970977783203,"497,1689,554,1705"
large,77.6422119140625,"588,1684,674,1709"
corn,77.6422119140625,"709,1691,780,1707"
kniife.,58.450679779052734,"1,1711,96,1735"
i:,34.83366394042969,"179,1715,222,1729"
|,52.40524673461914,"379,1712,385,1734"
pearhces,0,"55,1727,185,1795"
ber,36.6085090637207,"219,1731,276,1791"
posites,20.498153686523438,"287,1727,408,1795"
weres,81.76731872558594,"439,1741,533,1758"
put,93.47112274169922,"547,1739,602,1763"
to,93.47112274169922,"633,1740,669,1760"
work,95.04667663574219,"695,1737,780,1760"
yesterday,68.83509063720703,"0,1766,168,1792"
to,95.1583251953125,"191,1766,202,1787"
build,69.40589904785156,"242,1765,325,1794"
a,94.86689758300781,"345,1769,364,1786"
mative,47.366111755371094,"381,1761,490,1787"
hut,94.80847930908203,"510,1764,567,1786"
in,90.38139343261719,"589,1764,620,1786"
order,90.38139343261719,"639,1765,729,1787"
io,92.2865982055664,"750,1770,780,1787"
hurry,94.317962646484375,"2,1795,99,1821"
"matters,",94.317962646484375,"129,1792,272,1820"
but,95.426788330078125,"304,1792,360,1816"
‘the,81.870147705078125,"382,1790,443,1815"
Bontoc,92.51422119140625,"474,1792,592,1815"
Igorrotes,91.57523345947266,"624,1791,781,1820"
tore,96.30363464355469,"1,1827,32,1847"
it,91.20600891113281,"89,1823,113,1847"
to,91.20600891113281,"137,1824,168,1847"
pieces,87.87471771240234,"190,1825,293,1853"
and),55.495384216308594,"315,1820,382,1854"
reconstructed,55.495384216308594,"389,1820,629,1848"
it,95.280975341796875,"652,1819,677,1852"
after,96.20349884033203,"696,1819,780,1845"
their,96.043609619140625,"0,1853,34,1878"
own,94.92760467529297,"66,1857,168,1879"
"manner,",67.08384704589844,"217,1855,331,1880"
|,52.87596893310547,"384,1852,401,1884"
rates,4.451995849609375,"554,1851,648,1894"
