word,confidence,bbox
any,96.01753234863281,"71,1493,129,1513"
responsible,74.25550842285156,"162,1483,348,1510"
business,95.11217498779297,"393,1481,536,1504"
or,95.11217498779297,"566,1485,600,1501"
financial,80.87458801269531,"630,1454,788,1526"
house,94.92723083496094,"10,1517,104,1537"
on,94.92723083496094,"129,1519,167,1536"
a,92.8681869506836,"194,1518,212,1533"
30-days’,86.86125183105469,"238,1510,366,1534"
trial.,94.26225280761719,"395,1508,475,1530"
The,92.59446716308594,"518,1507,583,1528"
trial,96.20275115966797,"612,1507,683,1528"
will,74.44349670410156,"713,1506,792,1530"
|,72.81005859375,"779,1502,792,1541"
place,96.42407989501953,"11,1544,95,1570"
the,96.45391845703125,"120,1542,170,1564"
firm,95.26644134521484,"191,1540,258,1562"
under,96.55875396728516,"281,1537,376,1560"
no,96.55875396728516,"397,1541,438,1558"
obligation,95.71160888671875,"459,1533,628,1560"
to,96.68501281738281,"649,1538,681,1555"
pur-,55.766578674316406,"704,1537,774,1558"
"chase,",95.9178695678711,"11,1572,111,1596"
nor,96.89605712890625,"140,1574,192,1593"
will,96.67821502685547,"219,1566,278,1590"
it,95.279571533203125,"306,1567,329,1589"
cost,95.279571533203125,"358,1568,425,1587"
Se,8.9233245849609375,"451,1561,614,1616"
but,96.836944580078125,"642,1560,699,1584"
the,41.47871398925781,"723,1559,792,1594"
|,41.47871398925781,"781,1555,792,1598"
machine,96.08252716064453,"12,1601,149,1625"
is,94.27088928222656,"171,1605,195,1623"
sent,95.47374725341797,"218,1598,286,1621"
to,96.703399658203125,"309,1600,339,1619"
prove,96.38915252685547,"364,1600,456,1623"
that,94.17997741699219,"477,1594,548,1616"
it,87.7079849243164,"571,1592,595,1616"
will,96.69766998291016,"616,1590,677,1614"
Save,37.38153076171875,"697,1585,772,1641"
|,56.04996109008789,"781,1585,791,1641"
"time,",96.59382629394531,"12,1634,93,1655"
money,96.44380950927734,"118,1634,224,1654"
and,96.308685302734375,"247,1626,307,1649"
worry,96.60625457763672,"329,1629,429,1651"
eas,67.09004974365234,"454,1628,491,1646"
well,96.208465576171875,"510,1621,579,1645"
as,96.28250885009766,"601,1626,638,1644"
afford-,91.30571746826172,"660,1615,774,1651"
ing,81.17018127441406,"0,1666,63,1688"
absolute,93.27760314941406,"89,1658,227,1682"
accura@y,73.934844970703125,"252,1651,403,1680"
to,96.1387710571289,"429,1654,461,1674"
the,96.1387710571289,"486,1651,539,1674"
customers.,96.730682373046875,"564,1651,744,1673"
