word,confidence,bbox
“The,95.35710906982422,"77,827,160,849"
audience,96.1358413696289,"181,826,331,849"
will,95.609710693359375,"354,824,415,848"
appreciate,95.660736083984375,"438,823,617,850"
the,96.81669616699219,"637,823,692,844"
music,95.77204895019531,"713,822,814,844"
much,96.285369873046875,"845,825,936,846"
more,95.90541076660156,"968,831,1053,849"
if,95.18753814697266,"1084,827,1110,850"
given,95.4422836303711,"1137,828,1229,855"
in,95.66200256347656,"1263,828,1291,849"
Festival,95.66200256347656,"1325,826,1462,848"
Hall,95.24800109863281,"1496,823,1568,846"
than,96.8067626953125,"16,865,93,888"
out,96.27143096923828,"116,867,172,888"
of,93.0189437866211,"196,864,229,887"
doors.”’,32.02843475341797,"250,862,371,887"
This,96.78063201904297,"408,861,484,885"
is,96.590667724609375,"504,861,530,884"
the,96.61559295654297,"554,860,606,884"
answer,93.30433654785156,"629,864,751,883"
givcn,85.902313232421875,"773,859,866,885"
to,96.17974090576172,"885,864,916,885"
persons,92.08487701416016,"934,868,1062,890"
who,96.57649230957031,"1079,864,1150,890"
ask,96.01658630371094,"1164,865,1222,889"
why,96.513427734375,"1240,865,1310,892"
the,96.427490234375,"1326,863,1379,888"
great,93.06604766845703,"1395,864,1484,892"
con-,91.5768814086914,"1499,865,1569,886"
cert,35.522605895996094,"0,893,80,957"
is,95.79532623291016,"99,905,126,928"
not,95.79532623291016,"146,905,202,928"
given,96.47113800048828,"222,904,315,931"
in,94.75829315185547,"333,902,363,926"
the,96.42640686035156,"382,901,436,925"
plaza.,95.62274169921875,"456,900,555,929"
The,96.163360595703125,"72,943,136,965"
hall,95.12989044189453,"156,942,221,965"
seats,96.18624114990234,"239,943,327,964"
3500,62.39070510864258,"344,940,402,962"
"persons,",95.8641586303711,"421,944,559,966"
and,96.3452377319336,"582,938,646,960"
no,95.59797668457031,"668,943,708,960"
more,81.748748779296875,"724,940,812,960"
will,94.66070556640625,"829,938,889,960"
be,96.06572723388672,"908,939,944,962"
"admitted,",95.5916748046875,"961,941,1123,968"
which,96.15364837646484,"1140,943,1241,966"
means,95.74832916259766,"1260,948,1368,965"
that,95.6742172241211,"1385,941,1456,964"
many,96.18323516845703,"1476,944,1568,967"
thousands,96.2203369140625,"14,979,186,1002"
of,96.639373779296875,"208,978,240,1001"
persons,96.49698638916016,"259,982,390,1005"
will,95.27769470214844,"407,976,468,999"
be,96.8129653930664,"488,976,526,997"
unable,95.32899475097656,"548,974,662,998"
to,96.69102478027344,"681,976,714,996"
hear,95.65787506103516,"733,974,811,995"
the,96.6100082397461,"829,975,882,997"
bands.,96.2477035522461,"903,976,1010,1000"
"Weil,",91.25456237792969,"73,1017,159,1042"
Fanciulli,89.40157318115234,"186,1014,341,1039"
and,93.26616668701172,"366,1014,429,1037"
"Mollenhauser,",91.34651947021484,"454,1012,694,1036"
leaders,96.39781188964844,"721,1009,845,1034"
of,96.3040771484375,"870,1013,904,1036"
the,95.94886016845703,"929,1014,981,1038"
three,96.327117919921875,"1007,1017,1095,1040"
bands,96.364654541015625,"1121,1017,1221,1041"
"participating,",96.44746398925781,"1248,1016,1478,1045"
will,94.854248046875,"1506,1014,1567,1038"
each,94.33528900146484,"12,1056,90,1078"
lead,96.4952621459961,"110,1055,180,1077"
the,96.12679290771484,"201,1054,254,1076"
massed,96.41851806640625,"275,1052,402,1076"
bands,95.9422378540039,"421,1051,522,1074"
in,95.83927917480469,"543,1050,573,1072"
turn.,95.83927917480469,"593,1051,675,1071"
The,96.03057861328125,"711,1046,776,1068"
concert,95.83846282958984,"796,1053,920,1072"
will,95.56607818603516,"950,1052,1012,1075"
continue,95.579498291015625,"1044,1055,1190,1077"
from,95.37934112548828,"1233,1055,1313,1076"
7:30,95.93888854980469,"1349,1053,1406,1075"
until,92.28707122802734,"1434,1053,1513,1076"
11,89.8705825805664,"1542,1054,1569,1075"
o,92.403717041015625,"14,1098,30,1114"
clock.,93.37904357910156,"44,1091,139,1114"
-,25.905723571777344,"392,1131,404,1135"
",",14.031829833984375,"798,1119,807,1135"
ea,35.34681701660156,"1202,1131,1213,1135"
