word,confidence,bbox
transported,96.25922393798828,"659,1304,835,1331"
from,96.64733123779297,"12,1336,85,1359"
the,96.84317779541016,"105,1336,154,1359"
"islands,",94.41536712646484,"174,1336,288,1363"
in,96.51721954345703,"310,1338,339,1361"
which,96.4911880493164,"360,1339,450,1363"
the,96.42536926269531,"471,1340,519,1363"
natives,96.851409912109375,"539,1341,649,1365"
live.,91.46934509277344,"668,1342,732,1366"
The,62.0802116394043,"778,1344,836,1366"
“Walled,96.11772155761719,"11,1376,136,1400"
City”,95.097442626953125,"154,1377,234,1405"
produces,96.19818115234375,"250,1379,386,1406"
the,95.85908508300781,"402,1380,450,1403"
picturesque,95.85908508300781,"464,1379,643,1410"
"effect,",96.83719635009766,"658,1383,747,1409"
with,95.86286926269531,"766,1384,834,1407"
"lakes,",96.257293701171875,"10,1416,96,1444"
"streams,",96.07756042480469,"123,1418,253,1445"
bridges,96.56835174560547,"283,1418,395,1447"
and,93.82003021240234,"422,1420,476,1443"
characteristic,87.85384368896484,"507,1419,718,1446"
acces-,87.85384368896484,"745,1430,833,1446"
|.,88.01165771484375,"855,1440,857,1442"
sories.,89.84171295166016,"11,1456,106,1480"
In,96.43621063232422,"57,1497,89,1520"
the,93.2076187133789,"115,1498,162,1521"
inclosed,89.523529052734375,"189,1498,309,1522"
area,95.99185943603516,"335,1505,399,1523"
are,96.39838409423828,"425,1506,473,1524"
"1,100",95.62034606933594,"500,1501,573,1527"
natives,96.50309753417969,"598,1504,707,1527"
of,96.28788757324219,"733,1505,763,1527"
the,96.28788757324219,"788,1505,835,1527"
"Philippines,",96.500457763671875,"11,1537,190,1567"
representing.,49.30889892578125,"207,1540,398,1569"
some,49.30889892578125,"409,1547,488,1566"
forty,96.70856475830078,"503,1542,579,1570"
tribes.,80.20243835449219,"594,1544,687,1568"
who,96.42159271240234,"704,1545,766,1568"
live,96.35841369628906,"782,1546,836,1568"
here,96.068267822265625,"10,1578,76,1602"
as,96.635650634765625,"95,1584,129,1601"
they,93.29643249511719,"147,1579,214,1607"
do-in,91.51423645019531,"233,1579,317,1603"
their,96.38774871826172,"337,1580,411,1604"
own,96.45721435546875,"429,1587,494,1605"
country.,95.98499298095703,"513,1584,637,1612"
There,87.60325622558594,"677,1584,765,1609"
are,96.54227447509766,"786,1590,834,1608"
the,96.7652359008789,"9,1618,57,1642"
Philippine,79.984466552734375,"77,1618,234,1648"
Scouts,96.59796142578125,"252,1619,350,1644"
and,96.602874755859375,"368,1621,424,1645"
the,92.79441833496094,"442,1622,491,1647"
Phillppine,90.9982681274414,"509,1622,667,1652"
band,96.27034759521484,"685,1625,760,1649"
and,96.3291015625,"779,1626,833,1649"
the,96.99485778808594,"8,1659,57,1682"
Philippine,96.16124725341797,"71,1659,230,1688"
Constabulary;,95.95921325683594,"242,1660,457,1690"
there,96.59801483154297,"473,1663,552,1687"
are,93.26856994628906,"565,1669,613,1687"
"head-hunters,",65.52552032470703,"627,1665,832,1689"
"tree-dwellers,",92.11258697509766,"9,1698,216,1726"
Mohammedan,95.90446472167969,"261,1700,477,1725"
Moros,95.28914642333984,"519,1703,612,1727"
ard.,11.746353149414062,"654,1705,710,1728"
other,83.93812561035156,"755,1706,835,1727"
strange,96.39232635498047,"6,1739,122,1768"
"creatures,",96.23172760009766,"135,1744,282,1765"
some,96.15831756591797,"296,1747,373,1766"
scarcely,96.15831756591797,"386,1742,511,1772"
clad,94.99246978759766,"523,1743,584,1767"
at,95.37922668457031,"599,1747,629,1768"
"all,",96.26824951171875,"642,1745,685,1771"
but,96.489837646484375,"700,1746,749,1769"
with,96.7087631225586,"765,1746,832,1770"
their,96.462860107421875,"10,1778,83,1803"
skin,96.17572021484375,"108,1779,173,1803"
"tattooed,",96.17572021484375,"199,1780,331,1808"
and,96.588653564453125,"359,1781,415,1806"
others,96.266265869140625,"440,1783,536,1807"
attired,96.4448013305664,"560,1784,661,1808"
in,95.28564453125,"688,1785,716,1808"
flashy,96.315185546875,"743,1786,833,1813"
costumes.,95.02411651611328,"9,1821,157,1844"
The,96.023101806640625,"52,1859,112,1885"
exhibition,95.85511779785156,"130,1860,284,1887"
shows,96.94551086425781,"301,1862,395,1890"
the,96.9901123046875,"413,1863,461,1889"
best,96.84468078613281,"480,1865,541,1890"
and,96.74360656738281,"559,1866,614,1891"
the,95.68867492675781,"635,1866,682,1891"
worst,95.0576171875,"699,1870,784,1893"
ot|,35.92859649658203,"803,1848,851,1913"
