word,confidence,bbox
the,92.7071304321289,"276,1119,328,1144"
cook’s,91.30821990966797,"348,1117,452,1143"
night,95.67848205566406,"475,1116,562,1147"
out.,96.6364974975586,"584,1120,648,1140"
|,93.81412506103516,"1632,1112,1636,1139"
“This,96.38341522216797,"142,1164,237,1189"
Prof.,72.297088623046875,"263,1163,346,1188"
Bakarat,91.92293548583984,"375,1162,511,1187"
says,96.60448455810547,"539,1168,611,1193"
over,96.19349670410156,"639,1167,711,1183"
in,96.58416748046875,"740,1159,768,1182"
Syria,96.29071807861328,"796,1159,885,1188"
they,96.29071807861328,"917,1158,991,1187"
cook,96.49644470214844,"1020,1157,1093,1180"
only,95.42742919921875,"1123,1157,1195,1186"
one,93.23579406738281,"1220,1163,1276,1178"
disa,90.454986572265625,"1302,1155,1367,1178"
but,91.06250762939453,"1410,1154,1464,1177"
quite,95.92520904541016,"1489,1154,1574,1185"
a,39.92630386352539,"1597,1162,1612,1179"
|,39.92630386352539,"1632,1144,1637,1209"
lot,96.51001739501953,"65,1212,111,1239"
of,92.959686279296875,"133,1211,166,1239"
it—and,90.84686279296875,"188,1210,314,1239"
then,72.6156005859375,"340,1210,413,1237"
warm,95.178497314453125,"438,1217,531,1235"
it,95.178497314453125,"559,1213,583,1234"
over,96.755645751953125,"605,1214,677,1233"
for,95.57564544677734,"701,1207,748,1232"
each,95.57564544677734,"772,1205,844,1231"
meal,96.101287841796875,"872,1202,948,1230"
Sundays.,96.05107116699219,"973,1203,1128,1238"
Mr.,96.325164794921875,"1174,1202,1227,1228"
Brown,96.56961822509766,"1254,1202,1360,1228"
said,96.56961822509766,"1387,1199,1451,1225"
that,93.02143859863281,"1477,1200,1545,1225"
re-,91.958648681640625,"1572,1206,1637,1235"
|,40.999752044677734,"1624,1195,1642,1244"
minded,96.06096649169922,"64,1260,189,1286"
him,76.52080535888672,"218,1260,279,1285"
of,96.86750793457031,"309,1259,342,1283"
some,92.00855255126953,"369,1267,451,1283"
sermons,94.99564361572266,"480,1265,616,1281"
he,94.99564361572266,"646,1256,680,1280"
had,95.82432556152344,"709,1254,765,1278"
heard.,95.82432556152344,"797,1254,899,1278"
The,96.77253723144531,"947,1253,1009,1277"
professor,94.14710998535156,"1038,1253,1196,1284"
was,96.31196594238281,"1224,1259,1286,1275"
awfully,93.23338317871094,"1312,1250,1435,1282"
sareastic,90.37617492675781,"1472,1248,1636,1280"
|,96.78473663330078,"1620,1244,1640,1290"
about,95.24427795410156,"64,1306,164,1332"
American,95.76927947998047,"188,1304,350,1331"
customs.,95.88250732421875,"376,1304,523,1329"
Mr.,94.614105224609375,"570,1302,624,1326"
Brown,96.19706726074219,"651,1301,758,1325"
said,95.870025634765625,"787,1300,852,1324"
the,96.87886047363281,"876,1304,927,1323"
professor,96.65147399902344,"954,1299,1110,1332"
was,96.280029296875,"1136,1305,1198,1321"
so,96.05538177490234,"1223,1305,1256,1316"
keen,96.382049560546875,"1282,1298,1355,1319"
that,95.74470520019531,"1381,1296,1447,1319"
he,95.74470520019531,"1478,1295,1510,1317"
won-,84.72687530517578,"1538,1301,1603,1318"
|,96.649444580078125,"1624,1288,1636,1327"
dered,95.963165283203125,"64,1354,156,1383"
if,95.963165283203125,"179,1353,204,1381"
he,95.9600830078125,"227,1353,263,1381"
wasn’t,84.90534973144531,"284,1352,390,1379"
the,96.091522216796875,"419,1351,473,1378"
Damascus,95.76615905761719,"495,1351,661,1378"
blade,95.76615905761719,"688,1349,775,1375"
one,96.232269287109375,"799,1356,856,1374"
reads,96.424835205078125,"877,1347,965,1374"
about.,96.51688385009766,"988,1346,1095,1372"
“You,95.241180419921875,"141,1403,229,1428"
may,95.85408020019531,"250,1410,322,1434"
be,96.59886169433594,"344,1402,378,1424"
"shocked,",96.4994888305664,"400,1400,543,1425"
my,96.540283203125,"564,1408,607,1431"
"dear,",96.12480163574219,"634,1400,717,1425"
but,96.89219665527344,"739,1399,789,1423"
I,80.10888671875,"816,1397,824,1422"
can’t,91.69544219970703,"847,1397,924,1422"
help,96.0565414428711,"948,1396,1017,1425"
saying,96.0565414428711,"1038,1404,1146,1426"
that,93.25511169433594,"1170,1396,1234,1419"
T,88.956634521484375,"1262,1395,1271,1419"
do,95.515869140625,"1295,1394,1333,1419"
not,95.515869140625,"1356,1399,1402,1418"
agree,95.78385162353516,"1431,1401,1520,1419"
with,94.81200408935547,"1543,1394,1637,1417"
|,89.2962875366211,"1625,1390,1641,1438"
those,95.876434326171875,"64,1450,157,1476"
persons,96.25502014160156,"176,1456,304,1485"
whe,95.55927276611328,"329,1451,385,1472"
want,96.61632537841797,"421,1450,501,1471"
every,96.5706558227539,"528,1453,613,1477"
one,96.691009521484375,"645,1452,702,1469"
to,96.61153411865234,"726,1448,759,1468"
spend,95.78873443603516,"784,1444,878,1476"
Sunday,95.96222686767578,"904,1442,1030,1467"
just,96.029144287109375,"1056,1447,1117,1474"
their,96.54680633544922,"1147,1442,1227,1465"
way.,95.88179779052734,"1250,1448,1326,1471"
"Why,",94.89762115478516,"1369,1440,1460,1472"
some,95.8416976928711,"1482,1447,1564,1464"
of,63.05366897583008,"1586,1440,1612,1464"
|,63.05366897583008,"1634,1412,1638,1494"
them,95.4253158569336,"70,1499,156,1527"
seem,96.149566650390625,"182,1506,264,1524"
to,83.301300048828125,"288,1497,323,1524"
think,88.07872009277344,"347,1495,439,1522"
it,96.38082122802734,"466,1495,485,1522"
would,96.529266357421875,"518,1494,615,1520"
be,96.3871841430664,"641,1493,675,1518"
a,95.372833251953125,"701,1502,719,1519"
sin,95.75889587402344,"744,1492,788,1519"
to,95.75889587402344,"814,1496,846,1518"
smile.,84.22489166259766,"869,1491,970,1518"
Mr.,96.04046630859375,"1014,1490,1071,1517"
Brown,95.33972930908203,"1097,1490,1205,1517"
said,96.70279693603516,"1232,1489,1297,1517"
it,96.33404541015625,"1324,1489,1343,1514"
would,96.53279113769531,"1376,1488,1473,1514"
"be,",96.57282257080078,"1502,1488,1545,1516"
for,26.25103759765625,"1572,1488,1638,1514"
|,26.25103759765625,"1624,1484,1641,1531"
some,95.62016296386719,"67,1554,151,1572"
of,96.28643798828125,"173,1546,208,1572"
them,71.11629486083984,"231,1546,312,1571"
Le,65.484832763671875,"368,1544,413,1569"
said,95.5860824584961,"434,1544,500,1568"
some,96.46973419189453,"527,1552,609,1567"
faces,95.68927764892578,"636,1543,717,1567"
were,95.37871551513672,"743,1550,821,1566"
bad,95.37871551513672,"847,1541,903,1565"
"enough,",95.92304229736328,"927,1541,1058,1572"
even,96.38932800292969,"1080,1547,1155,1564"
in,95.801116943359375,"1181,1539,1209,1564"
repose;,95.801116943359375,"1232,1546,1352,1571"
but,96.4967269897461,"1380,1537,1436,1560"
of,96.832305908203125,"1458,1536,1488,1561"
course,96.52959442138672,"1513,1542,1608,1560"
|,96.52471923828125,"1622,1520,1638,1571"
that,96.44183349609375,"67,1594,138,1619"
isn’t,86.48517608642578,"160,1593,229,1618"
argument;,91.1324462890625,"253,1593,433,1624"
it,93.38448333740234,"459,1597,476,1615"
is,93.38448333740234,"504,1591,528,1616"
only,96.73632049560547,"550,1590,616,1623"
"silly,",93.18567657470703,"645,1589,725,1621"
as,95.12139892578125,"747,1597,780,1613"
I,90.72087097167969,"806,1589,812,1612"
teld,74.05254364013672,"837,1588,901,1612"
him.,95.794219970703125,"925,1587,997,1612"
|,64.22515869140625,"1635,1583,1638,1608"
"“Now,",96.72010040283203,"142,1639,250,1670"
President,96.386199951171875,"272,1639,429,1665"
Francis,96.34983825683594,"458,1638,582,1665"
takes,96.59632110595703,"606,1637,693,1662"
the,96.74820709228516,"716,1637,768,1661"
other,96.58563232421875,"789,1635,879,1661"
view.,94.780059814453125,"900,1643,987,1661"
He,93.04659271240234,"1030,1634,1074,1661"
censures,92.39964294433594,"1093,1642,1235,1659"
the,96.91703033447266,"1258,1633,1311,1658"
people,96.37202453613281,"1331,1634,1439,1668"
who,96.23584747314453,"1459,1641,1525,1660"
kept,96.253570556640625,"1545,1635,1616,1670"
the,51.225799560546875,"67,1689,120,1713"
Fair,95.87373352050781,"143,1688,213,1714"
closed,95.1976318359375,"232,1688,332,1713"
Sundays.,95.1976318359375,"356,1687,510,1718"
I,71.25273132324219,"553,1686,560,1710"
suppose,95.649566650390625,"587,1693,717,1718"
a,95.649566650390625,"740,1695,753,1709"
lot,96.20911407470703,"780,1685,818,1708"
of,95.30784606933594,"845,1684,876,1709"
good,95.30784606933594,"896,1684,973,1714"
people,95.80516815185547,"994,1684,1103,1716"
must,96.44488525390625,"1123,1688,1201,1707"
have,96.17979431152344,"1229,1683,1305,1707"
wanted,96.11974334716797,"1330,1684,1449,1708"
tune,64.860137939453125,"1475,1686,1526,1706"
Fair,92.5712890625,"1552,1674,1639,1713"
},91.33716583251953,"1626,1670,1642,1717"
"closed,",96.2256088256836,"68,1734,180,1765"
or,96.12445068359375,"197,1741,231,1759"
Congress,95.64073944091797,"251,1734,403,1766"
wouldn't,57.34076690673828,"424,1733,567,1758"
have,95.80854797363281,"596,1733,670,1756"
"acted,",96.33848571777344,"693,1731,792,1756"
but,96.30010223388672,"815,1731,867,1755"
I,96.30010223388672,"894,1729,902,1754"
haven't,6.5380401611328125,"927,1729,1048,1755"
found,96.21321868896484,"1076,1728,1169,1753"
anyone,96.36627960205078,"1191,1736,1311,1761"
who,96.36627960205078,"1334,1729,1399,1752"
agrees,96.2510986328125,"1418,1736,1523,1757"
with,96.5421371459961,"1544,1729,1617,1754"
|,96.79632568359375,"1636,1728,1639,1733"
them.,96.26428985595703,"68,1782,164,1809"
Mr.,95.357086181640625,"204,1782,262,1809"
Brown.,91.50720977783203,"285,1782,403,1808"
"though,",95.5123291015625,"423,1782,552,1811"
says,56.294227600097656,"574,1789,644,1812"
they,95.71892547607422,"667,1781,735,1812"
nave,95.87627410888672,"768,1787,843,1803"
the,96.6806411743164,"864,1778,916,1804"
unanimous,96.4277114868164,"937,1778,1125,1803"
approval,96.31169891357422,"1143,1777,1289,1812"
of,96.4239501953125,"1311,1777,1342,1802"
one,96.556793212890625,"1363,1784,1420,1801"
influential,95.6592788696289,"1441,1754,1609,1831"
|,96.731658935546875,"1629,1758,1639,1827"
class—the,91.8026123046875,"70,1830,244,1856"
saloon-,88.49049377441406,"267,1830,374,1855"
keepers.,88.22431945800781,"393,1830,529,1863"
“The,94.80979919433594,"146,1877,229,1904"
way,96.594329833984375,"253,1884,317,1912"
some,88.29273986816406,"346,1883,430,1900"
people,95.97991943359375,"452,1875,558,1911"
try,95.91112518310547,"581,1877,633,1899"
to,95.91112518310547,"659,1880,690,1900"
make,96.3006591796875,"714,1874,804,1899"
the,96.90235137939453,"830,1874,880,1898"
whole,96.71759796142578,"906,1872,1003,1898"
world,96.62601470947266,"1028,1871,1123,1899"
live,96.6124038696289,"1149,1872,1206,1896"
the,96.12297058105469,"1229,1872,1282,1897"
way,95.80484771728516,"1307,1879,1369,1904"
THEY,96.90940856933594,"1399,1871,1508,1897"
want,80.7255859375,"1537,1875,1613,1898"
|,80.7255859375,"1636,1850,1640,1885"
to,96.86145782470703,"69,1928,106,1952"
live,96.40580749511719,"124,1926,182,1953"
on,96.524322509765625,"204,1934,243,1952"
Sunday,95.60881805419922,"267,1924,395,1958"
you'd,95.0499038696289,"420,1923,510,1958"
think,95.69129180908203,"534,1923,623,1948"
they,96.361724853515625,"650,1927,717,1956"
had,96.595245361328125,"748,1922,804,1948"
personal,94.14176940917969,"830,1921,971,1957"
instructions,96.23870849609375,"994,1921,1197,1947"
direct,96.27828216552734,"1221,1920,1313,1947"
from,89.00538635253906,"1341,1927,1417,1946"
heaven.,95.90166473388672,"1441,1920,1564,1945"
1],55.84284210205078,"1608,1921,1617,1947"
don’t,95.177825927734375,"69,1975,153,2001"
like,95.99003601074219,"180,1975,240,2000"
it.,96.17847442626953,"262,1979,298,2000"
But,60.82682418823242,"339,1974,398,1999"
Mr.,96.4144058227539,"422,1974,478,1999"
Brown,95.70068359375,"503,1974,611,1998"
says,96.29559326171875,"634,1980,705,1996"
they,96.35555267333984,"730,1971,802,2002"
have,96.79862213134766,"827,1970,904,1994"
made,96.64202117919922,"926,1970,1014,1995"
him,96.59796142578125,"1037,1970,1098,1995"
appreciate,96.19859313964844,"1121,1971,1297,2002"
tae,83.93145751953125,"1322,1970,1372,1994"
day,96.1326904296875,"1395,1970,1454,2003"
of,96.08455657958984,"1476,1972,1507,1996"
rest,96.08455657958984,"1530,1975,1587,1996"
»|,83.89393615722656,"1598,1950,1640,1999"
“Whyt”,77.15323638916016,"146,2020,290,2054"
askec,85.84481048583984,"314,2019,408,2045"
the,96.67420959472656,"436,2019,488,2044"
Society,96.35441589355469,"514,2020,638,2050"
Girl,71.22606658935547,"664,2017,728,2041"
“He,96.23844909667969,"147,2067,214,2094"
says,95.999725341796875,"238,2075,312,2101"
they,96.21483612060547,"336,2067,411,2099"
make,96.74964141845703,"441,2066,529,2091"
him,96.13639068603516,"556,2065,616,2090"
tired.’,77.280731201171875,"645,2064,742,2089"
“But,60.96054458618164,"148,2116,228,2143"
"why,”",69.13288879394531,"249,2116,350,2149"
asked,96.0838394165039,"370,2114,465,2141"
the,93.29534149169922,"490,2117,542,2139"
Seciety,87.858673095703125,"561,2113,685,2147"
"Girl,",96.16356658935547,"707,2113,781,2139"
“did,93.14646911621094,"804,2114,871,2139"
the,96.7082748413086,"895,2112,948,2138"
boy,96.46080017089844,"969,2112,1029,2147"
detective,86.51921844482422,"1050,2113,1204,2138"
remind,96.11712646484375,"1224,2115,1341,2140"
you,96.69715881347656,"1363,2124,1423,2149"
of,96.61534881591797,"1445,2122,1475,2143"
perzons,15.871673583984375,"1496,2126,1602,2153"
|,95.71759033203125,"1629,2095,1641,2144"
who,96.48060607910156,"71,2163,143,2191"
insist,95.45923614501953,"159,2163,252,2190"
that,93.13798522949219,"273,2163,344,2188"
veu,88.89803314208984,"365,2170,424,2196"
do,96.28998565673828,"444,2161,482,2186"
nothing,96.71837615966797,"502,2160,635,2188"
Sundays?”,94.76005554199219,"655,2161,839,2193"
‘,0,"12,2244,15,2248"
“The,96.57685852050781,"149,2210,234,2239"
"boy,”",95.23272705078125,"258,2209,349,2244"
said,94.64888000488281,"374,2209,441,2235"
the,94.64888000488281,"469,2208,521,2234"
Club,95.89543151855469,"546,2208,623,2234"
Woman.,96.75909423828125,"648,2208,786,2234"
“was,96.65679931640625,"814,2213,896,2234"
punished,96.387542724609375,"923,2208,1075,2242"
for,96.7761001586914,"1100,2209,1148,2235"
bothering,96.6046371459961,"1172,2209,1336,2238"
people,96.36702728271484,"1360,2212,1464,2247"
without,46.98265075683594,"1489,2214,1604,2241"
|,93.701934814453125,"1626,2218,1627,2241"
authority.,94.956451416015625,"75,2260,250,2293"
I,94.331756591796875,"294,2258,308,2284"
wisi,43.514930725097656,"331,2265,396,2282"
the,95.6289291381836,"432,2256,483,2281"
law,96.15760803222656,"506,2256,564,2281"
were,96.59228515625,"589,2264,666,2280"
more,96.75267028808594,"691,2264,770,2280"
general.”,95.61262512207031,"793,2256,946,2288"
|,83.39168548583984,"1640,2234,1644,2315"
