word,confidence,bbox
to,96.17078399658203,"139,853,165,870"
secure,96.14188385009766,"183,856,268,872"
the,94.93968200683594,"284,852,325,872"
expenses,95.90278625488281,"344,856,464,874"
and,87.37000274658203,"482,853,530,872"
prom-,92.7464370727539,"549,858,631,877"
ised,94.84553527832031,"20,881,72,901"
remuneration,94.84553527832031,"93,884,280,903"
of,96.80262756347656,"301,884,328,903"
the,95.831390380859375,"348,884,389,903"
band,96.3142318725586,"412,884,475,904"
and,96.26495361328125,"496,888,546,906"
Con-,92.645050048828125,"567,886,627,904"
|,46.71852493286133,"646,907,650,917"
Stabulary.,69.43719482421875,"19,914,158,938"
If,92.95378112792969,"44,945,66,966"
DeWugstaff,87.02796936035156,"81,946,250,969"
shall,96.08135223388672,"264,948,330,968"
not,96.698486328125,"346,953,390,969"
have,96.48078155517578,"406,950,470,969"
signed,96.476715087890625,"486,950,572,971"
the,96.64916229248047,"588,951,631,970"
bond,96.42815399169922,"21,976,85,998"
In,95.44857025146484,"106,978,128,999"
the,96.81275939941406,"152,979,195,1000"
"meantime,",96.23789978027344,"216,981,358,1002"
the,96.5918197631836,"380,983,423,1002"
Constabulary,94.59423065185547,"444,982,631,1004"
and,96.50688934326172,"18,1010,67,1030"
band,96.23914337158203,"84,1010,149,1032"
will,96.08509063720703,"168,1012,216,1032"
depart,96.36747741699219,"232,1012,320,1036"
to-morrow,94.57154083251953,"338,1016,485,1034"
night,94.58623504638672,"502,1015,573,1037"
for,95.92219543457031,"591,1015,631,1035"
"Frisco,",87.82584381103516,"19,1041,114,1065"
en,95.19246673583984,"129,1049,160,1064"
route,95.45716857910156,"174,1049,247,1064"
to,96.31816101074219,"261,1048,287,1064"
the,96.23567962646484,"302,1047,345,1066"
Philippines.,0,"359,1046,520,1071"
Colone),48.85358810424805,"42,1068,142,1087"
Edwards,86.46636199951172,"164,1069,286,1089"
said,94.1727294921875,"306,1072,360,1090"
that,94.93024444580078,"381,1072,435,1090"
he,96.0792007446289,"458,1077,488,1091"
told,91.776885986328125,"509,1072,559,1092"
De-,91.776885986328125,"583,1073,627,1092"
Wagstaff,71.9816665649414,"18,1090,144,1114"
over,95.89784240722656,"160,1098,220,1113"
the,96.63580322265625,"237,1095,279,1113"
long-distance,96.371307373046875,"294,1094,480,1117"
tel,19.659942626953125,"496,1096,535,1115"
phone,96.64635467529297,"548,1096,629,1123"
that,96.63887023925781,"18,1115,74,1135"
the,96.16343688964844,"92,1118,135,1136"
bond,96.12794494628906,"150,1117,213,1136"
must,95.06565856933594,"230,1120,299,1137"
be,96.29533386230469,"317,1119,347,1137"
signed,94.2537841796875,"362,1120,449,1139"
or,96.19654846191406,"466,1125,495,1139"
the,96.19654846191406,"511,1120,552,1139"
Fill-,78.4061050415039,"573,1120,629,1148"
pinos,84.27716064453125,"18,1138,88,1161"
would,96.24518585205078,"106,1140,186,1160"
not,96.3839111328125,"204,1145,247,1161"
be,94.78839111328125,"266,1143,295,1160"
allowed,89.01863861083984,"311,1143,415,1162"
to,95.7790298461914,"434,1147,458,1163"
go,95.26354217529297,"474,1149,508,1166"
to,95.26354217529297,"524,1148,549,1164"
New,96.011199951171875,"567,1145,628,1163"
York.,93.71318817138672,"21,1162,92,1183"
The,94.3320541381836,"128,1164,180,1184"
Colonel,95.61517333984375,"203,1166,305,1186"
explained,91.8265151977539,"328,1167,460,1189"
that,94.67504119873047,"486,1168,541,1187"
it,95.39378356933594,"566,1169,584,1188"
is,95.5341796875,"608,1169,629,1188"
his,96.03895568847656,"19,1187,57,1206"
duty,96.27946472167969,"76,1190,138,1210"
to,96.13873291015625,"160,1193,187,1208"
secure,96.08927154541016,"205,1195,293,1210"
the,93.29994201660156,"313,1191,355,1211"
Fillpinos,88.7866439819336,"376,1191,497,1215"
and,96.15089416503906,"516,1194,565,1213"
the,96.15089416503906,"587,1192,629,1213"
Government,94.888702392578125,"17,1211,188,1233"
against,96.66654968261719,"206,1216,308,1237"
possible,96.11183166503906,"328,1216,437,1239"
floss.,14.225112915039062,"457,1219,512,1237"
While,93.70633697509766,"549,1216,629,1237"
he,95.70247650146484,"18,1235,49,1262"
believes,95.70247650146484,"64,1236,172,1258"
the,96.93635559082031,"187,1239,229,1259"
famous,96.704376220703125,"246,1240,346,1260"
band,96.235809326171875,"362,1241,426,1260"
and,91.601898193359375,"442,1242,491,1261"
Constab-,91.601898193359375,"507,1243,627,1262"
Wary,90.1104965209961,"18,1264,90,1283"
would,95.095184326171875,"114,1263,194,1283"
draw,86.75901794433594,"218,1264,282,1283"
a,86.75901794433594,"309,1271,325,1284"
big,94.57074737548828,"349,1265,387,1287"
crowd,95.27000427246094,"411,1266,493,1285"
in,94.54536437988281,"518,1268,541,1287"
New,94.54536437988281,"566,1267,627,1286"
York,83.28682708740234,"20,1284,84,1304"
he,96.692474365234375,"102,1286,134,1305"
does,96.37434387207031,"149,1287,210,1307"
not,92.67742919921875,"226,1291,270,1307"
feel,96.613006591796875,"287,1288,336,1308"
justified,73.1819839477539,"353,1290,465,1311"
in,69.815277099609375,"482,1291,507,1310"
permit-,89.9857177734375,"524,1292,627,1314"
ting,70.54828643798828,"0,1307,71,1331"
them,96.06695556640625,"96,1309,163,1329"
to,96.31294250488281,"190,1314,214,1331"
go,95.89470672607422,"239,1315,269,1333"
there,96.22688293457031,"295,1312,365,1332"
without,61.85792922973633,"392,1314,495,1334"
the,92.52153015136719,"521,1316,563,1335"
se-,91.94025421142578,"588,1319,626,1333"
curity,63.07881164550781,"0,1332,97,1355"
of,96.395721435546875,"112,1334,141,1353"
a,90.778778076171875,"154,1338,167,1353"
first-class,90.778778076171875,"185,1336,319,1355"
bond.,81.20174407958984,"336,1339,405,1357"
|,47.1817741394043,"0,1360,1,1367"
Colonel],25.733551025390625,"41,1355,140,1378"
Edwards,93.18106842041016,"168,1357,290,1379"
sald,79.95366668701172,"316,1360,371,1381"
that,96.08721923828125,"398,1360,456,1382"
he,96.2755126953125,"481,1362,512,1382"
had,95.2980728149414,"538,1362,588,1384"
a,93.72175598144531,"613,1365,629,1381"
large,96.17314147949219,"16,1379,85,1405"
number,96.2525863647461,"101,1382,207,1403"
of,96.26519775390625,"223,1384,250,1404"
requests,96.465576171875,"266,1387,384,1409"
tor,76.4075698852539,"401,1387,441,1407"
the,96.32154083251953,"459,1387,501,1408"
Filipino,95.98265075683594,"520,1388,626,1412"
Band,96.53498840332031,"17,1405,86,1426"
and,95.231414794921875,"108,1408,158,1428"
should,95.231414794921875,"177,1409,266,1430"
like,95.14588165283203,"290,1410,338,1431"
to,95.42626953125,"361,1412,386,1432"
have,95.599212646484375,"408,1412,473,1432"
them,77.92584228515625,"496,1412,564,1432"
re-,77.92584228515625,"588,1418,625,1433"
Main,96.0868911743164,"15,1432,83,1452"
in,94.41605377197266,"100,1432,124,1452"
the,94.41605377197266,"141,1433,183,1454"
United,96.56562042236328,"201,1434,291,1455"
States,96.4666976928711,"309,1436,394,1456"
for,94.36677551269531,"413,1436,452,1458"
a,91.39189147949219,"469,1443,485,1457"
consider-,91.39189147949219,"500,1437,625,1458"
able,96.27464294433594,"14,1454,70,1475"
period.,94.18565368652344,"92,1458,185,1480"
He,95.31321716308594,"220,1459,260,1479"
is,96.90704345703125,"282,1460,304,1479"
proud,96.55174255371094,"326,1461,405,1483"
of,95.8289566040039,"427,1463,454,1483"
"them,",96.804168701171875,"476,1462,552,1485"
and,96.29822540283203,"575,1462,626,1483"
should,93.28901672363281,"14,1480,104,1502"
iike,15.780830383300781,"124,1482,172,1502"
to,96.33463287353516,"190,1485,216,1504"
give,96.51811218261719,"231,1484,289,1507"
those,96.790191650390625,"308,1484,380,1505"
who,96.71904754638672,"400,1486,455,1505"
did,96.60194396972656,"473,1487,515,1507"
not,95.62633514404297,"533,1490,578,1507"
go,95.62633514404297,"595,1492,625,1510"
to,95.64081573486328,"15,1506,40,1524"
the,95.64081573486328,"55,1504,98,1525"
World's,73.4154281616211,"116,1506,222,1527"
Fair,90.056182861328125,"239,1508,298,1528"
an,90.056182861328125,"312,1514,344,1529"
opportunity,95.9040298461914,"362,1512,526,1534"
to,96.826202392578125,"543,1515,568,1532"
see,96.60979461669922,"584,1516,627,1532"
and,96.27732849121094,"14,1529,62,1549"
hear,96.74698638916016,"86,1530,148,1551"
them.,95.64817810058594,"172,1532,246,1552"
Most,96.31903076171875,"287,1532,352,1554"
of,93.51226806640625,"377,1536,405,1555"
the,95.8808364868164,"430,1536,472,1555"
"Filipinos,",89.67269134521484,"498,1536,624,1560"
"however,",96.24736785888672,"15,1554,136,1578"
are,96.382049560546875,"153,1561,197,1576"
married,68.55839538574219,"212,1558,320,1579"
and,96.35894775390625,"335,1560,385,1580"
desire,89.77313995361328,"400,1560,482,1580"
to,96.35980987548828,"498,1563,522,1582"
return,96.45861053466797,"538,1563,626,1582"
My,37.97877502441406,"14,1582,40,1625"
their,95.52577209472656,"58,1580,122,1601"
homes,95.52577209472656,"137,1581,225,1604"
at,96.7243423461914,"236,1587,265,1604"
the,96.33431243896484,"280,1584,323,1604"
close,96.49497985839844,"337,1584,405,1605"
of,95.69112396240234,"419,1586,446,1606"
the,90.77545166015625,"461,1586,505,1607"
Exposi-,92.7096176147461,"519,1586,625,1611"
on.,85.544525146484375,"35,1609,74,1626"
About,96.66535186767578,"38,1631,122,1651"
sixteen,95.21427917480469,"145,1631,243,1653"
members,95.21427917480469,"280,1635,403,1656"
of,96.2509765625,"428,1636,456,1656"
the,96.96813201904297,"490,1636,536,1657"
band,96.26338195800781,"559,1636,624,1657"
whose,96.32100677490234,"14,1655,98,1675"
terms,95.973358154296875,"117,1660,197,1677"
expired,96.34272003173828,"215,1659,316,1682"
sometime,96.05607604980469,"334,1661,466,1680"
"ago,",95.31395721435547,"485,1666,541,1684"
were,96.44346618652344,"560,1668,625,1682"
persuaded,96.47017669677734,"13,1680,151,1703"
to,96.37248992919922,"174,1685,200,1701"
remain,96.2431640625,"225,1684,320,1703"
thirty,96.25517272949219,"347,1685,426,1708"
days,93.10485076904297,"451,1687,515,1709"
longer,94.01202392578125,"537,1687,625,1708"
that,95.9432601928711,"13,1704,71,1725"
the,96.34016418457031,"97,1706,140,1725"
band.,90.43511199951172,"166,1707,230,1727"
might,94.65279388427734,"257,1708,337,1730"
not,81.94189453125,"363,1712,406,1729"
be,81.94189453125,"435,1711,463,1728"
disrupted.,96.45762634277344,"486,1707,622,1739"
They,96.5267333984375,"12,1729,82,1752"
consented,95.722564697265625,"98,1732,234,1752"
only,79.505950927734375,"250,1733,309,1756"
on,95.39021301269531,"325,1738,356,1754"
condition,96.321014404296875,"373,1735,500,1756"
that,95.94954681396484,"518,1736,574,1757"
all,95.94954681396484,"590,1737,623,1757"
of,95.36958312988281,"12,1754,40,1774"
the,93.00471496582031,"60,1755,102,1776"
band,93.00471496582031,"121,1755,188,1781"
and,96.19639587402344,"207,1758,258,1778"
Constabulary,96.34395599365234,"277,1759,463,1784"
would,92.35079193115234,"484,1762,567,1782"
re-,91.95234680175781,"585,1767,624,1782"
main.,92.00813293457031,"13,1779,88,1800"
DeWagstaff,87.51897430419922,"38,1805,203,1829"
1s,90.5150146484375,"219,1808,239,1828"
arranging,96.384063720703125,"255,1809,393,1834"
an,96.1106948852539,"409,1816,442,1830"
aggregation,96.1106948852539,"458,1812,624,1835"
of,95.510040283203125,"13,1830,40,1849"
World's,92.2568130493164,"68,1830,176,1851"
Fuir,75.65911865234375,"207,1833,264,1853"
attractions,95.69171905517578,"290,1836,444,1856"
to,95.91123962402344,"472,1839,496,1856"
be,91.468505859375,"524,1837,554,1857"
ex-,91.468505859375,"581,1842,624,1856"
hibited,95.90631103515625,"13,1854,106,1876"
at,94.97794342041016,"131,1859,158,1875"
Madison,94.97794342041016,"184,1858,295,1878"
Square,96.46106719970703,"320,1860,417,1882"
"Garden,",96.36425018310547,"441,1861,549,1884"
and,96.54200744628906,"574,1862,623,1881"
wishes,96.71092987060547,"14,1878,104,1899"
to,95.98731994628906,"125,1883,151,1900"
add,95.67761993408203,"170,1882,218,1902"
the,95.93585205078125,"240,1883,281,1902"
Filipinos,96.074798583984375,"301,1883,419,1907"
to,96.074798583984375,"441,1890,465,1906"
his,96.661407470703125,"486,1886,525,1905"
show.,96.09142303466797,"545,1887,622,1907"
If,95.50067138671875,"14,1903,37,1923"
he,95.722137451171875,"55,1905,85,1924"
compiles,0,"106,1906,225,1929"
with,96.12284088134766,"247,1907,308,1927"
the,96.27233123779297,"330,1908,373,1928"
requirements,96.438507080078125,"394,1910,575,1933"
of,96.5014877319336,"597,1911,625,1931"
|,30.947113037109375,"652,1908,656,1948"
the,96.5796890258789,"12,1928,55,1949"
Insular,95.2956771850586,"73,1929,175,1950"
Bureau,96.07835388183594,"193,1932,291,1952"
the,96.6737289428711,"309,1933,353,1953"
Filipinos,96.414764404296875,"370,1933,493,1959"
will,95.3768081665039,"519,1936,569,1956"
go,96.05852508544922,"592,1942,624,1961"
to,96.094146728515625,"13,1956,38,1973"
New,96.094146728515625,"55,1954,116,1975"
York.,96.479583740234375,"134,1956,208,1976"
In,95.1301498413086,"36,1979,64,2000"
that,96.08655548095703,"82,1980,136,2000"
"event,",93.11542510986328,"154,1985,236,2004"
DeWaestaff,85.06596374511719,"256,1983,422,2006"
will,95.89205169677734,"438,1986,485,2006"
agree,95.3543701171875,"504,1991,581,2011"
to,64.120941162109375,"596,1988,623,2008"
|,64.120941162109375,"626,1984,635,2017"
|,40.45024108886719,"655,1998,658,2013"
pay,95.63440704345703,"12,2008,60,2027"
the,95.929931640625,"78,2005,120,2025"
expenses,81.4551773071289,"139,2011,261,2030"
of-the,89.2221450805664,"280,2009,369,2029"
men—about,90.7920150756836,"388,2011,547,2033"
j00—,67.74530029296875,"565,2013,624,2033"
during,96.521575927734375,"12,2029,103,2052"
the,96.30846405029297,"128,2030,172,2051"
trip,96.279876708984375,"197,2033,246,2055"
to,95.40324401855469,"270,2036,295,2053"
and,95.40324401855469,"317,2033,366,2053"
from,95.61580657958984,"393,2036,458,2055"
St.,81.40345764160156,"485,2036,520,2056"
Louls,81.40345764160156,"548,2037,624,2057"
and,96.45933532714844,"11,2055,59,2074"
while,95.22471618652344,"78,2055,153,2074"
in,95.22471618652344,"169,2055,192,2075"
New,95.87584686279297,"211,2056,271,2077"
York.,95.39957427978516,"290,2057,364,2078"
"Besides,",93.15181732177734,"396,2059,506,2084"
he,96.60279083251953,"524,2061,555,2082"
will,95.82362365722656,"573,2062,622,2082"
Pay,85.948577880859375,"12,2082,60,2100"
them,95.46177673339844,"78,2079,146,2099"
about,95.85893249511719,"163,2080,240,2100"
"$7,000,",72.61225891113281,"258,2082,331,2103"
Should,92.11845397949219,"35,2103,127,2124"
the,92.11845397949219,"161,2105,204,2126"
Constabulary,88.954010009765625,"238,2107,424,2131"
34,45.047454833984375,"448,2114,479,2154"
to,94.12664794921875,"513,2112,540,2131"
New,93.67670440673828,"560,2112,622,2133"
|,47.59728240966797,"625,2108,637,2142"
"York,",96.32867431640625,"13,2128,86,2151"
after,95.839691162109375,"105,2129,175,2151"
its,81.7083740234375,"193,2131,226,2151"
engagement,4.34228515625,"247,2136,413,2155"
"there,",96.67681884765625,"435,2136,514,2158"
it,96.52471923828125,"536,2136,554,2156"
will,96.52471923828125,"572,2138,622,2158"
Proceed,84.063018798828125,"11,2155,115,2177"
to,95.4283676147461,"136,2157,162,2175"
San,95.4283676147461,"182,2155,233,2176"
Francisco,96.05841064453125,"254,2158,389,2178"
by,96.86558532714844,"410,2159,442,2183"
ay,57.64116287231445,"464,2165,520,2204"
of,96.22467041015625,"540,2162,567,2183"
St.,95.931549072265625,"586,2164,620,2183"
"Louts,",76.07890319824219,"13,2179,93,2201"
eri,76.388519287109375,"111,2184,141,2199"
route,96.18346405029297,"159,2184,231,2201"
for,96.17326354980469,"248,2182,287,2201"
home.,93.047027587890625,"303,2183,384,2204"
The,92.84478759765625,"413,2185,465,2205"
P,92.33869171142578,"483,2187,501,2205"
flippine,39.35447692871094,"522,2186,624,2210"
Scouts,96.57209014892578,"11,2204,99,2224"
will,96.11457824707031,"114,2205,163,2225"
remain,96.13237762451172,"181,2207,276,2228"
et,95.8475341796875,"293,2211,320,2227"
St.,93.116790771484375,"337,2208,372,2229"
Louis,39.702816009521484,"389,2208,466,2230"
until,93.26712799072266,"480,2212,544,2231"
Jan-,92.29634094238281,"560,2213,622,2232"
uary,90.898895263671875,"11,2233,73,2252"
1.,90.71372985839844,"91,2229,108,2248"
They,90.71372985839844,"139,2229,208,2253"
"also,",95.743194580078125,"224,2231,287,2253"
will,96.69901275634766,"304,2232,352,2252"
return,96.116973876953125,"372,2236,459,2254"
to,96.78316497802734,"477,2236,502,2255"
the,96.7728042602539,"521,2235,563,2256"
far,95.93114471435547,"580,2236,623,2256"
East,96.204620361328125,"12,2253,75,2273"
by,95.54087829589844,"92,2253,123,2277"
way,96.36614990234375,"141,2259,197,2277"
of,96.62731170654297,"213,2255,242,2275"
San,95.984649658203125,"258,2256,307,2276"
Francisco.,89.27984619140625,"326,2256,466,2279"
ee,31.479095458984375,"166,2282,459,2297"
