word,confidence,bbox
evening,96.17158508300781,"90,1304,222,1332"
at,96.564056396484375,"249,1307,283,1328"
the,96.84381866455078,"313,1304,365,1328"
home,96.74263763427734,"394,1304,482,1328"
of,96.29784393310547,"512,1305,544,1328"
the,96.92281341552734,"575,1306,627,1329"
bride's,54.63016128540039,"656,1299,783,1331"
"father,",95.9124755859375,"3,1342,113,1368"
Dr.,96.22786712646484,"142,1343,193,1365"
J.,93.20569610595703,"222,1342,248,1365"
H.,88.33106994628906,"279,1342,316,1365"
"Lane,",96.12401580810547,"347,1342,437,1367"
at,94.67414855957031,"467,1345,502,1365"
"Medora,",96.17134094238281,"530,1343,663,1369"
Il.,70.57844543457031,"693,1344,737,1367"
|,88.7087173461914,"761,1338,782,1373"
The,96.32413482666016,"29,1379,93,1402"
attachment,95.582183837890625,"128,1379,323,1402"
which,96.23866271972656,"357,1379,455,1401"
led,94.9006118774414,"491,1380,538,1402"
up,94.9006118774414,"576,1386,615,1407"
to,95.25079345703125,"650,1383,681,1404"
the,17.18975067138672,"716,1382,762,1405"
|,17.18975067138672,"781,1370,783,1408"
wedding,96.112335205078125,"3,1417,141,1446"
began,96.39521789550781,"162,1418,261,1445"
on,95.38407135009766,"280,1423,319,1441"
a,96.4203872680664,"340,1423,360,1441"
Hallowe'en,44.06848907470703,"380,1416,569,1441"
night,93.303131103515625,"591,1418,680,1446"
sev-,55.629390716552734,"699,1412,783,1443"
eral,95.69834899902344,"2,1458,65,1481"
years,95.35018157958984,"96,1462,188,1483"
ago,96.35527038574219,"215,1462,273,1484"
at,96.04121398925781,"303,1459,337,1479"
Blackburn,68.16459655761719,"369,1455,545,1480"
pen,28.521453857421875,"575,1447,636,1522"
ta,36.43251419067383,"706,1461,765,1485"
"Carlinville,",6.2401885986328125,"3,1494,186,1518"
"Ill.,",74.698638916015625,"206,1494,262,1519"
where,95.317474365234375,"282,1494,382,1516"
both,95.317474365234375,"399,1494,471,1516"
were,96.765960693359375,"493,1499,568,1516"
students.,90.6235580444336,"585,1494,736,1517"
|,63.10426712036133,"782,1519,783,1524"
It,95.695648193359375,"32,1531,59,1553"
is,95.587860107421875,"85,1532,110,1554"
a,96.021209716796875,"137,1537,157,1554"
time,96.021209716796875,"183,1531,256,1554"
honored,96.51190185546875,"284,1531,417,1554"
custom,96.6530532836914,"447,1533,566,1553"
at,92.92371368408203,"596,1534,628,1554"
Black-,0,"658,1528,783,1556"
|,0,"769,1522,783,1563"
burn,96.09422302246094,"3,1570,78,1593"
that,95.08406829833984,"109,1569,176,1592"
each,96.68998718261719,"205,1569,280,1592"
Hallowe'en,0,"311,1568,487,1591"
night,95.88288116455078,"520,1569,607,1596"
the,96.34233856201172,"639,1570,689,1592"
old,96.17949676513672,"719,1570,767,1593"
college,95.81233978271484,"2,1607,115,1633"
bell,96.49515533447266,"135,1606,193,1628"
shall,91.77249908447266,"215,1606,295,1628"
be,95.67317962646484,"315,1607,352,1628"
removed,96.03369140625,"375,1606,516,1628"
from,95.67372131347656,"539,1607,617,1629"
its,92.8582534790039,"640,1608,680,1629"
fas-,91.173736572265625,"704,1608,766,1630"
tenings,89.824005126953125,"3,1644,124,1668"
and,95.60829162597656,"155,1642,217,1663"
placed,95.84681701660156,"249,1642,355,1667"
in,96.01622772216797,"389,1642,419,1662"
such,95.801025390625,"452,1642,528,1663"
a,94.29839324951172,"561,1647,580,1662"
condition,94.29839324951172,"612,1643,766,1664"
that,96.462432861328125,"4,1678,71,1699"
it,95.82511901855469,"91,1678,114,1699"
cannot,95.78856658935547,"132,1679,245,1699"
be,96.5185775756836,"267,1677,302,1698"
rung,95.371185302734375,"321,1682,399,1702"
the,96.02582550048828,"419,1677,470,1698"
following,93.12354278564453,"490,1676,646,1703"
morn-,92.38201141357422,"667,1683,766,1700"
ing.,95.2045669555664,"2,1715,60,1743"
One,95.7490463256836,"31,1754,95,1778"
year,96.21409606933594,"122,1760,196,1781"
Mr.,93.29652404785156,"225,1754,280,1777"
Tietsort,92.06546783447266,"313,1753,444,1776"
was,96.58170318603516,"479,1759,542,1777"
the,96.71941375732422,"572,1753,624,1775"
"leader,",96.29368591308594,"657,1754,765,1778"
and,96.38816833496094,"2,1793,62,1814"
at,96.08319854736328,"83,1793,117,1813"
the,96.94258880615234,"138,1792,190,1813"
risk,96.80330657958984,"211,1791,276,1812"
of,95.984619140625,"298,1790,331,1812"
a,96.84493255615234,"351,1796,371,1811"
"fail,",75.9966049194336,"393,1790,457,1813"
climbed,95.66565704345703,"481,1790,612,1811"
the,96.32270812988281,"635,1791,684,1812"
bell,96.7105712890625,"709,1791,765,1812"
rope,96.06077575683594,"2,1833,74,1854"
and,96.27128601074219,"95,1828,155,1850"
removed,96.4253158569336,"179,1825,322,1848"
the,96.996673583984375,"345,1826,396,1847"
bell,95.55384826660156,"419,1825,476,1847"
from,96.876190185546875,"504,1825,583,1847"
its,93.1287612915039,"608,1826,648,1847"
hang-,91.529052734375,"671,1825,766,1853"
ings.,95.3856201171875,"2,1866,77,1893"
He,96.09761047363281,"136,1865,183,1888"
was,96.839630126953125,"211,1869,274,1887"
accompanied,95.60875701904297,"303,1862,521,1891"
by,94.309356689453125,"565,1863,604,1890"
several,81.36981964111328,"648,1864,767,1888"
other,95.8749008178711,"1,1905,89,1928"
young,95.94597625732422,"111,1910,213,1931"
men.,96.43000793457031,"235,1909,313,1927"
The,96.96629333496094,"29,1943,91,1965"
feat,96.44477081298828,"108,1943,173,1964"
was,96.91932678222656,"189,1947,253,1963"
accomplished,96.54517364501953,"270,1940,496,1967"
without,90.92347717285156,"515,1940,645,1962"
awak-,90.92347717285156,"661,1941,765,1962"
|,88.7682113647461,"769,1936,782,1974"
ening,95.13261413574219,"1,1979,93,2005"
a,66.89775085449219,"108,1983,127,2001"
"watchman,",96.14434814453125,"145,1978,330,2001"
who,96.92371368408203,"349,1976,416,1998"
was,96.76411437988281,"437,1981,500,1997"
sleeping,95.93202209472656,"518,1977,655,2002"
below,96.7126693725586,"671,1976,766,1998"
within,96.15376281738281,"2,2015,108,2039"
a,73.26033020019531,"132,2011,153,2038"
few,95.5657730102539,"176,2015,234,2038"
feet,95.70204162597656,"258,2014,321,2037"
of,96.62310791015625,"342,2014,377,2036"
the,96.88007354736328,"403,2013,455,2036"
base,96.684906005859375,"478,2013,552,2035"
of,95.35189056396484,"577,2013,608,2036"
the,95.67989349365234,"634,2013,685,2036"
"bell,",76.18561553955078,"709,2013,783,2039"
tower.,94.17256164550781,"2,2056,103,2077"
Upon,96.40601348876953,"30,2092,117,2119"
leaving,95.65789794921875,"133,2091,257,2118"
the,96.53377532958984,"271,2090,325,2113"
"building,",96.33265686035156,"341,2088,487,2115"
the,96.20397186279297,"508,2088,559,2111"
young,95.60118103027344,"576,2091,680,2116"
men,96.8720703125,"697,2092,766,2111"
secretly,96.06678009033203,"0,2129,131,2156"
went,96.40277862548828,"155,2131,236,2151"
to,96.4363784790039,"259,2129,289,2150"
a,96.05757904052734,"310,2132,329,2149"
room,93.8887939453125,"353,2132,435,2149"
in,95.60108947753906,"461,2127,489,2148"
the,96.6089096069336,"515,2125,566,2147"
"college,",95.4692611694336,"589,2126,709,2152"
in,95.83478546142578,"736,2127,764,2148"
yhich,90.96086120605469,"0,2166,91,2191"
several,96.38536071777344,"113,2166,234,2188"
young,96.14727020263672,"255,2170,359,2191"
"ladies,",96.00346374511719,"382,2164,487,2188"
also,96.08567810058594,"513,2163,579,2185"
according,88.77813720703125,"602,2163,782,2189"
|,73.72205352783203,"774,2159,783,2195"
to,96.1177978515625,"0,2205,30,2225"
"custom,",95.77782440185547,"54,2203,184,2226"
had,96.000762939453125,"211,2201,271,2223"
arranged,96.000762939453125,"297,2199,449,2225"
a,96.61284637451172,"479,2205,498,2221"
little,94.02899932861328,"524,2199,602,2221"
banquet,96.1755599975586,"631,2200,764,2226"
for,96.1916732788086,"0,2239,47,2261"
the,78.70698547363281,"70,2238,121,2261"
heroes.,96.4682846069336,"143,2238,258,2261"
Miss,96.68013000488281,"25,2277,102,2300"
Lane,95.79631042480469,"123,2277,206,2300"
was,96.1908187866211,"227,2281,292,2299"
a,96.85872650146484,"311,2281,331,2298"
leader,87.99835205078125,"354,2274,457,2298"
in,95.6949234008789,"478,2275,507,2297"
this,95.696807861328125,"530,2275,592,2297"
function.,95.82259368896484,"614,2275,760,2298"
At,96.90925598144531,"25,2318,67,2340"
the,96.4078140258789,"87,2317,138,2339"
little,94.63175964355469,"157,2316,236,2339"
banquet,96.2430648803711,"255,2315,392,2341"
she,96.71119689941406,"411,2314,465,2336"
first,96.005157470703125,"485,2314,552,2336"
became,93.21028137207031,"572,2315,693,2336"
ac-,92.99884033203125,"713,2319,762,2337"
quainted,84.19695281982422,"0,2354,141,2382"
with,96.85466003417969,"154,2353,228,2376"
the,95.89191436767578,"243,2353,296,2374"
"tall,",95.96507263183594,"309,2351,374,2377"
young,95.204132080078125,"389,2356,493,2377"
student.,93.19502258300781,"504,2350,636,2373"
There|,44.45655822753906,"669,2352,781,2373"
was,94.1556396484375,"0,2397,61,2414"
an,94.1556396484375,"83,2397,122,2413"
invitation,90.09546661376953,"145,2390,309,2413"
to,96.9127426147461,"333,2391,365,2411"
call,86.52801513671875,"388,2388,445,2410"
in,96.518280029296875,"469,2388,499,2410"
the,96.46465301513672,"522,2388,573,2410"
very,96.2822494506836,"595,2393,668,2413"
near,96.9029769897461,"690,2394,764,2411"
future.,95.97004699707031,"0,2429,109,2451"
From,96.3095932006836,"172,2428,263,2450"
that,96.28368377685547,"291,2426,361,2449"
time,95.98413848876953,"391,2426,466,2448"
"on,",95.80081939697266,"493,2430,539,2450"
there,96.57872009277344,"571,2425,656,2448"
were,96.33106994628906,"685,2430,764,2448"
frequent,96.56534576416016,"0,2466,140,2495"
meetings,96.06361389160156,"161,2464,314,2492"
on,96.170166015625,"332,2470,371,2487"
the,96.52662658691406,"391,2463,443,2486"
campus,95.69847869873047,"462,2469,592,2491"
and,96.13580322265625,"612,2463,671,2486"
long,96.282440185546875,"693,2464,764,2491"
walks,96.1308364868164,"0,2504,95,2526"
on,96.343475341796875,"117,2510,153,2526"
the,96.843658447265625,"179,2503,229,2526"
streets.,96.279815673828125,"252,2504,373,2525"
|,74.02912139892578,"773,2494,779,2562"
There,96.37474060058594,"24,2541,121,2564"
came,95.78040313720703,"147,2546,234,2563"
an,95.5748291015625,"258,2545,297,2562"
end,96.32939910888672,"321,2539,379,2561"
to,96.32939910888672,"406,2540,437,2561"
college,96.54701232910156,"461,2539,574,2565"
days,96.25971984863281,"600,2541,678,2567"
and,96.587066650390625,"702,2541,763,2564"
college,2.9301528930664062,"0,2579,111,2607"
pranks,96.32356262207031,"132,2578,249,2607"
and,95.82257843017578,"268,2577,329,2600"
college,93.271392822265625,"348,2576,463,2604"
courtships.,89.80704498291016,"483,2578,664,2605"
The,57.11201477050781,"702,2580,759,2603"
|,57.11201477050781,"764,2557,778,2637"
young,57.1790771484375,"0,2623,100,2645"
man,96.44279479980469,"120,2623,191,2640"
engaged,94.51346588134766,"213,2615,351,2643"
in,95.62248229980469,"374,2615,403,2637"
newspaper,96.25904083251953,"427,2620,608,2643"
work,96.95726776123047,"630,2619,711,2641"
in,96.7949447631836,"734,2619,762,2642"
St.,89.3665771484375,"0,2655,39,2678"
"Louls,",89.3665771484375,"61,2654,162,2680"
and,95.74395751953125,"182,2654,243,2676"
a,95.95771026611328,"263,2659,282,2676"
year,95.95771026611328,"302,2658,376,2679"
ago,96.08912658691406,"394,2658,452,2679"
went,94.72750091552734,"472,2656,554,2676"
to,94.72750091552734,"573,2657,604,2677"
Madison,95.56507873535156,"623,2656,762,2679"
to,96.0577163696289,"0,2694,28,2716"
assume,96.33735656738281,"49,2699,174,2716"
the,96.53814697265625,"196,2693,248,2715"
control,96.0836410522461,"269,2692,387,2715"
of,94.920745849609375,"408,2691,440,2713"
the,96.24373626708984,"462,2691,514,2714"
Medora,78.35253143310547,"538,2692,662,2716"
Mes-,92.57322692871094,"685,2694,762,2717"
"senger,",90.89422607421875,"0,2738,114,2760"
formerly,96.368743896484375,"142,2730,290,2757"
conducted,96.385894775390625,"316,2729,486,2752"
by,96.10428619384766,"512,2730,551,2756"
his,96.19386291503906,"578,2731,624,2754"
"father,",95.74220275878906,"650,2732,762,2759"
C.,86.12311553955078,"0,2770,27,2793"
W.,92.1133041381836,"56,2770,100,2792"
Tietsort.,91.69328308105469,"127,2770,270,2792"
There,94.94205474853516,"26,2807,124,2829"
had,94.94205474853516,"142,2806,202,2828"
been,95.766357421875,"223,2806,298,2827"
no,96.37550354003906,"317,2810,357,2826"
wavering,96.61297607421875,"374,2805,531,2831"
of,96.14226531982422,"549,2806,581,2827"
the,93.28440856933594,"599,2806,650,2828"
affec-,89.003875732421875,"670,2808,763,2829"
tion,96.56877899169922,"0,2843,61,2866"
which,96.501678466796875,"91,2842,192,2866"
each,85.55142974853516,"223,2842,299,2864"
had,96.62529754638672,"332,2841,392,2864"
had,96.00586700439453,"425,2841,485,2863"
for,96.5853500366211,"517,2842,565,2864"
the,96.38507080078125,"596,2843,646,2866"
other,96.184722900390625,"676,2845,764,2867"
since,96.03636169433594,"0,2881,79,2903"
that,96.22163391113281,"106,2881,177,2903"
Hallowe'en,3.9620513916015625,"204,2878,393,2902"
"night,",91.7786636352539,"421,2878,517,2905"
and,96.03070831298828,"544,2881,603,2902"
as,94.799468994140625,"629,2887,663,2903"
soon,95.44036865234375,"690,2888,763,2904"
as,94.93157958984375,"0,2923,31,2938"
Mr.,93.29627990722656,"62,2918,117,2939"
Tietsort,91.70477294921875,"149,2917,283,2938"
was,96.0363998413086,"313,2920,379,2936"
settled,94.929168701171875,"406,2915,519,2937"
in,89.16695404052734,"563,2917,591,2937"
Medora,89.16695404052734,"639,2918,764,2939"
plans,94.60906982421875,"0,2952,85,2978"
were,94.60906982421875,"113,2956,192,2974"
made,96.0035629272461,"219,2950,309,2973"
for,96.07471466064453,"336,2950,386,2972"
the,96.31343078613281,"414,2950,467,2971"
wedding.,95.2614974975586,"495,2951,642,2978"
For,96.79691314697266,"705,2954,764,2976"
months,95.90180969238281,"0,2989,121,3012"
their,96.36944580078125,"150,2987,231,3011"
friends,96.36944580078125,"257,2986,375,3010"
have,93.23954010009766,"402,2986,482,3010"
beén,92.012054443359375,"506,2987,581,3012"
watching,96.77253723144531,"610,2990,765,3019"
and,96.7044906616211,"0,3028,56,3051"
waiting.,95.14496612548828,"80,3028,215,3054"
They,96.593658447265625,"23,3065,108,3092"
never,96.48204803466797,"141,3070,235,3088"
did,96.53443145751953,"265,3063,316,3087"
find,95.45787811279297,"347,3062,410,3086"
out,96.77204132080078,"441,3065,495,3086"
when,96.351654052734375,"526,3065,612,3088"
it,94.74897003173828,"644,3068,667,3089"
was,96.293914794921875,"699,3074,763,3091"
going,87.7249526977539,"0,3102,88,3130"
to,96.33394622802734,"113,3103,146,3125"
take,95.9202880859375,"169,3101,243,3124"
place.,96.0306167602539,"270,3100,364,3128"
The,95.33503723144531,"421,3100,483,3123"
ceremony,95.792266845703125,"511,3107,672,3130"
was,96.65922546386719,"699,3111,763,3128"
performed,92.84558868408203,"0,3139,170,3166"
quietly,60.397216796875,"203,3137,321,3165"
Wednesday,96.45038604736328,"352,3138,546,3164"
night,95.57091522216797,"579,3140,668,3167"
and,95.57091522216797,"702,3144,762,3166"
the,96.46070098876953,"0,3176,49,3199"
"couple,",95.82317352294922,"70,3174,186,3202"
with,96.057159423828125,"212,3174,287,3197"
as,96.292205810546875,"309,3180,345,3197"
much,96.52117919921875,"366,3174,457,3196"
stealth,96.22058868408203,"478,3175,594,3198"
as,95.8746109008789,"617,3183,653,3200"
there,96.91393280029297,"676,3178,763,3201"
had,93.942230224609375,"0,3214,56,3237"
been,95.072479248046875,"83,3214,159,3237"
on,94.5451431274414,"189,3219,227,3237"
that,96.28016662597656,"257,3213,327,3235"
Hallowe'en,39.822593688964844,"358,3211,547,3236"
"night,",96.12939453125,"578,3214,673,3243"
left,96.85401916503906,"707,3217,764,3240"
the,96.604278564453125,"0,3253,48,3275"
house,94.38316345214844,"76,3252,170,3275"
and,96.3681640625,"196,3250,256,3274"
boarded,95.08687591552734,"287,3249,419,3273"
a,68.87236785888672,"449,3256,466,3272"
train,96.462554931640625,"497,3251,578,3274"
for,88.44053649902344,"620,3253,668,3278"
the,88.44053649902344,"710,3256,762,3278"
"South,",94.063629150390625,"0,3290,100,3314"
where,96.23846435546875,"129,3289,231,3311"
they,96.94376373291016,"258,3288,330,3314"
will,95.390716552734375,"356,3287,415,3309"
spend,95.62699890136719,"442,3289,536,3313"
two,95.47896575927734,"564,3290,622,3312"
"weeks,",96.683319091796875,"650,3293,760,3317"
returning,95.1849136352539,"0,3326,157,3351"
to,96.55599212646484,"182,3327,214,3346"
St.,95.66419219970703,"239,3323,282,3346"
Louis,96.268310546875,"313,3323,405,3346"
for,96.66622161865234,"432,3324,481,3346"
a,96.45587921142578,"506,3330,527,3346"
visit,96.2621841430664,"553,3326,624,3348"
to,96.21785736083984,"652,3329,683,3351"
the,96.21785736083984,"710,3330,760,3351"
World's,44.044639587402344,"0,3362,129,3385"
Fair.,95.2440414428711,"149,3361,228,3384"
Then,94.08440399169922,"280,3360,363,3383"
they,96.316314697265625,"388,3360,460,3386"
will,95.5312728881836,"481,3360,540,3383"
be,95.22840118408203,"561,3361,598,3384"
at,95.17350769042969,"617,3365,651,3386"
home,95.17350769042969,"672,3365,760,3389"
.,24.355194091796875,"0,3401,24,3422"
their,95.89453125,"47,3400,128,3423"
friends,95.68256378173828,"151,3398,269,3421"
in,94.873565673828125,"292,3398,320,3420"
Medora.,96.79774475097656,"346,3397,480,3420"
Upon,96.34954071044922,"21,3437,110,3465"
the,96.17793273925781,"132,3436,184,3459"
return,96.51972961425781,"206,3437,312,3458"
a,96.1950912475586,"332,3439,352,3456"
reception,96.1950912475586,"373,3434,526,3461"
for,96.4485092163086,"548,3435,596,3459"
the,93.301361083984375,"615,3438,669,3462"
cou-,92.73045349121094,"688,3446,759,3464"
ple,26.056663513183594,"0,3475,41,3501"
will,94.68335723876953,"68,3474,130,3498"
be,94.80615997314453,"157,3474,194,3496"
given,95.55919647216797,"221,3472,311,3500"
by,95.900665283203125,"343,3472,381,3497"
the,96.66035461425781,"411,3472,462,3495"
parents,96.66035461425781,"492,3476,618,3499"
of,95.34696960449219,"647,3477,681,3500"
the,88.0558090209961,"709,3478,759,3501"
"sridegroom,",15.045303344726562,"0,3512,194,3539"
Mr.,95.30451965332031,"221,3509,276,3532"
and,96.7265853881836,"302,3507,363,3532"
Mrs.,93.16426086425781,"387,3508,459,3532"
C.,89.2411117553711,"484,3509,515,3532"
W.,90.489593505859375,"541,3510,587,3534"
"Tietsort,",90.86949920654297,"613,3512,756,3541"
ssisted,56.89968490600586,"0,3549,126,3573"
by,96.87860107421875,"147,3549,186,3575"
Mrs.,91.08929443359375,"207,3547,279,3571"
S.,91.08929443359375,"304,3546,330,3570"
H.,91.59871673583984,"354,3546,391,3570"
Bowman,96.86289978027344,"416,3546,564,3573"
of,93.23017883300781,"584,3551,617,3574"
Jersey-,92.6208267211914,"635,3551,757,3580"
"yille,",42.306270599365234,"0,3588,71,3614"
Ll.,76.14689636230469,"93,3587,138,3611"
