word,confidence,bbox
World's,77.486846923828125,"432,1619,537,1640"
Fair,44.53092956542969,"561,1619,619,1638"
has,96.88383483886719,"10,1648,59,1670"
been,95.95093536376953,"79,1649,142,1670"
given,96.52954864501953,"163,1650,237,1673"
into,88.7523193359375,"259,1651,312,1670"
the,96.94091796875,"334,1652,377,1670"
keeping,96.5531234741211,"399,1651,505,1674"
of,96.56243133544922,"528,1653,555,1671"
the,95.91063690185547,"576,1652,619,1670"
Division,96.54524993896484,"9,1680,121,1701"
of,96.843109130859375,"133,1682,162,1701"
"Transportation,",96.16637420654297,"175,1682,394,1705"
under,96.74185943603516,"411,1685,490,1704"
Director,95.47110748291016,"506,1684,620,1704"
John,93.19007110595703,"8,1711,73,1734"
Scullin.,90.564971923828125,"91,1712,192,1733"
The,96.29252624511719,"31,1744,83,1764"
changes,92.24324798583984,"105,1745,217,1768"
have,96.60994720458984,"239,1745,305,1765"
not,96.2779312133789,"328,1748,370,1766"
been,95.784637451171875,"396,1746,456,1766"
made,84.247283935546875,"479,1748,552,1766"
be-,86.71223449707031,"577,1748,616,1766"
cause,95.29823303222656,"7,1781,84,1796"
of,95.29823303222656,"99,1777,126,1796"
any,95.51872253417969,"140,1782,190,1800"
dissatisfaction,95.635101318359375,"205,1777,408,1798"
with,96.63310241699219,"427,1780,487,1799"
the,93.293487548828125,"504,1781,546,1799"
con-,92.24702453613281,"560,1785,618,1800"
duct,95.621002197265625,"8,1808,68,1829"
of,95.4152603149414,"89,1808,118,1828"
the,95.94605255126953,"139,1808,182,1828"
work,96.62322235107422,"202,1810,272,1829"
by,96.8087387084961,"293,1810,325,1833"
Chief,62.94572448730469,"348,1810,422,1830"
Richard,70.5865707397461,"443,1811,551,1831"
Vhillips,44.55340576171875,"9,1832,114,1855"
of,96.45769500732422,"133,1833,162,1853"
the,96.93280029296875,"182,1833,226,1853"
Department,96.023162841796875,"247,1833,414,1857"
of,94.81251525878906,"435,1836,462,1854"
Civil,90.88063049316406,"483,1836,545,1855"
En-,78.38310241699219,"569,1835,618,1854"
"gineering,",95.89606475830078,"7,1856,143,1879"
but,95.64973449707031,"159,1857,204,1876"
in,95.64973449707031,"221,1857,246,1876"
order,96.06172180175781,"262,1858,335,1877"
to,96.06172180175781,"352,1861,378,1877"
arrange,96.55255889892578,"395,1864,504,1881"
a,96.55255889892578,"518,1866,533,1880"
more,96.17699432373047,"551,1863,618,1878"
equal,95.56159210205078,"6,1880,80,1903"
division,95.56159210205078,"94,1880,200,1901"
of,95.70745849609375,"215,1882,243,1901"
tne,96.2159652709961,"257,1883,301,1901"
work,96.959808349609375,"315,1882,384,1901"
on,95.02178192138672,"400,1888,431,1902"
the,96.05879974365234,"445,1884,488,1903"
physical,96.39164733886719,"504,1883,618,1907"
part,93.67887878417969,"6,1907,64,1927"
of,96.477020263671875,"80,1905,108,1925"
the,96.87696075439453,"125,1905,169,1924"
Exposition.,96.6496353149414,"187,1905,344,1928"
The,96.84590911865234,"30,1928,83,1948"
pomplevou,0,"100,1925,251,1976"
of,96.26551818847656,"268,1931,296,1950"
the,96.17838287353516,"314,1932,356,1950"
Exposition,69.43708801269531,"373,1931,520,1954"
build-,91.918975830078125,"537,1931,617,1951"
ings,96.56077575683594,"7,1952,63,1976"
and,94.3625259399414,"81,1953,131,1973"
the,96.9484634399414,"151,1955,195,1973"
making,96.51310729980469,"214,1954,317,1978"
of,93.152862548828125,"334,1955,361,1974"
rouds,93.03838348388672,"380,1956,455,1974"
and,96.9110336303711,"472,1956,522,1975"
paths,96.90869903564453,"541,1955,617,1979"
eon,67.324493408203125,"5,1981,37,1995"
the,96.61991119384766,"55,1976,97,1996"
grounds,96.60719299316406,"113,1977,225,2000"
was,96.53482818603516,"243,1983,297,1997"
regarded,96.62567901611328,"314,1979,436,2001"
by,96.04639434814453,"456,1980,486,2002"
the,93.2575912475586,"507,1980,548,1999"
Ex-,93.07307434082031,"566,1980,616,1999"
Position,89.6957015991211,"4,2000,110,2022"
management,95.97948455810547,"139,2005,317,2023"
as,95.50616455078125,"346,2008,375,2022"
an,79.759429931640625,"402,2008,436,2022"
opportune,59.50598907470703,"474,2006,614,2027"
time,95.76554870605469,"7,2024,68,2044"
to,95.70915222167969,"89,2027,115,2044"
inaugurate,95.70915222167969,"137,2025,288,2048"
the,96.41886901855469,"309,2026,352,2046"
"changes,",96.40284729003906,"374,2027,493,2050"
as,96.66508483886719,"515,2032,544,2047"
any,96.62699890136719,"566,2031,616,2049"
new,96.16683197021484,"6,2052,63,2068"
roads,96.29094696044922,"82,2049,158,2069"
or,96.03187561035156,"176,2054,204,2069"
paths,83.8477783203125,"225,2051,302,2073"
on,96.53374481201172,"320,2056,352,2070"
the,96.3487548828125,"372,2052,415,2072"
grounds,96.1348876953125,"437,2052,547,2074"
will,94.911895751953125,"567,2051,616,2071"
be,96.65154266357422,"6,2073,36,2092"
regarded,96.5318832397461,"57,2073,178,2096"
as,95.02471160888672,"198,2078,228,2093"
strictly,96.40655517578125,"249,2075,351,2098"
additional,96.36949157714844,"372,2075,512,2096"
works,96.7811508178711,"532,2076,616,2096"
not,95.47113800048828,"5,2098,49,2117"
contemplated,96.28955841064453,"69,2097,257,2120"
in,96.445648193359375,"277,2099,302,2118"
the,96.445648193359375,"325,2100,368,2119"
original,96.23027801513672,"388,2100,495,2123"
scheme,96.81482696533203,"516,2101,616,2120"
of,95.86634826660156,"6,2120,32,2140"
the,95.83036804199219,"51,2121,96,2141"
site.,95.59870910644531,"114,2122,170,2142"
Requests,95.91383361816406,"26,2144,152,2168"
for,95.7961654663086,"176,2144,217,2166"
the,95.9251708984375,"237,2146,281,2166"
making,96.16097259521484,"302,2147,408,2171"
of,96.88549041748047,"429,2148,458,2168"
such,96.5787582397461,"479,2149,540,2169"
new,96.1525650024414,"563,2153,616,2168"
roads,96.03751373291016,"3,2169,78,2188"
and,96.70654296875,"91,2169,140,2189"
paths,95.34101867675781,"154,2170,230,2193"
by,96.20814514160156,"243,2170,276,2194"
State,96.883392333984375,"290,2171,362,2191"
and,96.47241973876953,"374,2172,424,2192"
foreign,93.18209075927734,"437,2172,535,2196"
com-,92.208282470703125,"550,2178,617,2192"
missions,95.6087417602539,"2,2192,120,2213"
are,96.54704284667969,"145,2199,190,2214"
of,96.70039367675781,"213,2194,240,2214"
daily,94.91532135009766,"263,2196,332,2219"
occurence,94.91532135009766,"357,2201,493,2217"
and,95.86787414550781,"517,2197,567,2216"
in,96.5147933959961,"593,2198,616,2217"
future,96.6842269897461,"3,2216,90,2237"
they,96.515869140625,"109,2217,170,2241"
must,96.3388671875,"189,2221,258,2239"
receive,31.50469207763672,"277,2219,374,2240"
the,96.76427459716797,"391,2220,434,2240"
approval,87.63043212890625,"451,2222,572,2244"
of,96.63629150390625,"591,2221,617,2240"
the,96.64259338378906,"8,2242,53,2262"
chief,24.993865966796875,"81,2242,151,2263"
of,95.911834716796875,"178,2244,207,2264"
the,96.3347396850586,"227,2244,270,2264"
department,95.4802474975586,"299,2245,460,2268"
and,92.23087310791016,"492,2247,541,2265"
the,92.23087310791016,"574,2247,617,2267"
sanction,95.9645767211914,"2,2266,118,2286"
of,95.784149169921875,"131,2266,158,2286"
the,96.8602294921875,"171,2267,215,2287"
Committee,96.3158187866211,"227,2269,380,2289"
on,96.60547637939453,"392,2274,424,2289"
Grounds,96.30188751220703,"438,2270,555,2290"
and,96.53387451171875,"568,2271,616,2291"
Buildings,95.8559341430664,"2,2289,134,2314"
before,96.45572662353516,"164,2291,251,2312"
they,96.45133209228516,"281,2293,340,2316"
may,96.513092041015625,"371,2298,431,2317"
be,94.95381927490234,"461,2294,493,2313"
carried,94.95381927490234,"519,2295,616,2314"
through.,93.13578796386719,"2,2314,119,2338"
°,58.977657318115234,"130,2318,134,2322"
The,96.748443603515625,"27,2338,79,2359"
transfer,95.88237762451172,"98,2341,213,2360"
of,95.56914520263672,"228,2341,256,2361"
the,96.196533203125,"271,2341,316,2361"
maintenance,96.076751708984375,"331,2341,510,2362"
of,96.076751708984375,"527,2343,556,2362"
the,96.77413177490234,"574,2344,617,2363"
thirty-six,94.7763671875,"3,2362,136,2386"
miles,94.7763671875,"161,2365,233,2384"
of,95.04386138916016,"259,2366,285,2386"
Intramural,95.44548797607422,"312,2366,467,2386"
and,91.1261215209961,"493,2368,542,2386"
ter-,91.1261215209961,"567,2369,616,2387"
minal,95.552947998046875,"2,2387,80,2408"
tracks,96.57245635986328,"100,2388,187,2409"
of,95.794189453125,"207,2389,236,2409"
the,95.68921661376953,"255,2390,299,2410"
World's,36.30571365356445,"319,2390,427,2411"
Fair,31.74347686767578,"450,2391,508,2411"
to,95.73064422607422,"527,2396,552,2413"
the,96.5619888305664,"573,2392,616,2411"
Division,95.563323974609375,"3,2411,116,2432"
of,95.41248321533203,"131,2412,159,2433"
Transportation,95.73310852050781,"174,2413,385,2437"
has,96.7901382446289,"401,2415,449,2435"
been,96.23050689697266,"466,2416,527,2436"
made,96.81769561767578,"544,2416,617,2436"
because,95.8402328491211,"2,2435,110,2456"
of,95.8402328491211,"126,2438,153,2457"
the,82.63331604003906,"167,2438,211,2457"
slacking,96.215545654296875,"226,2438,342,2462"
up,96.215545654296875,"355,2444,387,2462"
of,95.7364730834961,"401,2440,428,2458"
work,96.44927215576172,"446,2441,514,2460"
on,95.7469253540039,"528,2445,559,2459"
the,96.55013275146484,"575,2441,617,2459"
latter,94.63517761230469,"2,2460,80,2480"
which,94.63517761230469,"95,2461,176,2482"
was,96.90802001953125,"193,2466,245,2482"
such,96.66712951660156,"258,2463,321,2483"
as,94.29718780517578,"334,2467,366,2482"
to,94.29718780517578,"377,2465,403,2482"
impose,96.6368408203125,"417,2464,512,2487"
hardly,96.48792266845703,"526,2464,614,2487"
an,92.88932800292969,"2,2489,35,2504"
adidtional,90.56558990478516,"54,2485,192,2505"
burden,96.14289855957031,"212,2486,306,2507"
on,96.56116485595703,"325,2492,357,2507"
the,96.28943634033203,"377,2488,420,2507"
division,95.33209228515625,"440,2488,547,2508"
and,89.868988037109375,"567,2485,635,2508"
}|,66.50840759277344,"624,2480,639,2516"
at,96.98131561279297,"2,2511,29,2529"
the,95.79727935791016,"45,2509,89,2529"
same,96.20533752441406,"102,2514,174,2530"
time,95.3376235961914,"189,2509,250,2530"
to,96.09480285644531,"265,2513,292,2531"
be,96.09480285644531,"307,2511,338,2531"
a,95.46912384033203,"352,2516,368,2531"
considerable,93.25691223144531,"381,2512,553,2532"
les-,91.577301025390625,"569,2513,616,2533"
sering,88.620635986328125,"2,2534,92,2557"
of,96.65467071533203,"107,2534,134,2554"
the,96.5768814086914,"152,2535,196,2555"
work,96.47770690917969,"212,2535,282,2555"
of,96.70762634277344,"298,2535,326,2555"
the,96.0731201171875,"340,2536,383,2555"
Civil,92.50611114501953,"400,2536,462,2555"
Engineer-,91.33390045166016,"480,2537,616,2560"
ing,93.79906463623047,"3,2558,45,2581"
Department,93.79906463623047,"67,2558,236,2582"
in,95.64860534667969,"258,2559,283,2579"
which,96.305877685546875,"306,2559,388,2579"
the,96.305877685546875,"411,2561,454,2581"
force,96.2079086303711,"478,2561,547,2580"
has,96.17230987548828,"570,2561,616,2581"
been,96.4920883178711,"2,2582,65,2602"
greatly,95.8866958618164,"82,2583,183,2606"
cut,95.68058013916016,"200,2585,243,2603"
down.,96.11811065673828,"260,2583,340,2603"
The,96.05012512207031,"26,2607,79,2626"
transfer,96.294281005859375,"96,2607,210,2627"
of,96.4502182006836,"223,2607,252,2627"
the,96.4502182006836,"267,2608,310,2628"
work,96.72161102294922,"326,2608,395,2628"
from,96.07737731933594,"413,2609,478,2629"
the,96.320556640625,"495,2610,537,2629"
Civil,94.84247589111328,"554,2609,616,2630"
Engineering,96.32282257080078,"3,2630,172,2655"
Department,96.33448028564453,"187,2631,353,2655"
will,95.39667510986328,"373,2633,423,2652"
leave,95.29607391357422,"440,2633,510,2652"
in,95.96087646484375,"526,2634,550,2653"
Mr.,95.98523712158203,"570,2634,614,2653"
Phillips's,1.2820816040039062,"8,2656,135,2679"
charge,96.64334869384766,"159,2656,254,2680"
the,96.058746337890625,"277,2657,320,2676"
high,96.058746337890625,"345,2657,405,2680"
pressure,94.6251220703125,"431,2663,548,2680"
fire,94.6251220703125,"573,2660,617,2679"
prevention,96.32439422607422,"1,2680,150,2703"
"plant,",16.64190673828125,"168,2680,247,2704"
the,95.42958068847656,"263,2681,306,2700"
domestic,96.4395751953125,"321,2680,444,2701"
water,92.496673583984375,"462,2685,541,2701"
sup-,91.32749938964844,"559,2687,615,2705"
"By,",54.506587982177734,"2,2704,44,2748"
and,96.02710723876953,"57,2705,107,2724"
the,96.02710723876953,"121,2704,166,2724"
sewerage,96.263946533203125,"177,2709,305,2728"
drain,96.43326568603516,"319,2706,390,2725"
systems,96.220550537109375,"404,2708,516,2728"
on,96.220550537109375,"528,2712,560,2726"
the,96.62781524658203,"574,2707,616,2726"
xposition,91.80089569091797,"27,2729,151,2761"
site.,94.59867858886719,"171,2729,226,2749"
