word,confidence,bbox
Gathering.,96.36482238769531,"198,1455,410,1493"
j,0,"781,1496,785,1515"
Se,37.81810760498047,"310,1516,374,1553"
(,63.75701904296875,"781,1522,785,1538"
There,94.18275451660156,"40,1567,137,1589"
wae,96.546539306640625,"165,1571,228,1587"
=,36.95952606201172,"257,1571,272,1587"
babel,85.2127914428711,"305,1564,391,1586"
of,95.78789520263672,"423,1563,454,1584"
tongues,96.20158386230469,"481,1563,608,1586"
Monday,47.41352844238281,"637,1552,785,1588"
|,47.41352844238281,"768,1548,788,1594"
at,95.66142272949219,"11,1607,44,1625"
Festival,95.66142272949219,"63,1603,197,1626"
"Hall,",95.85224151611328,"216,1601,295,1628"
but,95.85224151611328,"315,1602,369,1624"
every,93.76631164550781,"386,1604,477,1625"
voice,96.49342346191406,"494,1597,576,1620"
was,94.279266357421875,"592,1600,653,1616"
raised,96.57569122314453,"669,1591,766,1616"
for,74.46988677978516,"0,1640,61,1672"
peace.,94.29265594482422,"84,1646,183,1667"
C,37.91743469238281,"573,1629,611,1693"
:,7.288360595703125,"0,1677,2,1717"
At,96.54041290283203,"41,1679,80,1699"
the,95.14879608154297,"100,1678,149,1699"
first,95.14879608154297,"165,1678,228,1699"
session,93.25276947021484,"250,1681,365,1698"
of,96.311187744140625,"385,1675,418,1696"
the,93.1893539428711,"434,1678,484,1695"
Interparliamen-,81.3763427734375,"505,1669,767,1696"
‘tary,74.19960021972656,"0,1715,84,1740"
"Union,",22.60163116455078,"106,1714,215,1738"
the,95.6883544921875,"239,1713,290,1736"
use,95.6883544921875,"314,1718,367,1735"
of,96.80250549316406,"394,1711,425,1734"
French.,96.23384857177734,"450,1709,574,1733"
the,93.2636489868164,"601,1706,652,1729"
diplo-,93.05303955078125,"675,1703,767,1731"
‘matic,78.64646911621094,"0,1747,108,1776"
language,96.75084686279297,"140,1752,290,1780"
of,95.97322082519531,"318,1751,350,1773"
"Europe,",63.104740142822266,"381,1750,509,1775"
was,96.23603820800781,"543,1751,604,1768"
not,93.24932861328125,"635,1746,686,1766"
ad-,74.31727600097656,"717,1740,765,1765"
hered,91.46168518066406,"15,1790,105,1811"
to.,93.7310791015625,"130,1792,168,1810"
It,95.1178207397461,"203,1790,229,1810"
was,95.86051940917969,"254,1794,318,1809"
found,96.01539611816406,"343,1787,436,1808"
to,96.84519958496094,"464,1788,494,1806"
be,93.05384063720703,"520,1785,555,1805"
impractica-,91.52900695800781,"577,1780,766,1806"
|,35.63763427734375,"0,1836,2,1855"
ble,74.607391357421875,"19,1824,61,1844"
in,96.23628997802734,"91,1825,120,1844"
the,96.21782684326172,"150,1824,202,1843"
presentation,96.08210754394531,"235,1821,441,1846"
of,95.66753387451172,"473,1819,505,1838"
the,96.3846664428711,"536,1818,587,1836"
greetings,96.420928955078125,"613,1810,769,1843"
from,96.1867904663086,"15,1858,96,1885"
fourteen,96.01564025878906,"114,1858,254,1884"
nations,96.16947937011719,"275,1860,395,1882"
represented.,95.92273712158203,"418,1850,620,1885"
|,42.333797454833984,"782,1852,787,1880"
Dr.,95.37956237792969,"45,1902,94,1927"
Albert,81.60359954833984,"126,1903,227,1927"
Gobat,93.173675537109375,"258,1901,357,1925"
of,96.67784881591797,"387,1900,420,1924"
Switzerland,90.09748840332031,"447,1893,644,1922"
intro-,67.620269775390625,"677,1884,788,1928"
|,43.650733947753906,"774,1880,793,1934"
|,84.56908416748047,"0,1937,3,1980"
duced,94.925323486328125,"25,1941,110,1961"
Congressman,93.061065673828125,"131,1942,355,1964"
Richard,95.519256591796875,"376,1936,509,1958"
"Bartholdt,",88.73417663574219,"530,1932,698,1956"
the},69.08197784423828,"720,1932,787,1960"
"president,",94.99431610107422,"16,1974,179,1999"
in,77.390869140625,"214,1974,243,1994"
French.,80.74217224121094,"278,1972,404,1993"
Mr.,93.01948547363281,"440,1970,493,1991"
Barthoidt,84.65606689453125,"529,1966,688,1988"
de-,93.00382232666016,"721,1958,764,1993"
|,85.97325134277344,"775,1962,786,1979"
liyered,66.593170166015625,"16,2010,127,2033"
his,95.87962341308594,"150,2009,197,2033"
address,45.726417541503906,"218,2008,345,2031"
in,95.84062194824219,"367,2008,395,2031"
English.,95.48091125488281,"420,2005,554,2033"
Francis,57.64229202270508,"589,2002,714,2027"
B.,72.82746124267578,"737,1975,766,2040"
|,96.88033294677734,"776,1979,788,2036"
"Loomis,",90.625274658203125,"18,2049,146,2072"
first,96.38298797607422,"173,2049,240,2071"
assistant,95.71757507324219,"264,2047,413,2070"
secretary,96.68416595458984,"443,2046,598,2070"
of,96.7326889038086,"622,2042,654,2064"
"state,",88.26880645751953,"679,2041,787,2063"
|,88.26880645751953,"775,2037,790,2078"
representing,93.22960662841797,"16,2087,227,2112"
President,89.3580322265625,"277,2083,433,2106"
"Rooseveit,",78.51136779785156,"486,2079,654,2103"
also,95.52445983886719,"706,2077,770,2099"
lspoke,27.481903076171875,"0,2114,110,2148"
English.,71.07011413574219,"166,2120,300,2146"
The,95.11347198486328,"332,2119,394,2140"
representatives,95.11347198486328,"432,2115,686,2142"
of,91.994781494140625,"739,2112,772,2134"
other,96.42713928222656,"17,2158,104,2181"
"nations,",84.38927459716797,"121,2157,251,2180"
spoke,95.516632080078125,"271,2155,364,2184"
in,95.516632080078125,"383,2154,412,2178"
their,95.6250228881836,"431,2153,510,2177"
own,96.42603302001953,"527,2157,592,2175"
language.,92.792144775390625,"611,2152,768,2177"
Members,96.41214752197266,"46,2198,196,2222"
of,95.58770751953125,"220,2196,253,2220"
the,96.40564727783203,"273,2196,324,2220"
"union,",96.00994110107422,"351,2194,450,2220"
believe,95.94538116455078,"474,2192,587,2217"
that,96.74999237060547,"610,2191,677,2214"
this.,84.54009246826172,"702,2189,769,2213"
|,84.54009246826172,"785,2206,789,2233"
the,91.89099884033203,"18,2236,69,2258"
iwelfth,91.01206970214844,"94,2235,214,2258"
"session,",95.8184814453125,"239,2235,364,2256"
will,96.43379211425781,"392,2233,451,2253"
be,87.335906982421875,"477,2232,512,2252"
the,95.8956069946289,"538,2231,587,2251"
most,93.28019714355469,"614,2230,692,2250"
im-j},51.85528564453125,"718,2229,789,2256"
portant,96.26978302001953,"15,2272,141,2296"
ever,96.48475646972656,"165,2275,236,2291"
"held,",94.23111724853516,"257,2267,334,2290"
and,95.94450378417969,"357,2267,417,2288"
that,96.06953430175781,"440,2268,509,2287"
as,94.46143341064453,"530,2270,564,2286"
a,94.46143341064453,"585,2269,603,2285"
result,84.77095794677734,"624,2264,715,2285"
-of,52.11899185180664,"728,2254,767,2296"
+,63.5518798828125,"781,2258,793,2292"
the,96.81315612792969,"18,2308,71,2331"
action,96.519775390625,"99,2307,201,2331"
expected,95.64973449707031,"231,2305,376,2334"
to,95.64973449707031,"410,2306,441,2327"
be,95.97676086425781,"469,2303,506,2326"
"taken,",95.97676086425781,"537,2302,637,2325"
longer,95.359405517578125,"669,2297,790,2327"
|,54.46354675292969,"775,2293,792,2333"
|,94.42914581298828,"0,2351,6,2389"
strides,87.42033386230469,"25,2347,129,2371"
toward,95.45288848876953,"154,2346,271,2370"
peace,96.01457977294922,"295,2350,386,2372"
between,96.12908935546875,"408,2344,545,2366"
nations,96.04280090332031,"569,2341,691,2365"
will,96.781219482421875,"712,2340,772,2363"
ten,57.81940841674805,"0,2385,53,2438"
taken,95.67854309082031,"80,2385,173,2407"
during,96.32972717285156,"200,2384,310,2408"
the,96.56190490722656,"337,2383,388,2403"
next,96.27217102050781,"416,2383,488,2403"
twelve,94.8514175415039,"517,2379,623,2401"
months].,36.737667083740234,"651,2379,773,2400"
than,95.98876190185547,"18,2421,93,2441"
during,96.26372528076172,"113,2420,224,2444"
many,95.9175796508789,"244,2423,335,2442"
years,96.37835693359375,"358,2422,449,2442"
that,93.23565673828125,"469,2416,536,2436"
heve,87.59333038330078,"560,2416,635,2436"
passed.,94.81522369384766,"653,2413,771,2438"
It,93.466278076171875,"49,2456,75,2479"
will,96.03679656982422,"100,2456,160,2478"
call,96.14463806152344,"182,2455,238,2478"
upon,96.06647491455078,"264,2459,341,2480"
the,96.158782958984375,"365,2452,416,2475"
powers,96.40532684326172,"442,2457,558,2479"
included,96.25550079345703,"582,2450,719,2474"
inj,67.74920654296875,"744,2451,773,2473"
|,92.570831298828125,"813,2456,815,2464"
the,96.75826263427734,"18,2496,66,2519"
union,96.22907257080078,"101,2494,190,2517"
of,95.85688781738281,"220,2494,251,2517"
"nations,",96.43482208251953,"281,2492,411,2515"
constituted,96.09806823730469,"442,2489,626,2513"
by,96.36299133300781,"654,2489,694,2516"
the,96.36299133300781,"723,2488,775,2510"
treaty,96.3074722290039,"19,2535,120,2558"
with,96.26487731933594,"144,2532,216,2553"
the,93.00499725341797,"240,2532,290,2552"
"Hague,",95.92395782470703,"317,2530,433,2554"
offer,96.56763458251953,"460,2528,536,2550"
their,91.82707214355469,"560,2528,638,2549"
media-},34.264373779296875,"661,2528,793,2559"
tion.,89.8360595703125,"21,2569,88,2590"
according,58.64528274536133,"109,2567,272,2590"
to,96.56074523925781,"291,2569,320,2586"
a,96.73719024658203,"336,2569,355,2584"
provision,96.71104431152344,"375,2564,525,2590"
of,95.97534942626953,"542,2564,575,2582"
that,95.97534942626953,"591,2562,655,2583"
treaty,95.90125274658203,"675,2563,774,2586"
|,56.66118621826172,"789,2563,793,2573"
for,96.85371398925781,"20,2604,67,2625"
terminating,96.31815338134766,"96,2602,296,2627"
the,96.31815338134766,"323,2600,374,2622"
war,95.73774719238281,"403,2605,466,2621"
In,87.878448486328125,"493,2598,521,2621"
the,96.34593963623047,"551,2598,601,2620"
East.,83.14723205566406,"630,2597,714,2620"
it,59.11344528198242,"750,2597,775,2619"
|,59.11344528198242,"788,2576,794,2620"
will,94.11998748779297,"19,2641,79,2664"
request,96.22869110107422,"108,2641,230,2666"
the,96.00753021240234,"257,2638,309,2660"
President,96.59334564208984,"339,2636,500,2659"
of,96.11138153076172,"527,2636,560,2657"
the,96.76322937011719,"588,2634,639,2656"
United,91.51802825927734,"664,2618,766,2671"
|,88.738433837890625,"783,2622,794,2667"
States,79.79264831542969,"20,2677,123,2698"
to,96.04357147216797,"144,2679,176,2697"
invite,95.7533187866211,"195,2674,289,2697"
all,95.04664611816406,"310,2673,351,2695"
the,96.7867202758789,"371,2672,423,2694"
nations,96.63409423828125,"446,2672,568,2693"
to,96.7547607421875,"590,2673,622,2693"
convene,73.966094970703125,"643,2675,776,2692"
fin,75.902740478515625,"19,2712,47,2734"
a,95.335784912109375,"70,2718,85,2733"
conference,96.33203125,"107,2711,286,2732"
similar,96.24149322509766,"307,2708,424,2730"
to,96.44332122802734,"444,2710,476,2729"
that,96.11121368408203,"496,2707,564,2728"
which,92.20793914794922,"584,2706,682,2728"
con-,91.4355239868164,"707,2711,775,2728"
;,41.8729362487793,"807,2722,815,2747"
vened,81.94548034667969,"20,2748,114,2771"
at,96.5461196899414,"140,2749,173,2770"
the,96.37623596191406,"202,2747,253,2769"
Hague,95.74915313720703,"280,2745,391,2772"
in,87.46949768066406,"420,2744,450,2768"
"1898,",91.76093292236328,"477,2744,541,2768"
the,96.54598236083984,"573,2743,624,2766"
Central,95.68620300292969,"652,2742,775,2765"
and,96.5749282836914,"19,2787,77,2809"
South,95.45348358154297,"96,2786,190,2810"
American,96.69757080078125,"209,2783,372,2808"
"nations,",96.529022216796875,"388,2782,520,2806"
not,93.2064208984375,"537,2785,588,2807"
represent-,90.1338119506836,"606,2785,774,2808"
ed,96.01365661621094,"19,2825,54,2846"
at,96.01365661621094,"75,2826,105,2846"
the,96.23700714111328,"131,2824,182,2846"
"Hague,",95.90274810791016,"204,2822,322,2848"
to,95.521453857421875,"344,2822,375,2842"
be,96.06241607666016,"396,2820,432,2842"
included.,95.29622650146484,"453,2819,600,2842"
A,95.21515655517578,"48,2863,72,2884"
resolution,94.94940948486328,"93,2860,259,2883"
prepared,94.94940948486328,"295,2856,442,2886"
by,96.78529357910156,"478,2856,518,2883"
Congressman,95.49913787841797,"553,2856,775,2882"
Richard,93.29508972167969,"19,2898,153,2923"
"Rartholdt,",89.47492218017578,"178,2895,351,2920"
President,96.32913970947266,"373,2894,532,2918"
of,93.13253021240234,"555,2894,588,2915"
the,96.719940185546875,"608,2893,657,2916"
Union,96.44977569580078,"677,2893,776,2917"
for,95.5558090209961,"21,2937,69,2959"
the,96.18046569824219,"91,2936,141,2959"
ensuing,96.075714111328125,"160,2935,292,2959"
"year,",96.28387451171875,"315,2938,397,2959"
who,96.69376373291016,"421,2932,489,2954"
presides,94.9998550415039,"512,2931,646,2956"
at,95.3092269897461,"668,2936,701,2953"
"the),",58.053955078125,"726,2932,815,2958"
a&essions.,34.092376708984375,"21,2973,164,2995"
will,96.05485534667969,"178,2970,238,2994"
be,96.19993591308594,"252,2970,288,2992"
presented,93.65301513671875,"298,2968,460,2995"
hy,86.36498260498047,"499,2968,538,2994"
Congressman,95.4696044921875,"551,2968,776,2994"
1,50.71415328979492,"807,2959,812,3005"
T.,89.54615783691406,"19,3010,51,3032"
C.,79.00591278076172,"76,3010,107,3031"
Burton,47.97991180419922,"132,3009,249,3032"
ef,93.5385513305664,"271,3007,303,3028"
"Ohio,",96.32560729980469,"323,3005,408,3029"
calling,95.411376953125,"429,3004,543,3030"
for,96.04859924316406,"565,3004,613,3026"
the,93.0892105102539,"634,3004,685,3025"
exe-,5.135612487792969,"709,3009,776,3026"
"|,",5.135612487792969,"791,3009,815,3032"
eution,87.19251251220703,"21,3047,121,3067"
of,94.954010009765625,"152,3044,185,3066"
arbitration,86.29708099365234,"214,3042,397,3064"
treaties,90.77452087402344,"429,3040,556,3061"
which,96.33299255371094,"586,3040,683,3061"
will,83.156280517578125,"717,3029,775,3082"
|,89.81964111328125,"788,3029,793,3082"
|,64.01519012451172,"805,3033,815,3078"
probably,74.20806884765625,"22,3081,167,3108"
give,96.36487579345703,"184,3079,251,3105"
the,96.36487579345703,"271,3079,322,3100"
Hague,96.8700180053711,"342,3077,451,3103"
Court,95.42278289794922,"471,3076,563,3098"
jurisdiction,95.027587890625,"587,3075,777,3101"
"|,",41.185272216796875,"812,3099,815,3103"
ito,92.51842498779297,"4,3120,52,3140"
try,96.76099395751953,"82,3119,131,3143"
the,96.24909973144531,"162,3117,214,3138"
controversies,95.36841583251953,"246,3113,468,3137"
covered,96.05888366699219,"500,3114,625,3135"
by,96.4552230834961,"659,3113,698,3138"
the].,51.206512451171875,"728,3113,778,3136"
arbitral,95.63294982910156,"21,3153,148,3176"
agreements.,84.84648132324219,"169,3153,371,3177"
s«,56.450496673583984,"394,3156,427,3171"
that,96.57035064697266,"449,3151,518,3171"
the,96.09087371826172,"541,3150,592,3171"
court,96.548248291015625,"614,3153,699,3171"
can,96.25251007080078,"721,3156,776,3172"
:,0,"811,3166,815,3186"
begin,95.702728271484375,"20,3190,108,3216"
to,96.662384033203125,"131,3191,162,3210"
act.,70.38677978515625,"184,3190,243,3210"
as,96.729949951171875,"267,3192,301,3208"
national,96.19279479980469,"323,3185,459,3208"
courts,96.1122055053711,"482,3187,585,3206"
"do,",88.53364562988281,"606,3185,651,3207"
at,96.83524322509766,"672,3190,705,3208"
the,94.561187744140625,"728,3187,776,3207"
|,94.561187744140625,"792,3160,797,3229"
suit,95.72553253173828,"22,3226,82,3251"
of,95.90483093261719,"100,3226,132,3251"
the,96.1014175415039,"152,3227,203,3248"
complaining,96.31605529785156,"222,3223,426,3252"
"party,",95.7242431640625,"449,3225,547,3250"
thus,93.28998565673828,"571,3222,641,3246"
becom-,92.55717468261719,"661,3222,776,3247"
"|,",80.44464111328125,"811,3240,815,3254"
ing,96.25838470458984,"23,3267,70,3294"
a,91.00987243652344,"99,3272,114,3288"
self-acting,89.46852111816406,"149,3264,327,3289"
permanent,96.54984283447266,"359,3266,535,3289"
part,96.53489685058594,"570,3265,638,3289"
of,96.66785430908203,"668,3263,700,3286"
"the],",88.47696685791016,"728,3264,778,3286"
World's,1.2205352783203125,"23,3304,152,3324"
judicial,96.4774169921875,"171,3302,295,3327"
machinery.,96.40254974365234,"317,3299,502,3322"
Clearing,96.086181640625,"19,3340,187,3380"
House,95.64933776855469,"206,3338,326,3373"
for,96.916259765625,"65,3391,124,3428"
the,96.33436584472656,"145,3390,208,3426"
Nations.,96.6229019165039,"232,3389,394,3426"
|,43.318458557128906,"807,3377,812,3431"
It,95.15436553955078,"51,3444,76,3464"
wil],70.601348876953125,"100,3440,160,3465"
also,96.29466247558594,"184,3440,251,3463"
call,80.345855712890625,"272,3439,330,3462"
for,95.94081115722656,"355,3438,401,3460"
the,96.97425079345703,"427,3437,478,3458"
consideration,96.16314697265625,"501,3437,723,3461"
of},75.44176483154297,"747,3440,798,3473"
the,96.496185302734375,"22,3479,72,3501"
advisability,0,"90,3475,289,3499"
of,96.7828140258789,"308,3474,342,3496"
"creating,",95.36431121826172,"360,3472,507,3499"
without,96.42018127441406,"528,3473,659,3495"
"delay,",95.98454284667969,"679,3475,777,3501"
a,96.51534271240234,"20,3520,39,3539"
Congress,96.3409194946289,"72,3514,224,3542"
of,96.90023040771484,"256,3512,289,3536"
"Nations,",96.37841033935547,"320,3509,460,3534"
In,54.119606018066406,"496,3509,526,3533"
which,96.27233123779297,"558,3509,656,3534"
every,96.64033508300781,"688,3516,779,3539"
|,90.07460021972656,"3,3556,8,3591"
nation,93.0081787109375,"26,3553,126,3577"
shall,95.32830047607422,"165,3551,244,3576"
be,95.32830047607422,"281,3551,319,3574"
"represented,",95.43846130371094,"358,3548,562,3576"
to,96.08540344238281,"590,3550,621,3572"
convene,79.9988021850586,"648,3555,780,3573"
||,79.9988021850586,"813,3544,815,3568"
"pericdically,",69.21056365966797,"20,3590,226,3616"
and,96.3215560913086,"250,3588,310,3609"
as,93.11579895019531,"331,3592,367,3607"
oftem,90.32905578613281,"389,3586,475,3607"
as,95.76432037353516,"497,3590,534,3606"
may,96.076751708984375,"557,3591,628,3610"
be,93.01762390136719,"651,3586,688,3608"
con-,91.219207763671875,"709,3592,779,3608"
|sidered,0.581787109375,"4,3624,138,3647"
beat,83.70814514160156,"165,3624,233,3645"
for,96.48655700683594,"259,3623,308,3644"
the,96.34052276611328,"335,3620,387,3642"
general,94.9726791381836,"413,3619,537,3645"
"welfare,",96.374237060546875,"569,3619,703,3645"
for,96.06792449951172,"734,3621,781,3644"
|,89.53900146484375,"809,3605,813,3650"
the,96.8977279663086,"22,3662,73,3686"
discussion,95.48970794677734,"92,3660,264,3686"
of,95.15290069580078,"301,3657,334,3682"
international,95.755279541015625,"370,3656,589,3681"
questions,96.2314224243164,"625,3658,781,3686"
which,93.06892395019531,"22,3702,119,3724"
current,96.056549072265625,"146,3700,271,3724"
events,96.2139892578125,"295,3697,402,3720"
make,95.93788146972656,"428,3696,519,3719"
paramount.,96.41382598876953,"545,3700,736,3722"
It,96.67405700683594,"49,3737,76,3759"
fe,80.03706359863281,"100,3738,126,3759"
not,96.83808135986328,"148,3738,199,3758"
intimated,96.73657989501953,"222,3732,383,3757"
that,95.929534912109375,"405,3732,471,3754"
this,95.7249755859375,"495,3732,557,3753"
Congress,91.9979476928711,"578,3732,728,3757"
of,96.10112762451172,"751,3735,782,3756"
|Tnited,50.74913024902344,"4,3773,132,3801"
Nations,61.24774932861328,"159,3771,290,3793"
ought,95.86701202392578,"313,3768,406,3795"
to,96.12129211425781,"431,3767,462,3789"
be,96.4721450805664,"484,3767,519,3789"
empowered,96.16044616699219,"543,3770,726,3793"
to,63.64924621582031,"752,3772,799,3805"
|,63.64924621582031,"788,3760,802,3809"
jspeak,43.29340362548828,"3,3802,115,3840"
with,95.9197769165039,"141,3809,212,3830"
authority,96.92958068847656,"238,3805,396,3831"
at,96.29322052001953,"417,3806,448,3826"
frst.,84.603271484375,"474,3803,547,3826"
The,96.853179931640625,"580,3804,642,3827"
idea,92.04883575439453,"665,3806,729,3828"
of|,88.71627044677734,"750,3808,799,3845"
ithe,71.28143310546875,"5,3846,73,3868"
delegates,96.488922119140625,"92,3847,246,3871"
seems,95.6015625,"266,3848,364,3864"
to,95.91637420654297,"383,3843,413,3862"
be,96.4525146484375,"430,3842,465,3862"
that,96.51422882080078,"485,3842,552,3862"
it,95.5388412475586,"572,3842,594,3862"
would,96.43018341064453,"616,3843,711,3864"
act},82.85896301269531,"733,3848,798,3869"
jat,87.30000305175781,"4,3871,52,3922"
the,96.51203155517578,"80,3882,131,3902"
outset,95.5879898071289,"154,3882,253,3901"
as,96.07543182373047,"280,3883,314,3898"
a,96.03870391845703,"340,3882,356,3896"
sort,96.58106994628906,"383,3877,446,3896"
of,96.672698974609375,"479,3876,507,3896"
clearing,96.09505462646484,"529,3875,663,3901"
house,96.12003326416016,"688,3878,764,3899"
|,86.95721435546875,"786,3871,798,3899"
|,86.95721435546875,"809,3903,815,3912"
ifor,9.020957946777344,"4,3917,69,3943"
the,96.8581314086914,"94,3916,143,3941"
nations,90.7845458984375,"166,3915,288,3940"
of,96.88352966308594,"312,3911,344,3936"
questions,96.51294708251953,"367,3912,525,3941"
Hable,92.2821044921875,"548,3911,637,3936"
to,96.313079833984375,"663,3915,693,3937"
lead,96.313079833984375,"715,3915,780,3940"
lio,66.80476379394531,"5,3947,54,3985"
"war,",95.34028625488281,"78,3966,148,3985"
and,95.34028625488281,"172,3958,232,3984"
as,95.9745864868164,"254,3962,290,3982"
a,95.93103790283203,"312,3962,329,3981"
center,96.07886505126953,"353,3957,458,3979"
at,96.92060852050781,"478,3954,510,3979"
which,91.83760070800781,"532,3954,630,3980"
treatic,91.49698638916016,"657,3959,760,3983"
|,81.740203857421875,"775,3922,800,4002"
lef,95.7268295288086,"6,3991,56,4020"
"arbitration,",96.66058349609375,"84,3999,277,4019"
and,96.37187194824219,"308,3996,367,4015"
of,96.36844635009766,"397,3995,429,4014"
all,95.643157958984375,"457,3995,497,4014"
kinds.,93.767791748046875,"529,3993,626,4015"
can,95.13225555419922,"658,4001,714,4017"
be,95.13225555419922,"749,3999,782,4016"
|,91.99391174316406,"5,4021,10,4070"
negotiated,75.52928924560547,"34,4017,198,4074"
and,96.1130142211914,"216,4029,275,4049"
referred,95.825225830078125,"296,4027,429,4047"
back,96.54878234863281,"449,4026,527,4046"
to,95.61058044433594,"544,4028,575,4045"
the,96.102569580078125,"592,4027,642,4047"
nations,96.03715515136719,"662,4031,781,4051"
for,95.66740417480469,"23,4066,71,4090"
approval,96.10660552978516,"89,4063,235,4094"
and,96.14241027832031,"258,4061,317,4085"
execution.,95.79058074951172,"339,4061,506,4084"
|,60.089202880859375,"794,4038,801,4119"
Since,96.13340759277344,"52,4106,138,4131"
the,96.59711456298828,"170,4106,221,4129"
twelfth,96.24253845214844,"251,4102,372,4128"
session,95.92711639404297,"401,4102,516,4125"
of,95.92711639404297,"546,4103,578,4126"
the,93.20716857910156,"606,4103,656,4128"
Inter-,92.026153564453125,"687,4105,776,4130"
parliamentary,82.9281005859375,"24,4146,263,4170"
Union,95.90233612060547,"291,4142,389,4162"
was,96.58244323730469,"418,4146,482,4160"
secured,95.798583984375,"506,4142,631,4163"
for,96.96276092529297,"658,4143,705,4165"
the,96.950775146484375,"733,4146,782,4165"
United,96.0701904296875,"25,4181,134,4202"
States,95.71905517578125,"158,4179,261,4199"
at,95.485443115234375,"283,4178,313,4196"
Vienna,95.893310546875,"336,4175,453,4195"
last,95.25135803222656,"475,4176,533,4195"
year,95.26837158203125,"554,4180,629,4199"
by,93.2939682006836,"646,4177,686,4201"
Con-,91.36811828613281,"707,4179,781,4199"
gressman,89.208709716796875,"24,4220,184,4243"
RBartholdt,33.1119384765625,"216,4211,376,4236"
he,96.48334503173828,"405,4210,441,4232"
has,96.355560302734375,"471,4210,527,4232"
organized,95.71382141113281,"554,4212,715,4240"
an,0,"745,4222,776,4240"
|’,0,"783,4205,815,4247"
arbitration,95.02894592285156,"24,4255,208,4281"
group,88.00238800048828,"237,4257,332,4280"
of,95.97870635986328,"361,4250,394,4275"
1,70.6676254272461,"422,4249,466,4274"
members,95.53716278076172,"494,4250,645,4276"
in,95.10211181640625,"674,4254,702,4277"
the,95.10211181640625,"733,4257,784,4280"
American,95.691314697265625,"24,4296,187,4316"
"congress,",95.1570053100586,"214,4295,366,4317"
who,96.628082275390625,"391,4289,460,4310"
have,96.1202621459961,"484,4289,561,4310"
thereby,93.06891632080078,"586,4290,712,4316"
be-,91.4437026977539,"736,4294,783,4314"
come,96.06964111328125,"26,4334,109,4350"
members,94.28339385986328,"136,4327,288,4349"
of,96.49698638916016,"315,4324,347,4345"
the,93.170318603515625,"375,4324,426,4345"
Interpariiamentary,58.175392150878906,"457,4323,784,4352"
Union.,45.06085205078125,"25,4363,133,4388"
a,22.881759643554688,"405,4380,418,4389"
The,95.97148895263672,"53,4404,119,4427"
opening,89.99138641357422,"149,4402,280,4431"
seasion,87.245086669921875,"310,4399,423,4422"
Was,69.98328399658203,"454,4403,517,4420"
announced,94.306854248046875,"546,4402,724,4426"
to,96.855224609375,"755,4406,783,4426"
begin,73.92955017089844,"26,4445,115,4467"
at,96.039215087890625,"141,4448,174,4465"
10,93.04547882080078,"198,4443,223,4464"
"o'clock,",52.611549377441406,"243,4438,367,4462"
but,95.80916595458984,"390,4438,442,4459"
at,96.506805419921875,"466,4439,498,4459"
that,96.24761199951172,"521,4436,591,4460"
