word,confidence,bbox
of,96.120269775390625,"225,1929,253,1949"
savages,62.611576080322266,"275,1935,383,1954"
will,96.631378173828125,"405,1931,455,1952"
be,96.07868957519531,"478,1932,509,1953"
present,96.58219146728516,"530,1934,634,1956"
in,89.67291259765625,"23,1958,47,1978"
their,95.874664306640625,"70,1959,138,1979"
gayest,96.474517822265625,"160,1963,251,1984"
"raiment,",96.01265716552734,"274,1963,389,1985"
and,95.24910736083984,"410,1965,461,1984"
in,93.43174743652344,"483,1965,509,1985"
holiday,93.43174743652344,"532,1964,633,1986"
mood,96.37089538574219,"24,1991,97,2021"
will,96.754486083984375,"120,1992,168,2012"
figure,96.57818603515625,"190,1994,268,2016"
in,95.82384490966797,"292,1995,314,2013"
roles,95.9259262084961,"337,1994,402,2015"
that,96.134002685546875,"423,1995,480,2015"
their,93.27516174316406,"502,1997,569,2016"
ad-,91.96883392333984,"590,1996,634,2017"
mifers,91.44453430175781,"22,2017,113,2042"
had,96.135284423828125,"138,2024,186,2044"
not,96.28907775878906,"211,2028,256,2044"
hitherto,96.287628173828125,"270,2025,382,2046"
suspected,96.287628173828125,"405,2028,539,2051"
them,96.066802978515625,"564,2028,635,2048"
capable,96.11668395996094,"24,2055,131,2077"
of.,76.70123291015625,"145,2056,185,2085"
The,93.18406677246094,"47,2086,100,2107"
"Ainus,",87.10304260253906,"124,2088,211,2111"
those,96.449615478515625,"238,2090,310,2118"
solemn,96.21644592285156,"333,2091,429,2112"
and,96.95218658447266,"454,2093,503,2113"
amiable,85.86643981933594,"526,2092,634,2112"
aborigines,95.34733581542969,"23,2117,165,2142"
of,93.28333282470703,"184,2121,212,2140"
"Japan,-will",85.990570068359375,"228,2121,388,2145"
lead,96.327728271484375,"410,2124,464,2144"
the,96.461029052734375,"485,2125,527,2148"
dance.,96.461029052734375,"546,2124,632,2144"
The,96.17665100097656,"24,2149,77,2169"
head,96.24256134033203,"90,2150,154,2171"
bear,96.33543395996094,"170,2151,230,2171"
hunter,96.58943939208984,"244,2153,338,2173"
and,96.233001708984375,"349,2155,399,2175"
his,96.13727569580078,"411,2156,451,2176"
Me,0,"464,2161,493,2176"
No,9.153900146484375,"519,2152,545,2203"
ali,94.76555633544922,"20,2173,54,2194"
champion,94.76555633544922,"82,2174,216,2199"
bear,95.98143768310547,"244,2176,304,2197"
"hunters,",95.9775161743164,"332,2178,446,2200"
will,86.09432220458984,"474,2178,514,2199"
dance,96.42181396484375,"552,2180,631,2201"
the,96.77986145019531,"24,2197,67,2217"
weird,95.86482238769531,"84,2200,160,2219"
bear,96.1714859008789,"180,2200,240,2219"
dance,96.76924133300781,"255,2201,335,2225"
of,95.70032501220703,"353,2203,381,2223"
their,96.08832550048828,"398,2204,465,2223"
race.,95.98381042480469,"480,2208,545,2225"
:,0,"615,2208,619,2213"
The,96.85103607177734,"44,2221,98,2242"
Patagonian,96.143951416015625,"124,2223,283,2248"
"giants,",91.0758285522461,"309,2226,402,2250"
whose,77.55885314941406,"439,2228,525,2248"
vocal,69.75932312011719,"559,2228,632,2248"
Powers,80.257720947265625,"22,2250,119,2268"
have,95.43257141113281,"142,2247,208,2268"
hitherto,95.43257141113281,"232,2249,343,2270"
been,95.03575897216797,"367,2251,427,2271"
an,95.03575897216797,"449,2257,482,2273"
unknown,95.25819396972656,"505,2252,634,2272"
ete,29.41069793701172,"20,2270,138,2313"
to,96.85359191894531,"162,2274,190,2291"
Fair,96.44977569580078,"212,2273,271,2293"
"visitors,",94.6754150390625,"293,2274,405,2296"
will,96.688446044921875,"427,2275,477,2296"
be,86.984222412109375,"500,2276,530,2296"
heard,86.984222412109375,"553,2276,631,2304"
or,95.77220916748047,"35,2298,64,2314"
the,96.77183532714844,"88,2295,130,2315"
first,95.74931335449219,"150,2296,206,2317"
time,90.8848648071289,"229,2297,290,2317"
caroling,90.5051040649414,"319,2298,433,2323"
a_,75.11399841308594,"454,2305,470,2319"
rollicking,95.1978759765625,"501,2299,635,2323"
hunting,95.760467529296875,"23,2317,130,2342"
chorus.,95.85587310791016,"149,2320,248,2340"
Their,92.90895080566406,"275,2321,351,2342"
repertory,96.53571319580078,"372,2325,501,2347"
includes,96.10997009277344,"523,2324,635,2344"
another,96.20825958251953,"24,2342,133,2362"
chorus,95.9796371459961,"148,2344,241,2365"
for,96.70677185058594,"256,2346,298,2365"
a,95.80207824707031,"313,2351,330,2367"
possible,95.80207824707031,"346,2347,455,2369"
"encore,",96.2981948852539,"470,2352,567,2371"
The,96.64667510986328,"582,2348,635,2368"
Pygmies,96.2681655883789,"23,2368,137,2392"
and,95.2343521118164,"157,2369,207,2388"
African,96.00426483154297,"226,2370,330,2391"
cannibals,92.00538635253906,"350,2371,484,2392"
from,94.94072723388672,"505,2372,570,2392"
the,94.94072723388672,"591,2372,635,2392"
Congo,94.91242980957031,"24,2391,110,2414"
will,89.43457794189453,"124,2392,173,2411"
hold,95.41691589355469,"188,2392,244,2412"
forth,96.3674087524414,"261,2393,328,2414"
in,94.80484771728516,"345,2395,369,2414"
a,96.7368392944336,"384,2400,400,2414"
war,96.22943115234375,"414,2400,467,2415"
dance.,94.96195983886719,"479,2395,566,2416"
The,96.088958740234375,"582,2396,637,2416"
wild,95.69568634033203,"24,2413,82,2435"
symbolic,92.90911102294922,"106,2416,229,2438"
ceremony,92.90911102294922,"253,2422,385,2441"
which,96.40960693359375,"409,2419,490,2439"
precedes,96.17127227783203,"516,2420,635,2442"
the,96.74713134765625,"25,2437,68,2457"
sacrifice,96.2437744140625,"86,2440,200,2459"
ef,95.8282241821289,"217,2441,246,2460"
a,95.8282241821289,"263,2446,279,2460"
human,93.27955627441406,"300,2442,395,2463"
vietim,90.24951934814453,"415,2444,502,2464"
to,96.28923034667969,"524,2447,550,2464"
their,95.758087158203125,"571,2444,636,2463"
god,94.24958038330078,"24,2463,71,2484"
will,95.31011962890625,"94,2463,143,2482"
be,95.52830505371094,"166,2463,196,2483"
given,96.49169921875,"216,2465,289,2486"
with,96.328125,"310,2466,372,2486"
a,94.91319274902344,"393,2472,408,2486"
realism,94.91319274902344,"430,2467,533,2487"
which,79.03849029541016,"553,2463,640,2515"
will,96.38389587402344,"25,2485,74,2506"
chase,96.47843933105469,"91,2486,168,2507"
the,96.1933364868164,"184,2488,228,2507"
cold,96.46781158447266,"244,2489,300,2509"
chills,96.42708587646484,"315,2490,390,2510"
down,96.75868225097656,"403,2490,474,2510"
the,96.42939758300781,"491,2492,534,2512"
spines,96.11183166503906,"550,2496,637,2515"
of,80.79704284667969,"24,2511,51,2531"
-spectators.,80.79704284667969,"60,2514,217,2533"
Guards,90.77464294433594,"244,2512,344,2534"
will,86.430755615234375,"362,2513,412,2534"
be,86.430755615234375,"431,2514,458,2536"
on,95.722320556640625,"475,2521,508,2536"
hand,95.3211898803711,"524,2515,592,2536"
to,96.18769073486328,"610,2518,637,2535"
prevent,95.93730926513672,"25,2538,129,2560"
them,95.93730926513672,"150,2536,220,2555"
from,96.010406494140625,"240,2536,306,2557"
making,96.010406494140625,"324,2538,428,2562"
it,96.737396240234375,"447,2539,467,2559"
too,36.96685028076172,"487,2542,527,2560"
realis-,83.78759002685547,"548,2539,635,2559"
ue.,70.9102554321289,"24,2560,65,2577"
‘’o,0,"49,2582,84,2601"
the,96.42752838134766,"101,2582,144,2602"
rhythm,96.23058319091797,"159,2583,263,2606"
of,96.8359603881836,"279,2585,308,2605"
the,93.29541778564453,"324,2586,368,2605"
tom-toms,91.41862487792969,"383,2588,517,2607"
and,96.43922424316406,"532,2587,582,2607"
the,95.62548828125,"594,2588,637,2608"
Whoops,93.912384033203125,"25,2606,129,2629"
of,96.35265350341797,"143,2607,171,2626"
the,96.61137390136719,"185,2608,229,2627"
"bucks,",96.61487579345703,"243,2609,328,2631"
the,96.52424621582031,"344,2610,387,2630"
Sioux,95.75284576416016,"402,2609,478,2632"
will,48.5909423828125,"492,2611,543,2632"
dance,48.5909423828125,"557,2612,637,2632"
their,96.0235824584961,"24,2630,92,2649"
war,96.0235824584961,"113,2636,166,2650"
"dance,",92.80149841308594,"188,2632,275,2655"
with,95.648956298828125,"298,2634,360,2654"
"spear,",96.55278015136719,"384,2639,466,2657"
tomahawk,95.96063232421875,"489,2636,637,2658"
and,94.53433990478516,"24,2654,75,2673"
bows,94.53433990478516,"92,2655,161,2675"
in,95.04285430908203,"178,2656,202,2675"
hand,95.04285430908203,"221,2657,289,2677"
and,95.50421142578125,"306,2658,358,2677"
arrayed,96.2594985961914,"372,2659,482,2682"
in,96.2594985961914,"499,2660,525,2679"
ali,80.94282531738281,"541,2660,576,2680"
the,96.80393981933594,"592,2661,637,2680"
wealth,95.53475189208984,"24,2678,118,2699"
of,96.71686553955078,"149,2680,177,2700"
feathers,96.10963439941406,"206,2681,323,2702"
and,96.97770690917969,"351,2683,402,2702"
paint,96.29270935058594,"433,2684,504,2706"
that,96.66998291015625,"534,2684,591,2704"
a,95.8153076171875,"620,2690,637,2706"
brave,93.94146728515625,"24,2701,102,2722"
delights,93.94146728515625,"117,2704,229,2727"
In.,95.90106201171875,"245,2706,277,2725"
In,90.7580337524414,"306,2706,334,2726"
the,90.7580337524414,"353,2707,397,2727"
savage,96.543212890625,"410,2712,506,2730"
carnival,96.845428466796875,"521,2709,636,2729"
ot,91.3339614868164,"23,2727,50,2745"
dance,95.7610092163086,"66,2727,146,2747"
and,96.59288024902344,"162,2729,212,2749"
song,96.62535095214844,"228,2734,294,2753"
will,95.87689208984375,"308,2730,359,2750"
join,96.842987060546875,"373,2731,426,2755"
the,89.82598114013672,"443,2732,487,2752"
Kwakiutl,53.946617126464844,"503,2732,636,2754"
Indians,95.91512298583984,"23,2749,128,2771"
from,95.91512298583984,"142,2752,209,2772"
Vancouver,96.15083312988281,"226,2753,378,2775"
"Island,",96.57781982421875,"394,2756,489,2777"
the,93.0985336303711,"506,2757,550,2777"
Mex-,92.17156219482422,"566,2757,636,2777"
ican,91.09490966796875,"23,2774,79,2794"
Cocopas,90.78682708740234,"100,2776,213,2800"
and,96.70255279541016,"231,2778,281,2798"
all,83.55609130859375,"300,2779,334,2799"
the,95.30083465576172,"352,2780,398,2801"
many,96.29926300048828,"416,2785,493,2804"
tribes,96.20091247558594,"512,2781,590,2801"
of,96.81683349609375,"609,2783,636,2802"
United,96.651611328125,"24,2799,117,2820"
States,95.2143325805664,"132,2801,218,2821"
savage,96.29866790771484,"233,2807,329,2826"
wards.,96.00140380859375,"344,2804,436,2824"
The,96.36738586425781,"46,2824,99,2844"
drill,95.40814971923828,"118,2825,175,2845"
with,96.52738952636719,"196,2827,256,2846"
the,96.4473876953125,"278,2827,321,2847"
great,96.4473876953125,"339,2831,415,2851"
seacoast,95.7162857055664,"434,2832,552,2850"
guns,96.57254791259766,"568,2835,636,2854"
and,95.99671936035156,"22,2848,72,2867"
"mortars,",96.475799560546875,"92,2852,210,2872"
which,96.72187042236328,"233,2851,315,2871"
are,96.62690734863281,"334,2857,379,2872"
mounted,96.4820785522461,"399,2854,518,2874"
on.,89.973175048828125,"539,2859,578,2877"
the,95.419708251953125,"593,2856,635,2875"
south,96.66212463378906,"22,2873,97,2892"
terrace,95.87513732910156,"114,2876,213,2894"
of,95.065826416015625,"227,2876,255,2894"
the,96.23072814941406,"269,2876,312,2896"
Government,77.64385986328125,"326,2876,499,2898"
building.,86.68791961669922,"513,2879,634,2903"
will,76.33733367919922,"24,2896,75,2916"
be,96.26031494140625,"95,2898,125,2918"
given,95.82756042480469,"142,2899,217,2920"
by,96.64324188232422,"238,2900,270,2924"
the,96.53211975097656,"289,2900,333,2920"
United,95.63006591796875,"354,2901,447,2922"
States,93.29461669921875,"468,2903,554,2923"
Sea-,85.10508728027344,"575,2904,634,2924"
coast,95.314910888671875,"22,2923,95,2941"
Artillery,93.6207275390625,"112,2922,233,2947"
Company,96.45106506347656,"251,2925,381,2949"
from,96.507720947265625,"399,2926,465,2946"
4:30,96.5487289428711,"480,2927,528,2947"
to,95.54761505126953,"542,2929,571,2947"
5p.,3.3494949340820312,"584,2928,633,2952"
m.,92.77816009521484,"22,2950,54,2964"
The,95.97318267822266,"87,2945,140,2966"
drill,95.5182113647461,"158,2947,215,2967"
will,80.61339569091797,"236,2948,286,2968"
show,96.45252990722656,"305,2949,375,2969"
in,95.94334411621094,"396,2950,419,2970"
every,96.37908172607422,"438,2956,515,2975"
feature,96.37908172607422,"534,2952,634,2973"
how,96.5501708984375,"23,2969,79,2989"
the,96.87693786621094,"94,2971,138,2990"
United,96.51640319824219,"154,2971,246,2991"
States,96.25907135009766,"262,2972,349,2992"
coast,95.81073760986328,"364,2977,436,2994"
would,96.70378875732422,"451,2976,534,2996"
be,93.28241729736328,"548,2976,578,2996"
de-,92.91278076171875,"592,2977,634,2997"
fended,95.590362548828125,"22,2993,114,3014"
from,95.590362548828125,"131,2995,196,3015"
the,96.49506378173828,"213,2996,256,3016"
attacks,96.74931335449219,"273,2998,377,3018"
of,95.245574951171875,"392,2999,419,3018"
a,95.245574951171875,"431,3004,447,3019"
hostile,96.43861389160156,"463,3000,555,3019"
fleet.,96.63142395019531,"568,3001,633,3021"
At,92.67000579833984,"49,3020,82,3038"
4:30,93.54740142822266,"98,3020,144,3038"
g-,0,"153,3024,181,3063"
m.,91.60871887207031,"200,3025,230,3039"
will,94.856842041015625,"250,3020,300,3042"
be,96.00919342041016,"316,3021,346,3042"
held,96.19488525390625,"363,3022,421,3043"
a,94.55035400390625,"435,3029,451,3044"
drill,96.16682434082031,"465,3023,523,3044"
in,93.17375946044922,"538,3025,563,3044"
ath-,91.09918212890625,"578,3025,637,3045"
letice,48.71636962890625,"24,3043,97,3062"
and_wall,43.10800552368164,"110,3044,241,3066"
scaling,96.31989288330078,"256,3045,354,3069"
by,96.4506607055664,"366,3046,398,3070"
the,96.47933197021484,"414,3047,456,3067"
battalion,95.69477081298828,"472,3048,595,3069"
of,96.58721160888672,"610,3051,638,3070"
Philippine,50.55188751220703,"24,3066,164,3090"
Scouts,95.14625549316406,"185,3068,274,3088"
on,95.10211944580078,"291,3074,322,3090"
their,95.10211944580078,"342,3070,409,3090"
parade,95.523284912109375,"428,3071,521,3094"
ground,96.63810729980469,"539,3073,637,3096"
in,95.92858123779297,"24,3091,48,3110"
the,96.59908294677734,"71,3091,113,3111"
Philippine,96.01670837402344,"136,3091,278,3115"
reservation.,96.15486145019531,"298,3095,462,3114"
This,96.71405029296875,"497,3096,559,3116"
dri,45.87217330932617,"579,3097,637,3118"
and,95.88677978515625,"24,3115,74,3134"
the,96.4482192993164,"93,3115,135,3135"
dress,96.34625244140625,"153,3116,224,3137"
parade,96.08501434326172,"242,3118,336,3140"
to,95.527435302734375,"354,3121,379,3138"
follow,95.527435302734375,"397,3119,483,3140"
it,96.19859313964844,"500,3120,522,3140"
will,96.4017105102539,"538,3120,587,3141"
be,96.42034149169922,"606,3122,637,3141"
in,89.617156982421875,"25,3139,48,3158"
henor,89.617156982421875,"66,3139,145,3159"
of,96.587554931640625,"160,3141,189,3160"
the,95.94621276855469,"204,3140,246,3161"
Board,96.0148696899414,"264,3141,346,3161"
of,89.67546844482422,"363,3142,390,3162"
Philippine,92.39506530761719,"406,3143,548,3167"
Com-,91.82642364501953,"562,3145,637,3165"
missioners.,96.1101303100586,"24,3162,176,3184"
Whole,95.2894058227539,"215,3165,304,3184"
companies,91.25565338134766,"339,3167,483,3190"
.,91.25565338134766,"502,3180,504,3182"
will,82.5209732055664,"518,3167,568,3188"
be,72.7071533203125,"607,3169,637,3191"
thrown,96.64128875732422,"24,3186,122,3207"
over,94.97496032714844,"139,3193,200,3208"
two,96.3968505859375,"215,3191,266,3208"
board,96.58563995361328,"282,3189,360,3210"
fences,43.85999298095703,"376,3191,462,3211"
twelve,95.85472869873047,"478,3193,570,3213"
and,96.73603820800781,"585,3193,636,3214"
fifteen,83.77717590332031,"23,3211,109,3231"
feet,94.25984191894531,"123,3211,174,3232"
high,93.28401947021484,"188,3212,248,3235"
{n,61.34840393066406,"261,3213,286,3233"
wonderfuliy,92.06745147705078,"299,3214,466,3238"
quick,96.20575714111328,"477,3216,553,3239"
time.,94.67646789550781,"567,3216,635,3237"
The,95.97297668457031,"23,3234,78,3255"
exercises,95.70079803466797,"94,3237,220,3256"
of,89.84610748291016,"238,3236,266,3257"
Butt’s,66.12214660644531,"285,3237,371,3258"
manual,96.145111083984375,"390,3240,494,3260"
will,82.79682159423828,"512,3240,566,3261"
also,96.00731658935547,"582,3241,637,3261"
be,96.46894836425781,"23,3258,52,3278"
given,94.6745376586914,"66,3260,140,3282"
to,94.6745376586914,"156,3263,181,3279"
music.,95.16963958740234,"196,3261,282,3280"
An,96.70410919189453,"309,3262,348,3282"
exec,0,"361,3264,520,3307"
feature,96.56446838378906,"536,3264,636,3286"
Tae,33.79185485839844,"24,3283,117,3327"
drill,95.520782470703125,"140,3284,196,3304"
will,29.858985900878906,"220,3285,269,3305"
be,95.00904083251953,"292,3286,322,3306"
exercises,93.948272705078125,"344,3291,471,3308"
with,95.81829833984375,"493,3287,554,3308"
bolo,93.76228332519531,"580,3288,636,3309"
nives.,68.87867736816406,"43,3312,119,3327"
In,95.81977081298828,"42,3331,69,3351"
this,96.46917724609375,"91,3333,142,3352"
drill,95.75505065917969,"162,3333,219,3353"
the,96.4107666015625,"238,3334,282,3355"
Scouts,90.856353759765625,"301,3334,391,3355"
will,96.29369354248047,"410,3336,460,3357"
wear,96.85445404052734,"480,3341,550,3356"
drab,96.43690490722656,"566,3336,632,3357"
blouses,96.26593017578125,"17,3355,117,3376"
and,96.38694763183594,"130,3357,181,3376"
khaki,95.78679656982422,"196,3358,274,3378"
"trousers,",96.48942565917969,"289,3360,410,3382"
but,96.52301025390625,"426,3360,472,3380"
at,96.68400573730469,"488,3362,516,3381"
6:15,96.20789337158203,"527,3361,574,3381"
the,96.68143463134766,"587,3361,631,3383"
battalion,96.60160064697266,"18,3379,142,3400"
will,96.56403350830078,"158,3381,208,3401"
march,96.70921325683594,"223,3383,310,3402"
to,96.36251068115234,"325,3386,352,3404"
the,96.42487335205078,"367,3384,411,3404"
parade,96.32209014892578,"424,3384,520,3408"
ground,96.48500061035156,"532,3385,631,3408"
in,95.84302520751953,"17,3403,42,3423"
dress,95.84302520751953,"63,3404,136,3424"
uniform,95.95574951171875,"156,3405,269,3425"
of,96.48332214355469,"302,3406,330,3426"
immaculate.,93.48554992675781,"361,3406,525,3432"
white,96.37248992919922,"555,3409,631,3430"
"duck,",95.68232727050781,"17,3427,90,3451"
each,95.68232727050781,"107,3429,169,3449"
man,96.14338684082031,"184,3434,244,3449"
wearing,95.78038024902344,"259,3431,371,3454"
a,95.78038024902344,"384,3436,401,3451"
