word,confidence,bbox
elberta,91.10953521728516,"652,390,774,414"
pee,44.84504699707031,"24,420,72,463"
"ches,",75.49723815917969,"84,416,169,439"
of,96.25469207763672,"190,417,226,439"
which,96.05867767333984,"246,416,348,439"
a,96.353240966796875,"371,423,389,438"
special,96.83184814453125,"411,417,527,443"
exhibit,96.77061462402344,"550,419,668,440"
is,90.11554718017578,"690,418,719,441"
to,95.79254150390625,"740,420,773,440"
yo,75.67291259765625,"38,448,61,462"
made.,91.77013397216797,"83,443,182,465"
A,95.837982177734375,"225,444,251,465"
Missouri,95.095672607421875,"274,444,422,466"
peach,95.095672607421875,"445,446,541,474"
day,96.45426177978516,"566,447,627,471"
will,95.22026824951172,"650,447,711,468"
be,96.232666015625,"735,446,774,467"
arranged,60.73939514160156,"23,471,179,496"
as,96.901641845703125,"196,475,233,492"
soon,93.976898193359375,"251,476,326,493"
as,93.976898193359375,"346,476,382,493"
the,96.05900573730469,"403,472,451,494"
fruit,95.84021759033203,"469,472,550,495"
is,96.72944641113281,"568,472,595,494"
installed.,95.93074035644531,"615,472,770,495"
The,96.02885437011719,"53,497,117,519"
feature,96.18384552001953,"148,497,272,519"
gf,62.63741683959961,"300,498,335,546"
the,96.25238800048828,"364,497,416,520"
programme,55.26735305786133,"446,499,644,525"
to,61.17548370361328,"676,503,706,523"
be,85.27410125732422,"733,500,773,532"
rendered,96.6778335571289,"23,524,172,547"
at,96.38048553466797,"206,527,239,553"
th,96.38048553466797,"272,525,304,547"
World’s,89.01900482177734,"366,526,500,551"
-Fair,72.591156005859375,"532,528,618,549"
Indian,96.00099182128906,"660,528,773,550"
school,92.94721984863281,"25,552,130,574"
at,95.883270263671875,"156,556,189,574"
4p.,37.49164962768555,"214,554,281,575"
m.,91.25190734863281,"308,559,346,576"
to-day,32.80427551269531,"373,555,483,580"
will,95.59315490722656,"509,555,569,577"
be,95.12396240234375,"596,555,633,577"
an,92.5576171875,"656,560,695,577"
ac-,34.473487854003906,"723,561,774,578"
"tette,",91.67144775390625,"24,580,110,605"
compesed,88.90875244140625,"134,581,297,605"
of,96.14772033691406,"318,582,354,603"
Ind,96.30193328857422,"374,581,429,603"
boys,95.630279541015625,"505,583,582,608"
and,96.42265319824219,"603,583,664,605"
girls.,79.2781982421875,"686,582,771,608"
who,96.7816390991211,"21,606,92,628"
will,95.30670166015625,"116,607,176,629"
sing,93.1352310180664,"202,607,274,633"
“Kentu¢ky,54.31117630004883,"298,608,489,634"
Babe.”,80.91507720947266,"514,609,629,631"
There,90.31372833251953,"672,610,772,631"
will,94.0626220703125,"23,633,84,655"
also,95.03810119628906,"112,633,180,656"
be,92.4505386352539,"206,634,242,656"
a-pantomime,88.997467041015625,"267,636,502,665"
“Song,96.608001708984375,"530,636,635,663"
of,96.01152801513672,"658,637,692,659"
the,96.71424865722656,"718,637,772,659"
Mystic.”,65.35225677490234,"24,660,169,682"
i,56.221961975097656,"437,669,443,673"
>,84.50225830078125,"601,672,621,683"
©,14.218254089355469,"656,664,670,684"
i,21.728408813476562,"748,691,752,695"
M.,87.370880126953125,"51,687,91,709"
"Berkowitz,",96.31507873535156,"124,688,309,712"
Russian,96.292327880859375,"342,671,483,722"
World's,69.43949127197266,"522,690,657,718"
Fair,83.95899200439453,"696,691,772,713"
"commissioner,",94.96912384033203,"22,714,266,739"
has,95.32164001464844,"294,716,352,737"
received,95.32164001464844,"378,716,519,739"
a,93.21150207519531,"545,723,566,739"
cablegram,90.40147399902344,"590,717,771,742"
stating:,74.89019775390625,"21,740,143,767"
that,95.17018127441406,"169,741,237,764"
a,95.58662414550781,"262,747,280,763"
valuable,94.61815643310547,"304,742,451,765"
collection,94.61815643310547,"474,744,637,767"
of,95.88074493408203,"662,745,697,767"
ap.,45.550025939941406,"716,750,771,792"
plied,92.65941619873047,"22,767,101,794"
art,92.65941619873047,"133,772,186,791"
"pieces,",96.090301513671875,"217,768,329,794"
cast,96.5350112915039,"364,772,433,793"
jin,72.674591064453125,"461,770,494,793"
iron.,72.674591064453125,"529,771,605,793"
will,88.39604187011719,"638,771,702,800"
be,96.2879867553711,"755,776,772,793"
added,95.95629119873047,"20,794,118,818"
to,95.488311767578125,"143,796,174,818"
the,96.742279052734375,"196,796,248,819"
Russian,96.4949951171875,"272,796,409,820"
exhibit.,96.24424743652344,"431,797,560,821"
They,96.24424743652344,"599,798,687,826"
ws,0,"704,794,769,852"
probably,94.3122329711914,"20,822,172,849"
be,94.3122329711914,"192,823,229,846"
placed,96.37662506103516,"248,824,357,849"
on,96.2331314086914,"378,830,418,848"
display,96.15496826171875,"437,823,560,852"
in,96.16294860839844,"580,826,612,849"
the,93.29109191894531,"630,827,685,850"
pal-,91.86415100097656,"704,832,770,853"
ace,96.6191635131836,"20,854,76,871"
of,92.0204086303711,"91,850,127,872"
Liberal,95.6209716796875,"147,850,269,872"
"Arts,",96.86107635498047,"288,851,374,874"
},81.29698181152344,"461,858,462,882"
To,96.28326416015625,"49,875,93,897"
the,95.95484161376953,"120,876,172,899"
three,93.21502685546875,"198,877,286,899"
5ersons,53.24460983276367,"313,884,443,903"
guessing,95.30028533935547,"460,879,619,906"
nearest,95.30028533935547,"643,881,770,903"
the,95.956085205078125,"21,901,74,926"
number,95.633270263671875,"100,903,232,925"
of,96.17268371582031,"256,904,290,926"
prunes,92.795623779296875,"315,910,431,931"
in,92.795623779296875,"458,905,487,928"
the,96.86177825927734,"514,906,567,928"
big,95.86273193359375,"593,906,646,933"
prune,94.98453521728516,"672,912,770,931"
bear,96.33866882324219,"20,929,95,954"
in,96.16385650634766,"112,929,141,953"
the,96.15753173828125,"160,930,213,956"
Sacramento,93.12494659423828,"230,930,435,955"
"falley,",0,"453,933,565,960"
"California,",96.38190460205078,"584,933,769,961"
exhibited,75.74958038330078,"21,957,178,981"
at,96.5892562866211,"204,960,240,981"
the,93.27379608154297,"264,960,317,982"
World’s,88.19523620605469,"342,960,477,983"
"Fair,",96.039581298828125,"504,961,586,988"
Judge,95.79703521728516,"613,962,714,988"
J.,94.72674560546875,"740,961,768,984"
H.,92.44217681884766,"21,983,60,1006"
"Willis,",95.40337371826172,"87,984,197,1009"
commissioner,96.15581512451172,"225,986,464,1010"
fer,74.56929016113281,"486,988,536,1010"
the,96.79627990722656,"558,989,612,1011"
"exhibit,",86.61713409423828,"638,989,770,1015"
has,96.69221496582031,"21,1011,77,1032"
offered,96.70101165771484,"96,1012,214,1034"
three,96.77678680419922,"230,1013,318,1036"
prizes.,3.2534713745117188,"337,1015,445,1039"
Guessing,95.886199951171875,"481,1015,638,1043"
blanks,96.2470932006836,"655,1017,770,1039"
may,92.99884033203125,"21,1042,94,1063"
be,92.99884033203125,"114,1039,150,1059"
had,95.68232727050781,"174,1040,231,1061"
on,95.67086029052734,"251,1045,290,1061"
August,96.50768280029297,"310,1040,434,1066"
15,89.8868637084961,"454,1042,486,1065"
in,95.56749725341797,"504,1043,535,1064"
front,93.304229736328125,"557,1044,643,1068"
of-the,57.99455642700195,"662,1042,770,1066"
pig.,88.26899719238281,"21,1064,81,1114"
ot,33.502044677734375,"93,1064,176,1114"
The,96.932647705078125,"217,1066,282,1088"
contest,96.5818099975586,"302,1070,425,1091"
will,90.98287200927734,"447,1068,509,1092"
close,70.31847381591797,"522,1069,613,1093"
Novem-,92.31111145019531,"633,1071,768,1093"
er,56.40034103393555,"42,1097,76,1113"
1.,56.40034103393555,"112,1109,117,1114"
j,0,"271,1114,273,1116"
j,69.57951354980469,"459,1105,460,1108"
:,0,"598,1112,601,1116"
The,95.54008483886719,"51,1119,115,1142"
first,96.597442626953125,"141,1120,209,1143"
of,96.59990692138672,"233,1122,267,1143"
a,28.976531982421875,"291,1129,311,1145"
series,28.976531982421875,"332,1122,429,1146"
of,91.53147888183594,"454,1122,488,1151"
excursions,92.36922454833984,"510,1126,695,1149"
ar-,92.36922454833984,"719,1130,768,1147"
ranged,96.8349380493164,"22,1147,140,1172"
by,95.74347686767578,"172,1148,213,1174"
the,96.27980041503906,"245,1148,297,1171"
Toledo,93.5130386352539,"327,1150,442,1172"
|,29.727508544921875,"459,1153,460,1160"
newspaper.,29.727508544921875,"472,1153,656,1177"
com-,69.19947814941406,"686,1159,769,1176"
"pany,",51.525360107421875,"22,1177,113,1198"
with,96.74288177490234,"139,1174,215,1197"
290,91.43814849853516,"235,1175,288,1202"
persons,76.44578552246094,"301,1181,440,1203"
iin,67.53782653808594,"458,1178,491,1202"
the,96.40453338623047,"516,1178,569,1201"
"party,",90.47882080078125,"591,1181,693,1206"
ar-,90.47882080078125,"718,1184,768,1202"
rived,93.8287353515625,"22,1200,108,1224"
yesterday,77.02875518798828,"130,1203,299,1233"
morning,96.55033111572266,"320,1204,466,1232"
over,95.91224670410156,"486,1210,562,1229"
the,95.91224670410156,"581,1202,635,1230"
Clover,94.68977355957031,"656,1207,770,1231"
Leaf,96.149932861328125,"25,1227,103,1261"
tor,92.47100830078125,"130,1231,180,1252"
a_week’s,90.72334289550781,"204,1230,366,1256"
stay,96.21421813964844,"388,1233,466,1261"
at,96.61730194091797,"492,1236,527,1257"
the,93.29692077636719,"552,1234,606,1259"
World’s,92.68811798095703,"633,1235,769,1260"
Fair.,93.19267272949219,"24,1256,105,1279"
H.,88.21393585205078,"148,1257,187,1280"
G.,88.65450286865234,"211,1258,248,1289"
Van,96.22334289550781,"272,1259,343,1282"
Sickle,96.72734832763672,"365,1260,469,1284"
is,96.4565200805664,"489,1262,517,1285"
in,95.50264739990234,"539,1262,572,1285"
charge,95.592010498046875,"595,1262,712,1290"
of,95.592010498046875,"735,1265,771,1288"
the,96.70906066894531,"22,1282,75,1304"
excursion.,95.63555908203125,"92,1288,268,1306"
Following,95.34053039550781,"51,1309,223,1340"
are,96.26517486572266,"250,1316,305,1333"
the,96.52986145019531,"333,1312,387,1335"
official,96.121124267578125,"415,1313,527,1340"
temperature,96.121124267578125,"556,1317,770,1341"
readings,95.94639587402344,"21,1336,169,1363"
taken,96.15240478515625,"206,1338,302,1362"
by,96.06843566894531,"340,1340,380,1366"
the,96.06843566894531,"419,1341,473,1364"
United,94.743927001953125,"509,1342,624,1366"
States,87.41526794433594,"663,1343,770,1367"
weather,96.73585510253906,"19,1363,161,1387"
bureau,96.6510238647461,"177,1365,296,1389"
for,96.28047180175781,"314,1367,363,1391"
the,95.49461364746094,"381,1368,433,1391"
twenty-four,95.49461364746094,"448,1370,658,1397"
hours,96.74053955078125,"674,1371,769,1395"
ending,95.749359130859375,"19,1392,134,1419"
at,96.84248352050781,"154,1395,188,1416"
noon,87.5303726196289,"211,1399,291,1417"
yesterday.,92.06915283203125,"313,1397,491,1423"
"Maximum,",96.39488220214844,"534,1399,715,1427"
8&7,64.965301513671875,"734,1400,769,1424"
degrees;,88.48555755615234,"20,1419,162,1446"
"minimum,",95.64623260498047,"186,1422,356,1447"
65;,88.11531829833984,"378,1424,424,1448"
"mean,",96.2111587524414,"445,1430,545,1456"
76.,66.04266357421875,"568,1426,609,1450"
-,63.17017364501953,"635,1434,638,1436"
