word,confidence,bbox
indignant,78.68492889404297,"366,1550,526,1577"
at,96.90187072753906,"551,1556,582,1576"
the,95.83588409423828,"610,1554,662,1578"
action,96.92594146728516,"688,1558,788,1581"
of,96.0997085571289,"24,1578,56,1599"
the,96.0997085571289,"76,1578,127,1599"
Jefferson,96.04670715332031,"146,1579,297,1600"
guards,96.49018096923828,"318,1580,433,1605"
in,95.63141632080078,"450,1581,480,1602"
closing,96.6592788696289,"501,1581,619,1609"
their,93.24408721923828,"638,1585,718,1608"
ex-,93.00215911865234,"738,1593,788,1609"
hibit.,95.766204833984375,"24,1607,107,1627"
Both,93.30210876464844,"146,1608,222,1628"
Lathoud,92.06982421875,"243,1607,381,1628"
and,95.892547607421875,"398,1608,458,1628"
his,96.6971435546875,"480,1608,527,1630"
wife,96.59034729003906,"545,1611,616,1632"
exhibited,95.14933776855469,"634,1613,789,1639"
bruises,96.4312515258789,"24,1634,141,1657"
they,96.885040283203125,"160,1635,230,1655"
say,78.31171417236328,"247,1640,302,1655"
were,96.06163787841797,"320,1640,396,1656"
received,96.06352233886719,"414,1636,551,1657"
at,96.06352233886719,"569,1641,602,1659"
the,96.904571533203125,"621,1639,673,1661"
hands,95.99077606201172,"691,1637,789,1671"
of,96.55189514160156,"23,1662,56,1683"
Jefferson,96.663909912109375,"80,1662,230,1684"
guards.,93.21583557128906,"257,1663,378,1688"
M.,88.314208984375,"419,1663,456,1685"
Lathoud,90.85967254638672,"488,1664,628,1690"
declares,96.735992431640625,"651,1668,788,1694"
that,96.62461853027344,"24,1691,92,1714"
he,96.78855895996094,"121,1692,157,1714"
came,96.2994155883789,"183,1698,267,1713"
to,96.56452178955078,"293,1695,323,1712"
the,96.78273010253906,"350,1693,400,1714"
Exposition,30.21844482421875,"426,1692,608,1722"
with,96.17554473876953,"637,1699,710,1722"
the,96.0855941772461,"737,1702,789,1724"
urderstanding,89.852294921875,"24,1720,267,1746"
that,96.14231872558594,"289,1721,354,1742"
he,96.04766845703125,"378,1721,415,1742"
could,96.04766845703125,"437,1722,525,1745"
sell,95.89332580566406,"547,1725,602,1746"
goods,95.89332580566406,"624,1729,720,1752"
for,96.70391082763672,"741,1729,789,1751"
irnmediate,0,"24,1749,199,1771"
delivery,58.77009582519531,"219,1749,351,1770"
and,96.62181091308594,"374,1750,432,1771"
not,96.29742431640625,"456,1754,508,1772"
for,96.46175384521484,"530,1752,579,1773"
delivery,96.42121124267578,"598,1753,735,1783"
at,96.70198059082031,"756,1760,790,1779"
the,95.88816833496094,"24,1777,74,1797"
close,95.94170379638672,"102,1777,182,1798"
of,96.29837799072266,"208,1778,239,1798"
the,96.29837799072266,"265,1778,308,1798"
"Exposition,",95.846710205078125,"348,1778,534,1803"
the,96.84739685058594,"563,1780,615,1802"
arrange-,91.76831817626953,"642,1788,788,1812"
ment,96.11094665527344,"24,1810,104,1827"
in,95.9583511352539,"124,1808,152,1827"
effect,96.352691650390625,"170,1806,257,1827"
with,96.6191635131836,"281,1806,352,1827"
most,96.43206787109375,"373,1810,448,1828"
foreign,96.43206787109375,"471,1807,588,1835"
exhibitors.,92.253997802734375,"609,1810,786,1838"
He,82.73980712890625,"27,1835,70,1856"
also,95.3123550415039,"94,1835,159,1856"
says,95.30878448486328,"184,1841,256,1860"
that,95.73429107666016,"280,1836,343,1857"
he,96.72792053222656,"372,1836,407,1858"
has,94.96414947509766,"432,1836,488,1858"
been,94.96414947509766,"510,1837,583,1860"
giving,93.89371490478516,"607,1840,715,1870"
the,96.5501937866211,"737,1844,788,1866"
Exposition,96.24669647216797,"27,1864,202,1889"
company,93.1567611694336,"220,1870,366,1890"
6€,15.024200439453125,"386,1865,414,1884"
per,96.590972900390625,"430,1870,483,1890"
cent,96.590972900390625,"503,1870,571,1888"
of,95.6415786743164,"589,1869,621,1890"
gross,93.290985107421875,"636,1875,725,1894"
re-,87.43135833740234,"744,1876,788,1894"
ceipts,90.82606506347656,"22,1893,120,1919"
on,95.20118713378906,"140,1898,178,1915"
everything,96.257232666015625,"199,1893,380,1919"
he,96.96946716308594,"400,1894,436,1915"
has,96.60923767089844,"459,1893,516,1916"
sold.,94.73973846435547,"536,1896,611,1918"
He,96.56181335449219,"649,1898,695,1920"
says,95.87596130371094,"716,1904,789,1926"
he,95.64366912841797,"24,1921,60,1943"
has,96.75450897216797,"82,1922,139,1943"
receipts,96.51988220214844,"160,1921,288,1948"
for,96.2701644897461,"311,1922,358,1944"
the,96.81122589111328,"381,1921,430,1943"
a,18.24261474609375,"452,1928,599,1972"
and,96.21710968017578,"635,1929,694,1950"
that,96.57159423828125,"720,1928,787,1951"
Friday,95.040740966796875,"26,1951,136,1975"
a,62.70055389404297,"167,1956,181,1971"
man,96.43553161621094,"212,1956,280,1972"
named,96.14217376708984,"312,1952,418,1972"
"Wachfelder,",85.480560302734375,"466,1940,658,1985"
whom,95.14787292480469,"689,1957,788,1980"
he,96.768798828125,"24,1979,59,2000"
understood,96.576812744140625,"91,1979,274,2000"
represented,96.4908447265625,"303,1980,498,2005"
the,96.1692123413086,"527,1980,578,2004"
Exposition,96.252655029296875,"610,1983,787,2011"
in,96.76940155029297,"24,2008,50,2030"
the,95.97882080078125,"74,2007,124,2030"
collection,95.00524139404297,"148,2008,304,2030"
of,96.83296203613281,"326,2007,358,2030"
this,96.61063385009766,"380,2009,441,2031"
"percentage,",96.295684814453125,"463,2013,654,2039"
visited,86.49299621582031,"680,2015,790,2041"
him,96.40644836425781,"24,2038,86,2059"
and,95.44754791259766,"109,2037,168,2059"
asked,96.45830535888672,"192,2038,285,2059"
for,96.908935546875,"309,2038,356,2059"
$50.,82.05025482177734,"377,2037,426,2061"
