word,confidence,bbox
to,95.68682861328125,"236,368,266,403"
Third,96.10692596435547,"280,368,354,403"
street,95.7621841430664,"372,368,452,403"
and,93.16889953613281,"472,368,523,403"
Wash-,91.98578643798828,"539,368,628,403"
ington,96.18621063232422,"13,398,101,421"
avenue,96.58262634277344,"124,402,225,418"
free,96.64617156982422,"243,398,297,418"
of,96.7970962524414,"320,398,348,418"
charge.,85.21967315673828,"368,398,470,422"
The,96.48534393310547,"504,398,560,419"
=,75.658782958984375,"576,401,624,446"
raders,81.2523193359375,"13,422,101,443"
will,96.212127685546875,"116,418,168,452"
be,96.83101654052734,"184,418,213,452"
passed,96.73070526123047,"227,418,313,452"
over,95.85777282714844,"326,418,386,452"
the,93.29698944091797,"400,418,446,452"
Bads,0,"459,418,519,452"
bri,96.47478485107422,"533,418,579,452"
without,94.95755767822266,"13,447,120,466"
the,96.756378173828125,"143,446,189,467"
a,0,"187,449,333,491"
of,95.20880126953125,"355,447,384,467"
tolls.,69.41194152832031,"406,447,470,468"
The,93.16386413574219,"506,447,560,468"
ve-,91.17382049560547,"580,451,624,468"
a,26.68768310546875,"13,471,168,515"
be,96.6895523071289,"259,471,291,491"
passed,96.66828918457031,"310,470,402,495"
into,95.888519287109375,"421,471,476,492"
the,95.888519287109375,"496,472,542,493"
Fair,96.142059326171875,"562,471,626,492"
grounds.,95.959930419921875,"12,499,130,518"
The,95.50128173828125,"32,515,85,550"
aids,96.66754150390625,"102,515,161,550"
who,95.72344970703125,"174,515,222,550"
will,95.94683837890625,"236,515,291,550"
assist,95.99681091308594,"303,520,383,540"
Mr.,92.93426513671875,"395,519,442,541"
Kekete,90.41893768310547,"466,515,552,550"
are:,96.59893798828125,"565,515,624,550"
ee,0,"12,544,119,587"
T.,91.67340850830078,"129,544,157,564"
Jones,14.583526611328125,"169,539,264,593"
Earl,62.68355941772461,"268,543,330,564"
T.,90.93634033203125,"343,543,370,564"
—_,42.39030838012695,"382,544,514,590"
Keech-,91.362213134765625,"526,540,624,575"
"er,",75.25923919677734,"18,565,54,598"
"ron,",61.891510009765625,"260,573,308,589"
Char!,42.648155212402344,"330,568,399,589"
"cCormiok,",43.33662033081055,"485,568,625,592"
wiltae,12.156364440917969,"9,563,115,623"
"Thrasher,",50.0645637512207,"140,563,272,623"
George,52.810081481933594,"285,593,384,614"
Lats,49.4826545715332,"396,592,464,614"
Pr,46.514305114746094,"478,592,543,614"
"we,",41.81060028076172,"558,591,626,610"
"lace,",93.284271240234375,"13,616,75,638"
G.,91.21990966796875,"93,617,121,637"
F.,90.79206848144531,"141,616,168,637"
"Smith,",96.51115417480469,"186,616,276,639"
John,93.22794342041016,"295,617,363,637"
"Kickham,",92.25203704833984,"378,617,515,641"
Dantel,86.8223876953125,"533,616,624,638"
ep,34.13812255859375,"9,636,63,690"
hag,40.56838607788086,"94,636,135,690"
ae,26.35301971435547,"162,636,203,690"
a,35.53675842285156,"225,641,242,662"
"Butler,",95.608551025390625,"266,640,363,663"
Anthony,95.77178192138672,"382,641,504,665"
ng,31.571189880371094,"520,637,579,691"
2,54.903472900390625,"610,637,628,691"
Patrick,96.6875991821289,"8,661,122,695"
"ery,",95.84132385253906,"220,670,272,689"
Henry,96.32489013671875,"293,665,359,686"
"Renshaw,",95.9765625,"401,665,531,687"
ert,96.19380950927734,"11,693,53,710"
"Davis,",96.10365295410156,"65,690,152,712"
Joseph,96.0294189453125,"165,690,261,714"
"Tonnataes,",0,"273,666,433,719"
F.P.,54.898948669433594,"444,688,514,712"
.,0,"616,704,624,712"
Patrick,96.03901672363281,"12,714,117,735"
"Martin,",96.27730560302734,"130,714,233,736"
Louis,87.6173324584961,"249,713,328,735"
"Rostiser,",91.37242889404297,"342,714,465,738"
Chris,93.84146881103516,"479,714,556,736"
"eon,",95.526885986328125,"12,738,224,761"
Con,93.2669448852539,"89,733,137,769"
"Reeb,",92.76434326171875,"152,738,224,761"
Morris,96.0238037109375,"245,733,332,769"
"Tissier,",93.0948715209961,"347,733,458,769"
C.,90.42272186279297,"461,737,530,760"
L.,85.619415283203125,"509,733,533,769"
"Gray,",96.203460693359375,"545,737,623,762"
W.,83.5789794921875,"12,762,51,783"
H,83.5789794921875,"66,763,99,783"
"Hill,",77.8006362915039,"117,763,178,786"
R,76.90569305419922,"196,763,226,783"
L,64.377227783203125,"245,763,272,784"
‘Homer,82.57202911376953,"439,754,539,784"
Win-,92.59165954589844,"554,762,624,783"
"der,",93.25001525878906,"11,786,63,809"
Tancred,92.67691802978516,"92,786,208,808"
————,8.184745788574219,"235,781,379,836"
ernon,67.06207275390625,"431,791,511,808"
"Clark,",77.38960266113281,"536,785,623,808"
Michael,96.36083221435547,"11,811,121,832"
"O'Day,",42.69450378417969,"146,811,242,835"
Robert,96.1303939819336,"291,812,365,833"
"Conway,",95.9264144897461,"388,811,510,835"
James,95.31492614746094,"534,810,625,832"
"Bonchue,",44.37574768066406,"12,836,142,858"
J.,96.30340576171875,"158,836,181,856"
J.,96.50738525390625,"197,835,221,856"
"Kane,",96.66944122314453,"238,835,321,859"
Peter,91.86094665527344,"337,836,413,856"
"Gaynor,",75.70268249511719,"427,836,534,859"
John,96.06439971923828,"555,835,624,856"
"Banahan,",90.10628509521484,"12,859,144,882"
"J,",94.53926086425781,"170,860,194,882"
J.,64.39308166503906,"220,860,243,880"
Townse,62.324100494384766,"269,859,378,880"
John,90.087615966796875,"443,859,511,881"
"Dowd,",96.351165771484375,"532,850,622,882"
John,90.970367431640625,"10,884,77,905"
rere,25.273056030273438,"98,880,207,932"
S,0,"225,900,231,906"
Doctor,95.41822052001953,"252,884,347,906"
J.,93.51984405517578,"365,883,388,905"
",",65.820098876953125,"546,899,553,907"
An-,84.34169006347656,"571,885,624,905"
derw,90.7281723022461,"10,908,79,928"
"Zittel,",50.092124938964844,"101,908,187,932"
~,0,"236,914,299,954"
"Roewe,",91.11297607421875,"320,909,419,930"
James,96.31817626953125,"460,913,532,929"
"Goff,",95.97481536865234,"554,908,621,930"
John,62.45148849487305,"10,928,81,961"
=,31.905899047851562,"95,932,210,977"
T.,87.1278076171875,"227,932,254,953"
J.,95.46654510498047,"291,949,296,952"
"Haley,",95.67162322998047,"314,933,408,957"
Thomas,95.95585632324219,"425,932,540,953"
"May,",95.95585632324219,"552,932,623,956"
"Jr.,",88.99322509765625,"8,957,53,979"
and,96.9922866821289,"67,957,117,977"
jomas,88.35205841064453,"169,961,242,978"
Cannayan.,82.82706451416016,"253,957,403,978"
