word,confidence,bbox
Fair.,92.77107238769531,"400,1156,477,1178"
‘,0,"796,1160,800,1179"
Henry,96.4992446899414,"52,1191,157,1218"
Edward,92.01566314697266,"184,1192,312,1215"
Warner,94.56459045410156,"343,1194,463,1216"
of,95.24951934814453,"508,1195,539,1216"
Binghamton,51.91460418701172,"579,1179,761,1242"
|,96.714508056640625,"785,1183,801,1238"
N.,89.3791275024414,"30,1230,64,1251"
"Y¥.,",38.914939880371094,"92,1230,134,1255"
presideni,87.72266387939453,"162,1232,315,1257"
of,96.51445007324219,"340,1233,372,1254"
the,96.99029541015625,"401,1233,450,1254"
"organization,",96.7541732788086,"476,1233,695,1259"
will,92.992431640625,"723,1231,782,1254"
arrive,96.40791320800781,"27,1267,130,1290"
this,96.40791320800781,"151,1268,211,1290"
morning.,91.27996063232422,"232,1270,373,1296"
and,96.29852294921875,"403,1271,461,1292"
by,96.30481719970703,"485,1272,522,1297"
night,96.01827239990234,"544,1271,630,1297"
at,95.42884826660156,"649,1273,684,1293"
least,91.376220703125,"705,1238,778,1321"
|,96.0638427734375,"797,1242,802,1317"
50,79.27051544189453,"28,1306,56,1327"
men,93.71809387207031,"74,1312,142,1328"
with,96.21421813964844,"163,1307,235,1328"
their,96.21421813964844,"257,1307,335,1329"
"wives,",96.46858215332031,"358,1309,458,1333"
if,95.57007598876953,"480,1308,504,1331"
they,95.57007598876953,"524,1308,594,1335"
have,95.59419250488281,"616,1309,694,1331"
"any,",95.658447265625,"711,1312,801,1334"
|,95.02225494384766,"787,1302,805,1342"
will,96.6680679321289,"30,1343,89,1365"
make,96.61900329589844,"111,1345,200,1366"
things,96.5527114868164,"221,1346,324,1371"
merry,96.46878814697266,"345,1352,446,1373"
et,96.4853744506836,"466,1349,498,1369"
the,96.79533386230469,"521,1347,572,1368"
Inside,96.04136657714844,"595,1346,694,1369"
"Inn,",96.251190185546875,"719,1345,782,1370"
where,92.92626190185547,"30,1381,130,1404"
Robertus,91.36273193359375,"164,1382,315,1405"
"Love,",96.1989517211914,"353,1384,441,1410"
secretary,95.96372985839844,"474,1386,631,1411"
of,96.32646179199219,"667,1384,699,1406"
the,96.2018814086914,"733,1384,783,1406"
"humorists,",91.74219512939453,"32,1420,207,1446"
has,92.4914779663086,"239,1421,294,1444"
opened,96.26348876953125,"324,1422,439,1448"
headquarters.,96.15393829345703,"469,1422,699,1449"
Already,95.686431884765625,"58,1458,190,1485"
the,92.30885314941406,"225,1459,276,1481"
humorists,92.024993896484375,"307,1460,474,1482"
have,96.61898040771484,"509,1461,586,1483"
done,96.30976104736328,"619,1461,695,1483"
one,96.30708312988281,"728,1464,784,1481"
funny,96.66532897949219,"31,1495,128,1523"
thing,96.33197784423828,"159,1497,245,1523"
in,96.42375183105469,"274,1498,302,1519"
failing,96.28707122802734,"333,1497,442,1524"
to,96.51644134521484,"471,1500,502,1520"
fill,82.88176727294922,"533,1498,575,1520"
every,96.29429626464844,"604,1503,695,1524"
day,96.13333892822266,"725,1497,784,1523"
with,96.1039810180664,"32,1534,105,1555"
detailed,95.69313049316406,"130,1534,261,1556"
program.,95.2435302734375,"287,1540,440,1561"
With,95.82969665527344,"481,1535,565,1557"
few,92.47076416015625,"593,1536,651,1558"
excep-,91.47093200683594,"677,1540,784,1561"
tions,96.05403137207031,"32,1573,112,1594"
it,95.85198974609375,"136,1573,160,1594"
reads,96.13924407958984,"181,1573,271,1595"
daily,96.1794204711914,"293,1573,375,1599"
‘See,43.93522644042969,"401,1573,474,1595"
the,96.2472915649414,"498,1573,550,1595"
"Fair.""",73.05443572998047,"574,1573,675,1596"
The,94.7869873046875,"56,1610,119,1633"
exceptions,95.51924133300781,"151,1610,327,1638"
are,95.77839660644531,"357,1616,410,1633"
a,95.77839660644531,"441,1616,460,1633"
ride,96.35591125488281,"491,1611,556,1633"
on,96.51060485839844,"588,1616,626,1633"
the,93.217803955078125,"659,1610,710,1633"
in-,91.1941146850586,"742,1610,787,1632"
tramurai,90.97367095947266,"29,1642,176,1662"
Monday,96.045166015625,"206,1640,337,1666"
afternoon;,49.57086944580078,"365,1641,541,1665"
a,39.536834716796875,"587,1647,604,1662"
_,39.536834716796875,"611,1636,620,1670"
business,96.401336669921875,"647,1640,786,1662"
meeting,95.5023422241211,"29,1668,161,1694"
at,96.00996398925781,"186,1672,218,1690"
the,96.49158477783203,"243,1669,293,1690"
Inside,95.42066955566406,"318,1668,418,1691"
Inn,95.8269271850586,"442,1669,495,1690"
Tuesday,92.81376647949219,"522,1668,661,1694"
morn-,85.81431579589844,"688,1673,787,1690"
fing;,76.9627685546875,"13,1702,90,1723"
a,96.07646179199219,"115,1704,132,1719"
reception,96.5458755493164,"159,1701,310,1725"
by,96.26404571533203,"339,1700,374,1723"
the,96.26404571533203,"403,1703,452,1720"
Missouri,92.194366455078125,"480,1699,620,1720"
cominis-,77.29249572753906,"647,1674,781,1746"
|,96.20825958251953,"793,1678,805,1742"
sion,96.022491455078125,"28,1726,92,1747"
at,96.5469970703125,"109,1728,141,1748"
the,96.91529083251953,"158,1727,208,1748"
Missouri,92.94403076171875,"226,1726,366,1748"
buiiding,90.83631134033203,"385,1726,520,1753"
Tuesday,96.36510467529297,"537,1726,677,1753"
"night,",21.113059997558594,"695,1726,789,1751"
admission,75.1547622680664,"27,1756,192,1777"
to,96.61640930175781,"214,1760,242,1777"
which,81.357177734375,"265,1757,360,1778"
will,96.57942962646484,"382,1757,441,1778"
be,95.74793243408203,"464,1759,496,1778"
by,95.34626770019531,"520,1761,555,1782"
card;,80.437835693359375,"577,1762,661,1781"
recep-,0,"686,1761,785,1780"
|,96.99239349365234,"801,1750,805,1798"
tion,96.4273910522461,"30,1787,91,1806"
by,96.416351318359375,"124,1784,160,1808"
President,95.40674591064453,"193,1783,350,1805"
Francis,96.19708251953125,"383,1784,509,1805"
and,95.83927917480469,"539,1784,599,1806"
Secretary,96.66228485107422,"631,1785,789,1809"
Stevens,95.290435791015625,"30,1812,157,1834"
Wednesday,95.290435791015625,"192,1813,381,1838"
"morning,",95.82737731933594,"416,1815,562,1839"
which,46.50536346435547,"599,1813,695,1835"
will,95.31925964355469,"731,1796,788,1852"
|,95.95647430419922,"801,1800,805,1848"
be,96.5590591430664,"31,1841,64,1862"
Press,87.13325500488281,"88,1842,176,1864"
Humorists’,87.13325500488281,"198,1841,381,1864"
"day,",96.77762603759766,"406,1842,473,1867"
taking,96.8863296508789,"498,1842,605,1868"
of,95.384979248046875,"626,1842,656,1864"
official,95.83245086669922,"679,1841,788,1864"
|,95.83245086669922,"801,1859,804,1882"
photograph,96.2522201538086,"29,1870,219,1897"
immediately,92.811614990234375,"262,1872,468,1897"
afier,91.8936767578125,"511,1872,592,1893"
reception;,95.11817932128906,"620,1876,784,1897"
A.,87.8410873413086,"30,1900,61,1919"
P.,87.8410873413086,"82,1899,110,1919"
Hi.,81.44073486328125,"133,1899,166,1920"
Pike,96.75470733642578,"188,1899,259,1920"
dinner,95.5223617553711,"277,1900,383,1920"
at,95.5223617553711,"398,1903,432,1920"
night,94.124908447265625,"450,1900,533,1924"
in,94.124908447265625,"552,1901,579,1921"
Paris,95.95166778564453,"601,1900,688,1921"
cafe;,92.908355712890625,"705,1899,785,1921"
a,95.578338623046875,"28,1933,46,1946"
visit,95.578338623046875,"71,1926,142,1947"
to,95.9873046875,"168,1927,198,1947"
a,96.62443542480469,"221,1933,240,1949"
dog,96.40577697753906,"261,1928,320,1951"
feast,94.56543731689453,"343,1926,425,1948"
in,94.56543731689453,"447,1928,476,1948"
the,93.0669174194336,"501,1927,552,1949"
Igorrote,91.35728454589844,"575,1927,708,1952"
vii-!,49.07358169555664,"733,1920,804,1946"
lage,95.023651123046875,"29,1955,95,1979"
Thursday;,94.24543762207031,"121,1955,295,1980"
a,96.78236389160156,"324,1961,341,1976"
business,88.08406829833984,"369,1956,508,1976"
"meeting,",88.08406829833984,"548,1956,688,1979"
fol-,92.46742248535156,"731,1955,782,1976"
|,96.496551513671875,"801,1946,804,1973"
lowed,95.07745361328125,"29,1981,122,2003"
by,96.33142852783203,"141,1982,179,2007"
reception,96.155303955078125,"198,1982,352,2008"
at,95.74870300292969,"371,1985,403,2004"
Kentucky,96.25556945800781,"423,1983,585,2009"
building,96.45069122314453,"604,1982,739,2008"
at,35.132530212402344,"757,1976,804,2007"
|,35.132530212402344,"793,1972,807,2012"
|3,44.17186737060547,"0,2012,40,2039"
o'clock:,13.462379455566406,"60,2011,175,2033"
Pike,95.5933609008789,"209,2011,280,2034"
at,95.36833190917969,"300,2014,331,2033"
night;,96.3799819946289,"352,2013,449,2038"
business,96.795501708984375,"472,2013,609,2034"
"meetings,",96.28901672363281,"629,2012,784,2038"
|,91.75813293457031,"801,2013,804,2037"
followed,78.0746078491211,"29,2039,165,2062"
by,95.62516021728516,"202,2040,240,2067"
a,94.53407287597656,"276,2047,295,2063"
reception,94.53407287597656,"328,2041,480,2069"
at,95.279266357421875,"515,2044,545,2064"
2:30,95.4545669555664,"583,2041,643,2064"
o'clock),0,"677,2040,803,2064"
Friday,91.53654479980469,"30,2070,140,2096"
at,96.28422546386719,"166,2074,197,2093"
Wisconsin,96.16985321044922,"226,2072,393,2094"
building;,96.35614776611328,"422,2072,568,2097"
banquet,96.614776611328125,"597,2073,728,2097"
at,55.63449478149414,"754,2069,804,2099"
|,55.63449478149414,"792,2065,808,2103"
8,91.35197448730469,"29,2099,42,2118"
o'clock,65.729339599609375,"69,2099,182,2120"
at,95.4268798828125,"208,2102,240,2121"
Mercantile,95.8636703491211,"268,2100,444,2121"
Club,96.5147933959961,"470,2100,545,2121"
as,96.68123626708984,"570,2106,605,2122"
guests,96.40303802490234,"628,2104,733,2126"
of:,63.66265106201172,"759,2100,803,2130"
Business,93.08197784423828,"31,2127,174,2149"
Men’s,79.73533630371094,"210,2128,306,2149"
"League,",96.14939880371094,"340,2128,466,2153"
dinner,96.56475067138672,"500,2128,608,2150"
at,96.56475067138672,"639,2130,672,2150"
same,95.96356964111328,"705,2133,789,2150"
hour,96.478515625,"29,2155,104,2177"
in,95.97624969482422,"130,2156,160,2178"
East,96.09154510498047,"184,2156,260,2178"
pavilion,96.21538543701172,"285,2156,416,2183"
of,96.20037841796875,"440,2156,472,2178"
World's,2.811126708984375,"497,2156,624,2179"
Fair,96.86702728271484,"649,2157,720,2179"
for,89.77809143066406,"743,2157,786,2179"
|,89.77809143066406,"800,2131,804,2202"
ladies,96.696258544921875,"29,2185,123,2208"
of,96.33177947998047,"152,2186,185,2208"
party;,96.15653228759766,"213,2189,315,2213"
entire,96.15653228759766,"345,2189,440,2209"
day,96.79473114013672,"468,2186,525,2213"
Saturday,95.7783203125,"554,2187,705,2214"
on,95.6325454711914,"748,2194,785,2210"
"Pike,",96.08893585205078,"29,2213,109,2238"
with,96.30413055419922,"141,2216,212,2238"
visit,95.76227569580078,"242,2217,312,2239"
to,96.10749816894531,"355,2220,385,2239"
Straus’,91.96461486816406,"427,2218,543,2240"
Grolery,91.96461486816406,"586,2218,712,2244"
at,96.5326156616211,"752,2221,785,2240"
9,95.91661071777344,"28,2244,41,2263"
o'clock,60.76716995239258,"61,2243,175,2267"
Saturday,96.08802032470703,"197,2244,348,2269"
night.,96.08802032470703,"369,2245,462,2270"
The,96.858642578125,"56,2271,120,2292"
Business,93.26158142089844,"144,2272,291,2296"
Men’s,83.53752136230469,"313,2273,410,2294"
League,96.41553497314453,"433,2273,552,2300"
banquet,96.10558319091797,"575,2273,708,2300"
wit,65.4011001586914,"729,2273,786,2296"
|,70.88450622558594,"799,2276,803,2320"
be,96.53367614746094,"27,2298,63,2320"
the,96.53367614746094,"90,2300,142,2322"
crowning,96.34699249267578,"169,2301,324,2328"
event,96.11784362792969,"348,2304,438,2325"
of,96.84239959716797,"463,2302,494,2325"
the,96.716766357421875,"518,2302,570,2325"
"week,",96.2565689086914,"595,2302,687,2330"
with!,48.245567321777344,"714,2303,802,2327"
300,96.39405059814453,"26,2328,76,2349"
guests,96.39939880371094,"111,2333,218,2355"
present.,96.62681579589844,"252,2334,382,2357"
The,92.93794250488281,"433,2331,496,2354"
humorists,92.19538116455078,"530,2332,695,2355"
will!,91.37236022949219,"729,2328,803,2360"
say,96.539581298828125,"27,2363,84,2381"
their,95.64568328857422,"122,2359,202,2379"
funniest,91.9447021484375,"237,2359,372,2381"
thtngs,83.32661437988281,"408,2360,510,2386"
then,96.28404235839844,"547,2361,618,2382"
for,96.843780517578125,"653,2361,701,2383"
the,60.96772003173828,"737,2362,803,2394"
|,60.96772003173828,"793,2358,807,2398"
benefit,96.14420318603516,"27,2385,139,2408"
of,96.40545654296875,"168,2387,200,2408"
the,91.31463623046875,"231,2388,281,2409"
selecteq,90.22957611083984,"312,2388,442,2413"
St.,92.94047546386719,"472,2389,512,2411"
Louisans,90.04102325439453,"544,2389,693,2411"
who,96.96585845947266,"721,2390,790,2412"
are,95.8470687866211,"26,2418,79,2434"
invited,93.282318115234375,"100,2414,216,2437"
to,95.123443603515625,"238,2417,270,2436"
hear,95.123443603515625,"289,2416,364,2437"
them.,96.50032806396484,"386,2416,474,2438"
|,65.09479522705078,"800,2400,804,2449"
It,69.77315521240234,"56,2441,80,2463"
is,44.80263137817383,"101,2443,127,2465"
probable,96.217010498046875,"145,2444,290,2470"
that,96.16158294677734,"310,2445,378,2467"
many,96.39408111572266,"395,2451,485,2472"
of,96.2709732055664,"503,2445,535,2468"
the,93.16936492919922,"552,2446,604,2469"
humortsts,75.592559814453125,"622,2447,789,2472"
will,94.76366424560547,"26,2470,85,2493"
go,94.76366424560547,"109,2477,147,2499"
to,96.44793701171875,"172,2474,203,2495"
Hannibal,95.683746337890625,"228,2473,382,2497"
Sunday,96.7301025390625,"408,2475,528,2502"
to,96.9396743774414,"552,2476,584,2498"
gather,96.91487884521484,"607,2477,715,2502"
ins,44.605377197265625,"743,2449,779,2529"
|,85.87664031982422,"792,2453,805,2525"
spiration,91.9405746459961,"25,2501,176,2527"
from,96.53459167480469,"197,2502,276,2525"
the,96.535614013671875,"298,2504,348,2526"
birthplace,96.67356872558594,"369,2503,536,2532"
and,96.74665069580078,"555,2505,614,2528"
old,71.427764892578125,"634,2505,682,2530"
play-!,33.00384521484375,"702,2506,804,2538"
frounds,67.81279754638672,"26,2531,160,2553"
of,95.79307556152344,"189,2531,221,2552"
Mark,96.1082763671875,"249,2532,337,2554"
Twain.,95.71562957763672,"364,2534,476,2555"
That,96.0318374633789,"521,2534,600,2556"
will,93.12315368652344,"628,2535,687,2557"
con-,93.12315368652344,"717,2541,787,2558"
clude,92.2074966430664,"26,2557,112,2580"
their,96.39250183105469,"147,2559,228,2581"
week's,80.47438049316406,"260,2561,370,2582"
session,96.54884338378906,"401,2562,516,2584"
in,95.8482894897461,"549,2562,578,2584"
St.,92.72566223144531,"611,2563,653,2585"
"Louis,",65.21351623535156,"691,2564,789,2589"
and,96.78475189208984,"26,2586,84,2608"
next,96.07829284667969,"103,2592,174,2610"
summer,96.620758056640625,"192,2594,328,2612"
they,95.4896240234375,"345,2590,416,2616"
will,96.13074493408203,"436,2590,491,2613"
go,96.13074493408203,"508,2597,546,2618"
to,96.533966064453125,"563,2595,593,2614"
Milwaukee,89.62957000732422,"610,2591,790,2617"
or,96.22334289550781,"25,2621,59,2638"
some,90.00899505615234,"81,2620,166,2639"
other,96.460205078125,"189,2618,277,2641"
place,96.26805114746094,"300,2619,386,2646"
that,96.81378173828125,"407,2620,474,2643"
wants,85.29212188720703,"494,2622,594,2646"
them.,96.72721099853516,"618,2622,708,2645"
|,84.00248718261719,"9,2664,13,2674"
yt,0,"212,2638,256,2675"
ele,25.31383514404297,"301,2638,416,2675"
Ss,24.73804473876953,"430,2638,450,2675"
ir,43.88442611694336,"471,2638,512,2675"
aan,27.212364196777344,"529,2638,589,2675"
1,36.40846252441406,"9,2675,13,2693"
