word,confidence,bbox
Pueblo,96.273681640625,"87,1136,184,1156"
wife,96.273681640625,"203,1136,265,1156"
sweeps,96.03717041015625,"283,1140,382,1160"
the,93.155548095703125,"402,1136,447,1156"
flocr,87.4076919555664,"466,1135,530,1155"
of,96.42213439941406,"548,1135,576,1155"
her,96.93963623046875,"596,1135,641,1155"
tent,96.390533447265625,"20,1170,78,1189"
clean,96.239349365234375,"99,1168,172,1189"
as,96.5997085571289,"194,1174,225,1188"
a,82.88270568847656,"258,1174,275,1188"
pinhead,82.88270568847656,"309,1169,418,1192"
about,95.52173614501953,"440,1168,518,1188"
twenty,96.08989715576172,"542,1170,640,1189"
times,96.02037048339844,"20,1202,96,1221"
a,95.74559020996094,"112,1206,130,1221"
day;,95.98804473876953,"145,1201,208,1224"
at,95.98804473876953,"224,1202,253,1221"
"least,",94.32917785644531,"270,1201,344,1222"
that,96.42015838623047,"362,1201,421,1220"
Is,84.072845458984375,"439,1200,460,1220"
true,96.67634582519531,"478,1203,534,1220"
of,95.42425537109375,"550,1200,579,1220"
the,96.7566146850586,"596,1199,640,1219"
excellent,93.37821197509766,"19,1233,146,1254"
red,96.082275390625,"165,1233,208,1254"
lady,96.58948516845703,"229,1234,290,1257"
of,96.47691345214844,"309,1234,338,1253"
her,96.70195770263672,"356,1234,403,1253"
tribe,95.53850555419922,"421,1233,488,1253"
who,93.2269515991211,"507,1233,565,1252"
pre-,92.84071350097656,"584,1237,639,1255"
sides,95.84514617919922,"18,1266,87,1287"
over,96.05435943603516,"100,1271,162,1287"
a,96.48297882080078,"175,1271,190,1286"
family,96.3478775024414,"206,1266,299,1289"
of,96.68216705322266,"313,1266,342,1286"
ten,96.632080078125,"355,1270,398,1286"
near,96.55560302734375,"414,1270,476,1286"
the,95.95182800292969,"490,1265,534,1285"
Indian,96.031463623046875,"549,1264,638,1284"
School.,64.40039825439453,"18,1298,119,1319"
This,96.39383697509766,"149,1299,213,1319"
is,88.22180938720703,"234,1299,256,1318"
not,95.71378326416016,"277,1300,322,1319"
all.,94.04126739501953,"342,1298,383,1318"
Each,96.14705657958984,"420,1298,489,1318"
daughter,95.06913757324219,"510,1297,639,1320"
seems,93.87214660644531,"16,1335,102,1351"
to,96.206878662109375,"114,1332,142,1351"
have,95.76856231689453,"154,1331,221,1351"
as,96.131622314453125,"233,1337,264,1351"
her,96.110107421875,"278,1331,324,1351"
special,95.93180847167969,"336,1330,430,1354"
task,96.276031494140625,"445,1329,503,1350"
the,96.5920639038086,"518,1330,562,1349"
duty,96.57013702392578,"575,1329,637,1352"
of,95.829498291015625,"17,1363,47,1383"
keeping,96.20295715332031,"62,1363,172,1387"
the,96.08086395263672,"187,1363,232,1383"
child,95.348663330078125,"249,1363,315,1382"
next,96.20790100097656,"334,1363,394,1382"
youngest,80.50079345703125,"411,1365,538,1384"
clean.,96.61686706542969,"555,1362,636,1381"
‘They,80.21208953857422,"16,1395,90,1419"
spend,96.44001770019531,"105,1395,184,1418"
half,96.36934661865234,"201,1395,258,1414"
their,95.55494689941406,"275,1395,344,1414"
time,95.55494689941406,"361,1395,422,1414"
washing,96.65208435058594,"440,1394,556,1416"
each,96.5197982788086,"574,1394,636,1413"
other.,95.503143310546875,"15,1427,98,1447"
The,93.8193130493164,"39,1459,98,1480"
youngest,95.786956787109375,"117,1461,244,1483"
"ones,",95.78462219238281,"267,1465,335,1481"
too.,86.583526611328125,"360,1461,409,1478"
exhibit,96.2561264038086,"434,1459,531,1479"
all,95.181304931640625,"552,1458,585,1477"
of,96.6604995727539,"609,1457,637,1476"
the,95.91448974609375,"17,1492,62,1512"
earnest,95.9979476928711,"77,1492,181,1512"
ambition,94.87670135498047,"206,1492,332,1512"
to,95.85429382324219,"359,1494,386,1511"
wallow,96.32646179199219,"412,1491,512,1510"
in,96.430389404296875,"539,1490,564,1510"
dirt,96.28936004638672,"581,1490,634,1510"
which,93.15221405029297,"16,1525,100,1544"
charatterizes,78.96305847167969,"132,1523,323,1545"
«a,77.76142883300781,"369,1530,384,1544"
healthy,94.136810302734375,"418,1524,523,1546"
white,95.80695343017578,"558,1523,636,1542"
youngster.,96.245269775390625,"15,1557,164,1580"
The,95.28472137451172,"194,1556,248,1576"
"baby,",71.78519439697266,"266,1556,340,1579"
a,95.84917449951172,"359,1562,374,1576"
chubby,95.8901138305664,"391,1555,491,1578"
"creature,",96.65169525146484,"509,1556,634,1575"
is,94.32637786865234,"16,1582,42,1618"
all,96.28075408935547,"57,1582,96,1618"
smiles,96.00615692138672,"104,1588,193,1609"
and,92.92051696777344,"219,1589,271,1609"
amiabliity.,41.73017120361328,"298,1587,449,1610"
When,96.24617004394531,"478,1587,562,1607"
the,96.796539306640625,"591,1586,635,1606"
rest,96.06412506103516,"16,1622,72,1642"
are,96.48536682128906,"92,1625,138,1641"
either,95.58304595947266,"159,1620,244,1641"
busy,96.566986083984375,"273,1620,339,1644"
washing,96.6601791381836,"370,1619,488,1643"
or,96.63264465332031,"518,1624,548,1639"
with,96.76497650146484,"570,1619,632,1639"
some,55.96318817138672,"12,1648,84,1681"
other,94.957763671875,"100,1648,180,1681"
household,94.957763671875,"201,1653,340,1674"
"duty,",95.667022705078125,"366,1653,439,1676"
Baby,93.0556869506836,"466,1652,538,1676"
Pueb-,92.41888427734375,"553,1652,635,1672"
lo,94.91340637207031,"16,1685,43,1706"
sees,95.9590835571289,"63,1692,120,1707"
his,96.24077606201172,"143,1687,185,1707"
opportunity.,96.24077606201172,"205,1686,380,1710"
He,93.12406921386719,"409,1686,449,1706"
toddles,90.256317138671875,"475,1684,575,1705"
out,96.31014251708984,"588,1688,634,1706"
of,95.25273132324219,"16,1719,47,1740"
the,96.52739715576172,"75,1719,121,1739"
"tent,",96.31877899169922,"153,1719,217,1740"
"falls,",95.26526641845703,"250,1718,319,1740"
and,96.462371826171875,"352,1718,402,1738"
lovingly,89.88639831542969,"434,1718,549,1741"
em-,89.88639831542969,"581,1723,632,1737"
braces,94.95225524902344,"16,1752,108,1772"
the,94.95225524902344,"129,1743,182,1780"
dust,96.08660125732422,"200,1743,265,1780"
heaps.,96.09669494628906,"278,1751,365,1774"
For,96.98847961425781,"396,1750,448,1771"
a,96.35332489013672,"475,1755,492,1770"
time,95.9957504272461,"521,1750,584,1770"
he,96.42574310302734,"601,1750,634,1770"
will,94.80091094970703,"15,1783,68,1805"
"sit,",95.34809112548828,"88,1783,132,1807"
picking,95.34809112548828,"159,1784,265,1807"
up,96.30584716796875,"284,1788,318,1808"
as,96.038726806640625,"336,1788,367,1803"
much,96.92496490478516,"387,1783,464,1803"
of,95.621185302734375,"484,1782,514,1803"
dirt,95.621185302734375,"531,1782,583,1803"
as,96.543121337890625,"602,1788,633,1804"
his,95.606109619140625,"14,1818,56,1839"
tiny,95.669219970703125,"74,1819,130,1841"
hands,96.312744140625,"148,1818,230,1839"
will,94.45423889160156,"249,1818,299,1839"
hold,95.62451934814453,"318,1818,379,1838"
and,95.39250183105469,"396,1818,447,1837"
throwing,95.39250183105469,"467,1817,595,1839"
it,96.31455993652344,"614,1816,633,1836"
in,73.11516571044922,"13,1850,39,1871"
alr,84.90914154052734,"58,1850,99,1871"
as,92.91973114013672,"115,1855,146,1871"
far,92.91973114013672,"165,1851,208,1871"
as,94.99126434326172,"224,1856,256,1871"
his,96.22699737548828,"275,1850,315,1870"
mite,96.71700286865234,"334,1851,397,1870"
of,96.27948760986328,"415,1850,444,1870"
muscle,93.10682678222656,"461,1848,557,1869"
per-,93.01751708984375,"576,1851,632,1872"
mits.,87.410919189453125,"14,1883,83,1903"
By,96.4521255493164,"119,1883,158,1906"
and,96.0304183959961,"178,1883,229,1903"
by.,93.214935302734375,"250,1883,291,1906"
this,96.197509765625,"313,1883,369,1902"
does,95.23927307128906,"388,1883,448,1902"
not,96.18658447265625,"470,1884,515,1901"
satisfy,96.126678466796875,"536,1880,632,1902"
and,96.46669006347656,"12,1915,65,1936"
down,96.12885284423828,"78,1916,152,1936"
he,96.014556884765625,"166,1915,199,1935"
"lies,",85.37689208984375,"212,1915,266,1937"
rolling,95.3226318359375,"281,1914,374,1938"
over,96.17935943603516,"387,1918,449,1934"
and,96.082733154296875,"462,1913,513,1933"
over,96.52728271484375,"528,1917,590,1932"
in,96.2784194946289,"604,1912,630,1932"
the,96.93499755859375,"12,1947,58,1968"
"dirt,",96.11883544921875,"77,1947,136,1971"
his,92.52423858642578,"158,1948,200,1968"
absurd,95.96138000488281,"219,1948,316,1968"
grin,96.10504150390625,"336,1946,392,1970"
meanwhile,92.88493347167969,"414,1945,569,1966"
be-,92.88493347167969,"587,1944,630,1965"
speaking,83.78773498535156,"11,1980,139,2005"
the,95.99639892578125,"150,1981,196,2001"
ecstacy,95.99639892578125,"207,1981,312,2004"
of,95.9708251953125,"325,1980,355,2000"
the,96.8535385131836,"366,1980,412,2000"
moment.,95.7010726928711,"424,1980,546,2000"
Just,95.83736419677734,"35,2013,98,2034"
when,96.0002212524414,"109,2012,184,2034"
Baby,95.720062255859375,"197,2012,271,2037"
is,95.97064971923828,"283,2012,305,2032"
enjoying,96.58678436279297,"315,2012,439,2036"
the,96.23726654052734,"449,2011,496,2032"
full,95.8279037475586,"508,2011,556,2031"
bliss,96.668731689453125,"568,2010,633,2031"
of,96.683502197265625,"9,2046,40,2066"
this,96.16761779785156,"51,2046,105,2067"
"dissipation,",91.79393005371094,"115,2046,276,2070"
Elder,96.30084228515625,"291,2045,368,2065"
"Sister,",96.31949615478516,"380,2045,468,2066"
who,96.450531005859375,"483,2044,540,2064"
is,75.4285888671875,"553,2044,576,2064"
en-,92.18399810791016,"589,2048,631,2063"
dowed,91.12092590332031,"10,2079,100,2099"
with,96.4087142944336,"122,2079,186,2099"
the,96.31168365478516,"208,2079,253,2098"
wisdom,96.200775146484375,"274,2078,379,2097"
of,93.0555191040039,"402,2077,430,2096"
fcur,92.7644271850586,"451,2077,511,2096"
or,96.1849365234375,"533,2082,562,2096"
five,96.43415069580078,"583,2077,633,2096"
"sumfners,",60.86344528198242,"6,2109,143,2132"
discovers,96.35395812988281,"152,2110,285,2130"
him.,96.28063201904297,"295,2108,355,2130"
Elder,96.18077087402344,"376,2109,454,2129"
Sister,96.612335205078125,"464,2108,546,2128"
locks,95.7354965209961,"556,2108,628,2128"
inexpressibly,90.02977752685547,"8,2141,198,2167"
shocked,96.31761169433594,"227,2140,340,2162"
and,96.61884307861328,"371,2142,422,2162"
Baby,94.90206146240234,"454,2140,526,2164"
gives,95.91546630859375,"557,2140,631,2164"
every,96.58210754394531,"9,2180,88,2199"
indication,95.35304260253906,"112,2175,253,2195"
that,96.2160873413086,"277,2175,336,2194"
he,96.38787078857422,"359,2174,391,2194"
knows,96.25885009765625,"415,2174,504,2194"
exactly,95.88420867919922,"528,2173,630,2196"
what,96.35149383544922,"8,2208,81,2228"
ts,74.5770263671875,"101,2208,123,2228"
coming.,95.2988510131836,"157,2208,267,2230"
Elder,87.67646026611328,"315,2206,392,2226"
Sister,92.39134216308594,"426,2206,508,2225"
swoops,96.832000732421875,"530,2209,630,2228"
down,94.41106414794922,"8,2239,84,2260"
upon,96.340972900390625,"106,2244,175,2263"
the,96.38280487060547,"197,2238,242,2259"
erring,25.822189331054688,"263,2238,351,2261"
child,96.22672271728516,"372,2237,440,2258"
and,96.46055603027344,"472,2237,521,2257"
Baby,96.70716094970703,"554,2236,627,2259"
doubles,60.35193634033203,"7,2272,115,2293"
up,94.23295593261719,"128,2277,162,2296"
his,94.23295593261719,"177,2272,217,2292"
ridiculously,95.96833038330078,"231,2272,396,2294"
little,96.81828308105469,"411,2271,479,2290"
"fists,",96.80355072021484,"493,2272,556,2291"
digs,73.402618408203125,"571,2270,628,2293"
them,96.42870330810547,"4,2306,77,2327"
into,95.62163543701172,"89,2305,145,2325"
his,95.62163543701172,"157,2304,198,2325"
eyes,96.11738586425781,"210,2309,271,2327"
and,96.11738586425781,"282,2303,333,2323"
rears,96.02507781982422,"345,2307,418,2323"
In,88.78630065917969,"431,2303,456,2323"
protest.,95.12047576904297,"470,2303,576,2326"
Elder,96.20988464355469,"31,2337,109,2359"
sister,96.58965301513672,"121,2337,202,2357"
grabs,96.31644439697266,"213,2336,293,2359"
Baby,96.23673248291016,"307,2336,379,2359"
by,96.800811767578125,"394,2335,427,2358"
one,96.564910888671875,"440,2339,489,2356"
arm,95.1265869140625,"503,2339,560,2354"
and,95.1265869140625,"573,2334,624,2355"
jerks,80.628814697265625,"3,2370,77,2395"
him,94.62437438964844,"91,2370,146,2390"
rapidly,96.37652587890625,"162,2369,262,2393"
toward,96.24639892578125,"278,2368,376,2388"
the,96.47544860839844,"392,2368,438,2387"
wash,96.86297607421875,"453,2367,523,2386"
"basin,",95.791290283203125,"541,2366,622,2388"
|,90.9917984008789,"629,2362,642,2399"
|,90.9917984008789,"661,2369,664,2387"
where,96.259490966796875,"5,2400,92,2421"
she,96.54624938964844,"104,2401,151,2421"
scoops,96.31806182861328,"162,2404,256,2423"
up,96.545135498046875,"265,2404,301,2423"
the,96.545135498046875,"314,2400,358,2419"
water,95.84156799316406,"370,2400,452,2418"
in,95.84156799316406,"464,2399,490,2418"
handfuls,95.76171875,"502,2392,626,2418"
|,95.76171875,"628,2388,642,2427"
|,91.74662780761719,"661,2401,664,2416"
and,95.54362487792969,"1,2424,58,2460"
applies,95.947784423828125,"79,2430,403,2455"
it,96.11521911621094,"205,2424,238,2460"
vigorously,95.94780731201172,"253,2430,403,2455"
to,95.70519256591797,"440,2432,468,2449"
face,95.60303497314453,"487,2424,553,2460"
and,96.9596176147461,"571,2424,626,2460"
hands.,94.177764892578125,"4,2462,96,2483"
She,96.43470764160156,"114,2462,164,2483"
rubs,93.20005798339844,"180,2464,244,2483"
beby's,75.26580047607422,"256,2462,349,2485"
face,96.31690216064453,"364,2462,422,2482"
up,96.57160949707031,"437,2466,471,2485"
and,96.09197998046875,"485,2461,536,2481"
down,95.9900131225586,"551,2460,625,2480"
|,86.24886322021484,"631,2456,644,2490"
|,52.49263000488281,"654,2456,663,2490"
and,93.135467529296875,"4,2494,55,2515"
"esround,",39.50507354736328,"67,2494,176,2517"
despite,96.03289794921875,"187,2493,286,2518"
that,95.83946990966797,"300,2493,359,2513"
he,96.52131652832031,"371,2493,404,2514"
twists,96.3456802368164,"417,2493,502,2520"
his,93.295806884765625,"515,2492,556,2513"
fea-,91.75643157958984,"568,2493,624,2514"
tures,95.89563751220703,"5,2529,79,2547"
every,95.42692565917969,"92,2531,171,2551"
way,96.5170669555664,"186,2531,245,2550"
tc,95.95069885253906,"261,2528,288,2546"
interfere,95.91972351074219,"305,2525,429,2546"
with,96.65262603759766,"443,2524,505,2544"
her,88.81439208984375,"519,2525,567,2544"
op-,88.81439208984375,"580,2529,625,2548"
|,90.94444274902344,"630,2520,643,2555"
|,87.331024169921875,"662,2529,664,2542"
erations.,95.69490814208984,"3,2560,126,2579"
Then,95.26072692871094,"139,2558,212,2578"
she,96.43353271484375,"225,2558,271,2578"
takes,95.86072540283203,"283,2558,361,2577"
a,95.86072540283203,"370,2562,388,2577"
"towel,",94.45915222167969,"399,2556,482,2578"
and,95.92729187011719,"495,2556,548,2576"
such,95.99609375,"560,2556,624,2576"
|,69.9464111328125,"632,2552,663,2587"
friction,96.233642578125,"4,2590,111,2611"
as,94.98048400878906,"130,2596,162,2611"
follows,94.98048400878906,"182,2590,283,2611"
leads,95.29239654541016,"303,2589,375,2609"
you,95.36882781982422,"394,2593,446,2612"
to,96.03144073486328,"466,2592,492,2609"
imagine,94.70408630371094,"512,2587,624,2611"
|,70.66459655761719,"633,2583,663,2619"
that,96.803192138671875,"7,2623,70,2643"
her,96.89764404296875,"87,2622,135,2643"
purpose,96.67755126953125,"153,2626,264,2646"
is,95.02375030517578,"282,2622,306,2641"
the,95.02375030517578,"322,2621,366,2641"
utter,92.99004364013672,"384,2623,454,2641"
extermina-,92.35658264160156,"470,2620,626,2640"
|,59.7386360168457,"663,2624,664,2627"
tion,96.9921646118164,"4,2656,58,2676"
of,96.99745178222656,"69,2655,99,2676"
the,96.99439239501953,"110,2655,156,2676"
child.,92.967529296875,"168,2654,244,2675"
é,10.743942260742188,"563,2646,580,2683"
3,63.135860443115234,"658,2641,662,2686"
