word,confidence,bbox
were,91.72200012207031,"140,571,205,586"
n,91.72200012207031,"235,572,250,586"
the,96.32664489746094,"271,567,314,586"
party,96.08772277832031,"333,567,409,590"
Mr.,95.78804779052734,"430,566,475,586"
and,96.86486053466797,"497,565,547,586"
Mrs.,95.81022644042969,"566,565,624,584"
"Wong,",94.7005844116211,"17,597,104,621"
Mr.,92.861724853515625,"143,598,188,618"
Kee,93.2194595336914,"226,597,280,618"
"Owyang,",91.42437744140625,"316,597,437,621"
Mr.,95.523193359375,"474,597,519,617"
King,95.523193359375,"559,596,626,619"
"Owang,",92.10266876220703,"16,632,117,651"
Chinese,94.59224700927734,"153,629,259,649"
Vice,94.59224700927734,"292,629,352,649"
Consul,92.8899154663086,"386,629,480,649"
at,95.21846008300781,"514,631,542,648"
San,95.60399627685547,"576,628,625,647"
Francisco;,96.23712158203125,"17,660,162,683"
Miss,96.5020523071289,"185,661,248,681"
Ah,95.75019836425781,"270,662,309,683"
May,96.65605926513672,"332,661,392,684"
Wong,95.45687103271484,"415,661,496,683"
and,95.45687103271484,"516,660,565,681"
six,44.92557907104492,"587,659,625,680"
children.,96.265350341796875,"15,692,131,712"
Upon,96.178131103515625,"159,692,230,716"
entering,96.178131103515625,"252,693,367,717"
the,96.3345947265625,"385,693,429,713"
gallery,92.374969482421875,"450,692,546,716"
con-,91.912109375,"568,696,624,712"
taining,96.91521453857422,"17,725,112,747"
Queen,96.91521453857422,"128,725,213,747"
An's,28.053878784179688,"228,725,291,745"
picture,95.96826171875,"304,725,400,748"
the,96.76880645751953,"416,724,459,745"
men,96.55229949951172,"473,729,529,744"
in,96.121124267578125,"543,725,567,744"
the,95.95162200927734,"583,723,626,744"
party,59.136653900146484,"0,759,88,779"
all,94.90260314941406,"111,757,143,776"
removed,94.90260314941406,"168,757,286,776"
their,96.1990737915039,"309,757,375,776"
hats,95.97553253173828,"396,757,456,776"
and,96.16310119628906,"478,757,528,776"
stood,96.1949462890625,"551,754,624,776"
for,92.0472640991211,"14,788,53,808"
some,92.0472640991211,"79,793,147,808"
miutes,92.2497329711914,"174,789,265,809"
in,95.07763671875,"291,789,318,808"
earnest,93.11863708496094,"341,791,443,814"
contempla-,92.50382995605469,"468,787,623,811"
tion,96.61546325683594,"16,820,68,840"
of,96.1717758178711,"93,820,119,841"
the,96.465423583984375,"144,820,187,841"
only,96.17622375488281,"211,820,269,843"
representation,96.5983657836914,"295,819,495,844"
of,92.8218994140625,"516,820,544,840"
Chi-,92.43925476074219,"568,818,625,840"
nese,95.959716796875,"16,857,75,871"
royalty,96.26763916015625,"96,852,194,876"
ever,96.49171447753906,"213,857,273,872"
portrayed,96.43330383300781,"294,852,429,875"
on,95.74993133544922,"449,856,480,871"
canvas.,96.06532287597656,"500,856,601,872"
The,96.87090301513672,"37,883,89,903"
expressions,95.73280334472656,"117,884,277,907"
on,95.72159576416016,"304,888,336,904"
their,95.72159576416016,"364,883,430,903"
faces,91.831512451171875,"456,883,527,903"
illus-,91.27391052246094,"554,883,623,903"
‘trated,44.81477355957031,"0,908,100,946"
the,96.3997573852539,"125,915,167,935"
extreme,96.45182800292969,"189,918,301,935"
veneration,96.01911926269531,"326,915,474,935"
in,71.13631439208984,"497,916,521,935"
which,71.13631439208984,"545,913,627,933"
their,57.517704010009766,"0,946,80,979"
Empress,95.76347351074219,"106,946,226,970"
is,76.0636978149414,"252,948,273,968"
held,94.97550201416016,"301,946,357,967"
by,96.3246841430664,"382,947,413,970"
the,96.22110748291016,"440,947,483,966"
Chinese.,96.56988525390625,"509,946,623,966"
After,75.48442840576172,"0,979,88,1007"
ten,94.830657958984375,"110,981,151,999"
minutes,96.41756439208984,"173,979,283,999"
spent,96.36714172363281,"304,981,378,1003"
in,95.743927001953125,"397,980,422,999"
front,94.99494934082031,"445,979,515,1000"
of,96.59840393066406,"533,980,560,999"
the,96.330413818359375,"582,979,623,999"
picture,96.0569076538086,"12,1010,110,1032"
the,96.96170806884766,"136,1010,179,1030"
party,93.00105285644531,"206,1013,281,1034"
left,96.470611572265625,"306,1010,354,1030"
the,96.828277587890625,"381,1010,424,1030"
gallery,96.29080963134766,"450,1009,546,1033"
and,96.9277114868164,"572,1009,622,1029"
visited,64.2322006225586,"0,1042,104,1062"
other,96.580596923828125,"122,1042,195,1063"
sections,95.30059814453125,"212,1042,323,1062"
of,96.593719482421875,"341,1042,369,1062"
the,96.593719482421875,"385,1042,429,1062"
Art,96.625274658203125,"446,1043,493,1062"
"Palace,",82.522705078125,"513,1041,610,1062"
|,50.05244445800781,"0,1069,1,1072"
The,94.72107696533203,"38,1066,90,1085"
room,96.78752899169922,"115,1070,184,1085"
containing,1.17633056640625,"206,1066,352,1089"
the,94.35675811767578,"378,1066,421,1086"
now-famous,92.8358154296875,"454,1065,624,1085"
portrait,65.88716125488281,"0,1090,123,1113"
of,95.93108367919922,"146,1090,173,1110"
the,96.10774993896484,"198,1090,245,1110"
Empress,96.18316650390625,"264,1089,387,1113"
has,95.5275650024414,"410,1091,458,1110"
proven,87.61103820800781,"480,1095,575,1113"
to,95.70758819580078,"600,1092,626,1109"
be,96.71781921386719,"17,1116,45,1133"
one,96.87801361083984,"67,1118,114,1133"
of,96.68321228027344,"134,1114,161,1134"
the,96.68321228027344,"183,1114,225,1133"
most,96.407745361328125,"246,1118,312,1134"
popular,96.35919189453125,"334,1114,442,1138"
galleries,59.709228515625,"460,1114,578,1138"
in,96.8378677368164,"600,1116,625,1134"
the,96.08534240722656,"15,1139,58,1157"
Art,96.6604995727539,"75,1138,122,1159"
Palace.,93.83777618408203,"138,1137,237,1157"
From,96.8341064453125,"264,1136,341,1158"
the,96.763427734375,"356,1139,400,1158"
opening,96.09593963623047,"415,1142,521,1161"
of,96.80492401123047,"539,1139,566,1158"
the,96.789276123046875,"582,1138,624,1158"
building,95.06452178955078,"15,1162,127,1185"
at,95.86405944824219,"148,1165,176,1182"
9,95.58992004394531,"197,1162,210,1182"
a.,94.98237609863281,"233,1168,256,1182"
mm.,52.37266540527344,"280,1167,311,1182"
till,44.369625091552734,"337,1162,374,1182"
the,95.989044189453125,"399,1161,442,1182"
doors,89.33451843261719,"473,1162,548,1183"
are,89.33451843261719,"580,1165,624,1180"
closed,95.41790771484375,"11,1186,94,1206"
at,95.49151611328125,"122,1187,149,1205"
sundown,96.0783462524414,"176,1186,296,1205"
crowds,96.1867904663086,"331,1186,429,1205"
of,91.1509017944336,"457,1186,484,1205"
visitors,91.1509017944336,"519,1185,622,1205"
stream,95.8375244140625,"15,1213,109,1230"
through,96.21808624267578,"132,1211,241,1233"
the,96.7335205078125,"262,1210,306,1230"
narrow,96.46407318115234,"325,1214,424,1230"
doors,96.72044372558594,"444,1209,518,1231"
of,96.5998306274414,"538,1211,566,1230"
the,96.684783935546875,"584,1210,625,1229"
gallery,81.01435852050781,"15,1234,111,1257"
to,96.348297119140625,"134,1237,160,1254"
get,95.52849578857422,"178,1238,221,1257"
a,95.52849578857422,"240,1240,257,1254"
look,96.21992492675781,"276,1234,334,1254"
at,96.84857940673828,"354,1237,383,1256"
the,96.57959747314453,"403,1234,445,1254"
remarkable,89.516845703125,"466,1233,625,1254"
picture.,93.4620132446289,"11,1261,114,1281"
It,96.47162628173828,"142,1258,164,1277"
is,94.46043395996094,"192,1262,213,1278"
mounted,95.17231750488281,"248,1258,368,1278"
on,95.17231750488281,"392,1262,424,1278"
a,84.510772705078125,"461,1262,477,1277"
massive,84.510772705078125,"512,1258,622,1277"
pedestal,95.991363525390625,"14,1282,128,1305"
of,96.96856689453125,"151,1282,179,1302"
teak,96.75431060791016,"202,1282,260,1302"
wood,96.23124694824219,"286,1282,356,1302"
from,95.79420471191406,"379,1282,448,1301"
the,96.730224609375,"470,1282,513,1302"
Orient,96.28367614746094,"536,1284,624,1302"
and,85.40406799316406,"13,1307,62,1326"
occupies,95.5970687866211,"77,1307,193,1329"
nearly,96.43159484863281,"207,1305,294,1329"
the,96.284698486328125,"311,1308,353,1327"
entire,96.24219512939453,"369,1306,449,1326"
east,96.71772766113281,"464,1309,519,1325"
end,95.91178131103516,"534,1306,582,1326"
of,96.73451232910156,"597,1307,624,1326"
the,96.7283935546875,"17,1331,59,1350"
room.,96.24217224121094,"84,1334,160,1350"
It,96.80606842041016,"188,1329,210,1350"
was,96.206146240234375,"236,1334,288,1349"
painted,10.739120483398438,"312,1330,414,1354"
_in,10.739120483398438,"438,1331,462,1350"
the,67.51139831542969,"487,1329,529,1350"
royal,96.48204040527344,"555,1331,624,1352"
palace,96.71722412109375,"14,1354,100,1378"
at,96.5264663696289,"122,1357,150,1374"
Pekin,96.05668640136719,"173,1354,251,1374"
by,96.47086334228516,"272,1354,304,1377"
Miss,96.83167266845703,"326,1354,390,1375"
Kate,96.612396240234375,"411,1352,479,1374"
"Carl,",95.85520935058594,"500,1353,567,1376"
an,96.4365234375,"590,1359,622,1374"
American,93.9748764038086,"14,1379,144,1398"
artist,78.66893768310547,"165,1380,249,1398"
BEGIN,96.28948211669922,"24,1426,126,1445"
WORK,95.71263122558594,"142,1425,249,1445"
ON,96.062469482421875,"264,1426,307,1446"
GRANGE,95.66365051269531,"321,1425,459,1445"
PAGODA.,93.13797760009766,"473,1426,618,1446"
Structure,91.107391357421875,"14,1474,166,1494"
Will,95.13636016845703,"190,1473,258,1493"
Be,96.78829193115234,"281,1474,320,1494"
Ready,94.84362030029297,"343,1473,443,1495"
for,93.2643051147461,"467,1474,515,1493"
Occu-,91.8509750366211,"536,1473,625,1493"
pancy,89.265533447265625,"158,1511,253,1530"
by,95.05501556396484,"272,1507,310,1530"
August,61.987335205078125,"328,1507,442,1530"
1.,95.19911193847656,"459,1507,485,1525"
Work,92.49610137939453,"39,1538,116,1561"
.,32.21337890625,"134,1534,146,1570"
was.,32.21337890625,"149,1544,202,1560"
begun,94.84549713134766,"235,1540,316,1563"
yesterday,72.18433380126953,"349,1538,486,1562"
.on,72.18433380126953,"517,1544,549,1560"
the,96.13002014160156,"583,1540,627,1559"
Grange,96.91947174072266,"13,1571,114,1595"
"Pagoda,",96.27801513671875,"130,1571,240,1595"
which,96.44725036621094,"258,1571,340,1592"
is,96.77980041503906,"356,1572,379,1592"
being,95.35591888427734,"395,1571,470,1595"
erected,96.18090057373047,"485,1571,585,1592"
in,96.70878601074219,"598,1573,624,1592"
the,96.391815185546875,"15,1603,58,1622"
southern,96.31041717529297,"76,1602,195,1629"
part,96.194610595703125,"213,1602,317,1632"
of,96.20811462402344,"289,1598,319,1636"
the,96.50592803955078,"334,1603,378,1632"
Palace,96.20153045654297,"395,1603,488,1623"
of,93.30188751220703,"505,1603,533,1623"
Agri-,90.99796295166016,"551,1603,624,1627"
culture,94.36811065673828,"14,1634,112,1654"
as,95.52003479003906,"133,1639,163,1654"
a,96.54237365722656,"182,1640,198,1655"
headquarters,96.49761199951172,"219,1635,403,1658"
for,96.64007568359375,"423,1634,463,1655"
the,92.69489288330078,"482,1634,525,1655"
mem-,91.36656188964844,"547,1640,624,1656"
bers,90.813446044921875,"15,1666,72,1686"
of,96.27650451660156,"91,1666,119,1685"
the,96.73475646972656,"140,1667,183,1687"
National.,94.24766540527344,"202,1666,324,1686"
Grange,94.24766540527344,"344,1667,447,1693"
Association,88.6683349609375,"465,1666,626,1688"
and,96.713470458984375,"14,1697,62,1717"
their,96.33427429199219,"82,1697,149,1717"
"families,",94.363372802734375,"168,1697,285,1718"
It,91.60414123535156,"326,1698,348,1718"
will,85.7574691772461,"369,1698,419,1718"
be,96.0748062133789,"438,1697,468,1717"
ready,10.225814819335938,"489,1697,566,1722"
for,10.225814819335938,"586,1700,626,1719"
occupancy,77.15787506103516,"12,1725,157,1744"
by,95.56685638427734,"179,1721,210,1744"
August,95.44869232177734,"231,1722,330,1745"
1.,59.70878982543945,"350,1721,367,1741"
Every,83.255706787109375,"411,1721,494,1746"
conven-,83.255706787109375,"515,1726,623,1743"
lence,96.27457427978516,"14,1745,82,1765"
that,96.748565673828125,"101,1745,157,1765"
will,93.26914978027344,"174,1746,224,1766"
conduce,89.37178039550781,"240,1745,350,1766"
to,96.75218200683594,"368,1748,394,1766"
the,96.54540252685547,"409,1745,452,1766"
comfort,96.198150634765625,"469,1747,580,1767"
of,96.82533264160156,"597,1747,624,1767"
the,96.57466125488281,"15,1768,56,1789"
members,91.74295806884766,"72,1769,197,1790"
will,96.26952362060547,"211,1769,260,1789"
be,96.62088775634766,"276,1770,305,1790"
placed,95.93993377685547,"319,1770,405,1793"
in,96.2991943359375,"420,1770,446,1789"
the,96.14453125,"461,1770,504,1790"
pagoda.,96.08390045166016,"518,1771,623,1794"
While,96.63488006591797,"16,1793,96,1812"
it,96.23908233642578,"112,1794,131,1813"
is,92.61983489990234,"150,1794,171,1813"
intended,96.13836669921875,"188,1793,305,1813"
primarily,96.13075256347656,"323,1793,453,1817"
as,96.26343536376953,"471,1799,501,1815"
a,90.49662780761719,"516,1799,532,1814"
head-,90.49662780761719,"549,1795,624,1815"
quarters,96.70076751708984,"12,1819,128,1839"
for,96.039398193359375,"143,1816,184,1837"
the,96.91837310791016,"200,1816,243,1837"
grange,96.40428924560547,"257,1821,353,1841"
other,95.61473846435547,"369,1817,443,1837"
visitors,95.04081726074219,"456,1819,558,1838"
will,34.9111328125,"574,1819,623,1839"
be,93.82171630859375,"13,1840,44,1859"
welcome.,93.82171630859375,"58,1841,184,1860"
Rest,96.46923065185547,"38,1864,99,1884"
rooms,95.86920166015625,"126,1869,209,1885"
for,92.99893951416016,"237,1865,277,1885"
women-and,53.40094757080078,"304,1865,476,1886"
"children,",95.73970031738281,"502,1866,623,1888"
with,96.6604995727539,"14,1888,75,1908"
private,96.25687408447266,"98,1889,195,1912"
retiring,96.70762634277344,"218,1889,323,1913"
"rooms,",93.19487762451172,"345,1894,436,1911"
settees,87.30033874511719,"450,1892,553,1911"
and,96.52437591552734,"574,1892,624,1911"
chairs,94.81282806396484,"13,1912,97,1932"
for,94.81282806396484,"112,1912,153,1932"
"visitors,",95.8714370727539,"168,1912,281,1935"
and,95.98585510253906,"294,1914,344,1934"
writing,96.39170837402344,"362,1914,462,1936"
tables,96.39231872558594,"477,1915,559,1935"
and,96.49365997314453,"575,1915,623,1935"
"Stationery,",80.92064666748047,"13,1935,162,1958"
are,96.09977722167969,"183,1941,227,1955"
among,96.21397399902344,"246,1941,340,1960"
the,93.07471466064453,"370,1938,414,1958"
conveniences,93.07471466064453,"445,1938,625,1959"
wkich,90.04193878173828,"13,1959,93,1981"
will,96.56224822998047,"110,1960,161,1980"
be,96.94136810302734,"176,1960,205,1980"
in,96.69693756103516,"221,1960,245,1980"
the,96.47064208984375,"261,1960,304,1981"
grange,96.58973693847656,"318,1965,415,1984"
headquarters.,96.2611083984375,"429,1961,621,1985"
A,93.72603607177734,"12,1984,35,2003"
bureau,62.865814208984375,"60,1984,155,2004"
of,62.865814208984375,"180,1983,209,2004"
information,96.49352264404297,"235,1984,397,2004"
will,96.66429138183594,"424,1983,474,2005"
also,85.6578140258789,"500,1986,556,2007"
be,85.6578140258789,"595,1987,623,2007"
"muintained,",74.57734680175781,"12,2007,175,2031"
where,96.084320068359375,"189,2008,272,2028"
all,86.63858795166016,"284,2008,318,2028"
questions,95.84562683105469,"332,2008,461,2031"
will,95.51937103271484,"474,2008,523,2029"
be,92.63804626464844,"537,2010,566,2030"
an-,92.63804626464844,"578,2015,623,2030"
swered,91.63807678222656,"13,2031,108,2053"
and,96.43321990966797,"129,2031,179,2052"
where,95.79479217529297,"201,2030,285,2052"
a,96.264068603515625,"305,2037,321,2052"
ae,12.169075012207031,"341,2037,394,2052"
ee,15.062782287597656,"410,2032,464,2076"
directory,73.99458312988281,"498,2033,624,2058"
of,96.0811996459961,"13,2054,40,2074"
reasonable,96.15838623046875,"64,2055,215,2075"
places,95.609100341796875,"236,2056,323,2079"
to,96.11083984375,"349,2058,376,2076"
lodge,95.27310943603516,"409,2055,472,2080"
may,92.90528869628906,"496,2061,556,2081"
be,92.90528869628906,"594,2059,625,2079"
found.,96.06038665771484,"13,2079,96,2098"
The,94.23345184326172,"130,2078,183,2098"
pagoda,96.48429107666016,"202,2079,302,2102"
will,95.93450927734375,"321,2079,371,2100"
be,96.45679473876953,"391,2080,421,2100"
in,96.059844970703125,"439,2080,463,2101"
charge,95.95137023925781,"483,2081,577,2105"
of,96.78926086425781,"596,2083,624,2102"
the,96.91802215576172,"12,2102,55,2121"
officers,96.56075286865234,"67,2102,165,2122"
of,95.99922180175781,"177,2103,205,2123"
the,96.2796401977539,"216,2102,259,2124"
Grange,96.2796401977539,"272,2103,373,2127"
"Association,",90.15599822998047,"386,2104,552,2128"
who,96.81761169433594,"566,2107,624,2127"
will,93.43560791015625,"14,2125,62,2145"
appoint,93.43560791015625,"84,2126,188,2150"
members,96.6885757446289,"210,2127,335,2148"
to,95.71003723144531,"355,2128,382,2148"
take,96.31055450439453,"401,2126,462,2148"
charge,96.5364990234375,"483,2128,577,2149"
of,96.32759094238281,"597,2130,625,2150"
the,96.32154846191406,"13,2149,56,2169"
headquarters,96.24976348876953,"73,2150,257,2173"
during,96.34241485595703,"273,2152,364,2175"
the,96.98436737060547,"379,2151,422,2172"
reminder,14.080848693847656,"434,2130,581,2180"
of,96.50374603271484,"596,2154,624,2174"
the,96.8201904296875,"14,2171,56,2192"
Exposition.,96.82817077636719,"74,2172,229,2197"
GERMAN,96.32466125488281,"32,2210,173,2241"
EXHIBIT,96.117706298828125,"190,2216,334,2243"
OPENS,96.770294189453125,"349,2218,454,2243"
TO-DAY.,73.5750732421875,"470,2223,607,2244"
Many,96.31376647949219,"14,2268,98,2290"
Modern,95.73823547363281,"123,2267,241,2289"
Appliances,83.85909271240234,"263,2268,441,2294"
Shown,96.32532501220703,"464,2259,568,2291"
in,95.683197021484375,"592,2272,624,2292"
Palace,96.25113677978516,"144,2300,252,2322"
of,96.20467376708984,"268,2301,301,2324"
Machinery.,96.7513427734375,"313,2302,491,2332"
Doctor,96.788848876953125,"37,2330,132,2352"
Wagner,96.37776947021484,"152,2331,265,2357"
of,95.60009765625,"283,2334,312,2355"
the,96.81185150146484,"331,2335,376,2355"
German,96.5593490600586,"395,2334,506,2364"
exhibit,90.69843292236328,"527,2336,624,2358"
in,95.41434478759766,"13,2362,39,2384"
the,96.7658462524414,"57,2363,100,2384"
Palace,96.576873779296875,"118,2363,211,2391"
of,95.41802978515625,"228,2365,257,2386"
Machinery,96.40599822998047,"272,2365,422,2397"
has,95.88504791259766,"440,2367,488,2388"
sent,95.88504791259766,"504,2370,563,2389"
out,96.41828155517578,"579,2371,624,2389"
invitations,96.47209930419922,"12,2395,164,2417"
to,95.51881408691406,"185,2398,212,2417"
the,96.337188720703125,"233,2397,277,2418"
leading,92.22913360595703,"297,2398,399,2423"
engineers..and,78.14580535888672,"418,2399,624,2423"
officers,80.14421081542969,"12,2427,114,2448"
of,94.61750030517578,"131,2427,160,2449"
the,95.09883117675781,"179,2429,223,2450"
ree,27.10059356689453,"236,2425,281,2479"
eye,0,"294,2425,393,2479"
for,96.53130340576172,"408,2429,451,2451"
the,96.34430694580078,"469,2431,513,2451"
official,67.16682434082031,"531,2431,624,2454"
openiun:,0,"12,2446,130,2500"
of,96.0191879272461,"141,2452,171,2473"
the,96.09930419921875,"189,2454,233,2474"
"exhibit,",96.26512908935547,"251,2455,356,2476"
which,96.71830749511719,"379,2455,462,2475"
will,96.1733169555664,"483,2455,534,2476"
take,96.52275848388672,"563,2456,624,2478"
aoe,31.956466674804688,"12,2480,96,2520"
be,36.45106506347656,"94,2470,127,2524"
rot,28.284713745117188,"125,2472,156,2525"
hot,0,"164,2472,187,2525"
bac,30.1822509765625,"200,2472,245,2525"
vie,25.521324157714844,"270,2472,307,2525"
=,57.51542663574219,"363,2479,398,2523"
o'clock.,64.69349670410156,"391,2474,494,2510"
worn,1.414398193359375,"519,2475,625,2529"
eresting,92.11271667480469,"196,2502,311,2526"
of,93.053680419921875,"323,2508,341,2523"
-the,88.37760925292969,"399,2508,414,2523"
large,96.5775146484375,"430,2502,502,2526"
number,95.569793701171875,"516,2507,624,2525"
of,92.22115325927734,"11,2524,39,2543"
modern,92.22115325927734,"51,2523,155,2545"
mechanical,95.6683578491211,"170,2525,329,2548"
appliances,95.6683578491211,"340,2526,487,2551"
shown,96.60081481933594,"497,2527,586,2549"
is,96.84720611572266,"602,2529,624,2549"
the,97.01910400390625,"13,2548,57,2568"
Huber,96.81395721435547,"72,2545,161,2569"
press,96.63407897949219,"174,2553,248,2573"
in,96.82820129394531,"261,2550,287,2571"
operation.,96.22673034667969,"302,2551,442,2576"
A,61.683631896972656,"558,2565,562,2570"
It,91.99853515625,"36,2571,60,2592"
operates,91.99853515625,"84,2574,205,2596"
ut,75.83638000488281,"224,2575,254,2595"
a.,84.2430191040039,"275,2579,299,2595"
pare,49.1820068359375,"310,2571,434,2624"
of,95.513885498046875,"456,2575,485,2595"
"6,000",92.525543212890625,"506,2576,565,2598"
at-,91.500946044921875,"583,2578,624,2597"
veg,27.35900115966797,"8,2592,56,2644"
oer,0,"85,2596,160,2640"
and,95.55067443847656,"175,2597,226,2618"
at,96.700775146484375,"241,2598,270,2618"
a,88.651397705078125,"283,2604,301,2619"
hydraulie,88.651397705078125,"334,2598,450,2622"
pressure,96.1295394897461,"462,2604,582,2623"
of,96.44486999511719,"596,2601,624,2622"
"84,000",66.433746337890625,"12,2619,42,2642"
pounds,96.11835479736328,"93,2621,191,2644"
to,96.49205017089844,"205,2623,232,2642"
the,95.87828063964844,"245,2622,295,2646"
square,91.68659210205078,"302,2627,397,2649"
inch.,93.31400299072266,"412,2623,478,2644"
Two,92.16337585449219,"505,2623,565,2644"
up-,90.62702941894531,"579,2630,623,2649"
See,14.803009033203125,"13,2644,233,2693"
boilers,95.228607177734375,"255,2646,348,2668"
made,95.228607177734375,"369,2647,445,2667"
by,93.28665924072266,"464,2647,497,2671"
Schusete,40.28877258300781,"517,2647,624,2671"
&,92.36820983886719,"11,2669,33,2690"
Duerrr.and,52.27874755859375,"60,2669,214,2700"
"1,000-horse—power.",38.39179229736328,"253,2671,516,2695"
engine,96.77439880371094,"531,2672,622,2697"
by,96.643218994140625,"12,2692,44,2717"
the,92.1473617553711,"62,2693,105,2713"
Elsaassisohe,13.992431640625,"122,2693,282,2715"
Machinen,91.3038330078125,"300,2695,438,2716"
Geselischaft,91.34576416015625,"450,2695,624,2719"
in,92.44840240478516,"12,2717,37,2736"
Mullhausen:,57.59504318237305,"57,2716,224,2738"
are,96.22361755371094,"236,2723,282,2740"
also,95.42219543457031,"299,2719,356,2739"
shown.,96.46881866455078,"372,2719,469,2740"
The,93.2420654296875,"500,2720,554,2741"
dis-,92.87430572509766,"572,2721,623,2742"
play,58.439414978027344,"12,2741,72,2764"
of,96.74933624267578,"91,2740,119,2761"
mn,27.412513732910156,"137,2738,186,2791"
instrumerts,56.928218841552734,"301,2743,472,2765"
and,41.46021270751953,"488,2744,543,2765"
ae,36.307159423828125,"555,2740,623,2794"
delegate’,32.62999725341797,"12,2765,145,2810"
of,32.62999725341797,"145,2753,175,2840"
the,60.85148239135742,"196,2753,233,2840"
German”,48.61256408691406,"330,2767,387,2787"
Engtheeriig’,0,"424,2767,564,2813"
lelegate,14.7529296875,"28,2794,102,2813"
o,73.40278625488281,"143,2794,162,2810"
rman,95.16932678222656,"294,2795,367,2811"
"clety,",68.980255126953125,"12,2813,89,2836"
will.,75.62352752685547,"115,2813,166,2834"
give,94.1371078491211,"189,2814,250,2837"
secinrensenpienins,0,"268,2787,563,2848"
the,96.84891510009766,"579,2818,624,2839"
at,88.75987243652344,"8,2833,41,2899"
the,88.75987243652344,"63,2833,107,2899"
bosthe,23.517181396484375,"123,2837,250,2888"
erected.,0,"264,2839,293,2859"
by,0,"365,2839,393,2887"
the,55.20193099975586,"415,2833,459,2899"
accieny,0,"472,2841,626,2888"
in,41.930294036865234,"596,2833,630,2899"
a,96.65324401855469,"11,2865,28,2882"
e-,34.258758544921875,"90,2866,113,2881"
>,35.687713623046875,"278,2884,281,2887"
bY,38.01979064941406,"352,2872,357,2886"
Re,26.402908325195312,"472,2874,496,2888"
:,44.019859313964844,"580,2886,582,2888"
block,93.46414947509766,"8,2859,87,2922"
No.,88.61680603027344,"102,2885,148,2908"
3,38.06112289428711,"165,2885,176,2908"
of,93.80567932128906,"197,2859,224,2922"
the,96.83519744873047,"239,2859,287,2922"
Palace,81.45723724365234,"302,2859,392,2922"
of,94.74994659423828,"401,2859,432,2922"
Machinery,0,"440,2863,653,2916"
